t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
47.704977823,4.4282253062203525,2.8310946256678906,-0.019248187617382784,1.574495844005673
47.758169401,4.427936264539269,2.8416946198528334,-0.02185194791452305,1.5834245372704219
47.812967163,4.427731284494387,2.8520130702784305,-0.0250857798668338,1.589417645301448
47.878677954000004,4.427598540974329,2.86206984219557,-0.02838723761756401,1.5929976310472982
47.931171152000005,4.427511768476287,2.8717803379729308,-0.03128066776310623,1.594940319730902
47.945322052,4.4274971572057416,2.8736478377354366,-0.03179067457370255,1.5952045966748902
48.002247855,4.427442943183355,2.8808098237082325,-0.03357422404726418,1.5960210897202465
48.050558075000005,4.427379096297653,2.8890896094482152,-0.035042744588914876,1.596683492355097
48.103750670000004,4.4273182968290214,2.8967871427648135,-0.0353925355191792,1.5970897758210596
48.160976468,4.4272593957951925,2.90400346390801,-0.03440741304051187,1.5973088739566448
48.215066804,4.427200119028467,2.910724255258697,-0.032217917593201806,1.5973726610132906
48.273642869,4.4271266697065075,2.917249933133601,-0.02924647940021119,1.5974795285157577
48.324729973000004,4.42700784712247,2.923843961838398,-0.026018966412605704,1.5983000771232763
48.37652498200001,4.426793701166556,2.930749121057303,-0.0230034053526329,1.6008093450180905
48.435833229,4.426426334695134,2.9381861876308224,-0.020520718157690965,1.605880122108819
48.488847263000004,4.425860514600671,2.9462386731124033,-0.018894590160589586,1.6138510701186357
48.538923119,4.4250691213417515,2.954946532934319,-0.018533354989171524,1.6246250148557584
48.562462509,4.42468535404331,2.958646525645343,-0.018810781681958155,1.629655080476581
48.597452857,4.42404236399197,2.9643655229292905,-0.019666672246761774,1.6377540091825928
48.65142945,4.422813808917718,2.974117432788043,-0.022042910377782943,1.6521386255242019
48.711062342000005,4.421412484183378,2.98395269899538,-0.02509382087403922,1.6670856246211394
48.752446325,4.419939230611143,2.9935038468365303,-0.028238022495456705,1.6819361909334094
48.798927247,4.418515631648468,3.0023892614014334,-0.03103823136561701,1.695976594024349
48.850981538000006,4.417200622861893,3.0105033221893707,-0.03327614944910828,1.7088244606936207
48.904726265,4.416030154863556,3.0178756786059444,-0.03471755833453949,1.7202572175459772
48.964815081000005,4.414984660477599,3.024674414162776,-0.0350680359270793,1.7302377020512927
49.013932293,4.414020709005626,3.0310506673066553,-0.034141182661585945,1.738786742303326
49.06449631300001,4.413147605816025,3.0368571333463383,-0.03206142291039682,1.7457592338276506
49.120389507000006,4.412355871836642,3.042129806136378,-0.02921921826105256,1.7512760199973973
49.16870599000001,4.411772851517681,3.045999355567917,-0.02671594225625551,1.7547271868017307
49.177833680000006,4.411633397464254,3.0469220854924255,-0.026086977666848643,1.7554698767132988
49.241612798000006,4.4109620361562705,3.0513506590641377,-0.023091795933704584,1.7585230738631614
49.3087893,4.410307370150674,3.055728516573018,-0.020508238392140443,1.7603294432192678
49.378625846000006,4.4096527242858325,3.060103942302759,-0.018665240737435917,1.7610831659896924
49.444994242,4.4090106612626405,3.0643767982200125,-0.017971295535125775,1.7611278558293824
49.501649991,4.408389722214989,3.0685177318490227,-0.01872220009914738,1.7607869216437333
49.551916797000004,4.407819446846076,3.0724127919045707,-0.020887444713362013,1.7603189139765085
49.607873911000006,4.407305662565278,3.0760019189413166,-0.02404185852545282,1.7598606038804772
49.664237562000004,4.406839094541397,3.0792896037695017,-0.027622964055452504,1.7594382148669871
49.713196302,4.406437001761445,3.0820708911419024,-0.030770826676742802,1.7591521664498087
49.775804549,4.4059458144692,3.085276149817729,-0.03386507455498455,1.7590427944965414
49.830061068000006,4.405345107762866,3.0889111821491286,-0.03630092744278113,1.7591881021122293
49.830144298,4.405345107762866,3.0889111821491286,-0.03630092744278113,1.7591881021122293
49.869942552000005,4.404590831539279,3.093203526055257,-0.03769287080269812,1.7595568068127736
49.909441498,4.403670219184513,3.098300483010399,-0.03761602543091469,1.7600219011384441
49.953520887,4.402604416865479,3.1041506350342964,-0.035829544771720845,1.7604330551723701
50.005167768,4.401431678855513,3.1105626727559454,-0.032585309383271865,1.7607097763755817
50.05718705,4.400172123556598,3.117408780412055,-0.02850577791977016,1.7608542062955204
50.099197672,4.398836444534293,3.1246151926024313,-0.02427788958807242,1.7609172571378295
50.13893945900001,4.397429977381216,3.1321455397312516,-0.020429302427777296,1.760954886492549
50.183792233000005,4.395952709566309,3.1399843409167243,-0.01728158558210069,1.7610116999522802
50.235884793000004,4.394250020366434,3.1489494013232644,-0.015033654793169537,1.7611052584230997
50.284972057000004,4.392626117054051,3.157464749397919,-0.014494511566134904,1.7611983450608786
50.330314369,4.390944173025848,3.1662785666196447,-0.015652609608976076,1.761309045668511
50.340709252,4.390615976159232,3.167998954750238,-0.01607891620579449,1.7613293297766517
50.391649532,4.389359364954227,3.17459333797921,-0.018326120709937,1.7614030649213834
50.45827902600001,4.387928215602792,3.182115205045031,-0.021958008947406404,1.7614751155468766
50.499346178,4.386646728882204,3.188841975238912,-0.025884857441031084,1.7615147422760276
50.551766568000005,4.3854977632292,3.1948506137918096,-0.029582246443167426,1.7615296089024155
50.596158924,4.384440427986771,3.2003634827376732,-0.03273193660483942,1.761532822650688
50.651312182000005,4.383389745912722,3.205824097582334,-0.03507132359843945,1.7615329842105267
50.700660065,4.382395576010908,3.2109896911834084,-0.036213868930316306,1.7615301040450353
50.757031226,4.381183578806578,3.2172925419344134,-0.03609793941826278,1.761523952618782
50.807228272,4.37986093212218,3.224178627114915,-0.034351396116191646,1.7615139917367097
50.860871465,4.378465423155877,3.231442848412574,-0.03120546071273389,1.761497096550707
50.904931656,4.377017630463598,3.238973111122363,-0.027235008186084264,1.7614778065203252
50.927644782,4.37612872250226,3.243593032547066,-0.024735297674602474,1.7614679439302368
50.950226126000004,4.37552880269224,3.2467124152057942,-0.02310753581930247,1.7614634810998822
50.995087357,4.374004504454621,3.2546556396381994,-0.01934046264843292,1.7614553236984472
51.044250561000005,4.372441029037494,3.262811388512178,-0.01628912228087198,1.761442581603777
51.084072611,4.370839273023064,3.2711804007695506,-0.014308695453320919,1.7614048672822065
51.132033528,4.369184827705089,3.279824620432767,-0.013742244859689223,1.7613506034069977
51.179341847,4.367453306257802,3.288874872787346,-0.014851907092123806,1.761293475180728
51.228915087000004,4.365750931828195,3.2977814661117497,-0.017470002721839517,1.7612412451745245
51.27880651500001,4.364182102929375,3.30599847976359,-0.021051972046810197,1.7611961173357682
51.332960111000006,4.362724616857178,3.3136267695760195,-0.02492921332565934,1.7611588028499796
51.384398834,4.361307296427067,3.3210343064851777,-0.028546828162668292,1.761141192426909
51.425346178000005,4.359881902134776,3.328461534077764,-0.03157445807205017,1.7611443517507586
51.46473266,4.358714660081548,3.334531211712522,-0.033431732250644886,1.7611253278728451
51.474141022000005,4.3584182115703225,3.3360760128996865,-0.03379828090092041,1.7611006295289124
51.537012649000005,4.356903341272992,3.344033228099681,-0.034915855335499346,1.7606802402842607
51.5778875,4.355316636044497,3.352563060304598,-0.03461467700028786,1.759470440951574
51.624506703,4.353707915726518,3.361464479653181,-0.03281335457786594,1.7573268466241705
51.675867075000006,4.352124756070467,3.3704587794629326,-0.029867530311376234,1.7543912730316067
51.731451087,4.350413692905428,3.3803585229975925,-0.026022540461957178,1.7505826780359168
51.794438773,4.348882503022926,3.389357972078855,-0.022603598371184308,1.746867242318783
51.848814899000004,4.3473651550173615,3.398393324043577,-0.019628140540415617,1.7431076802501093
51.903211639000006,4.345858344582428,3.407497842399209,-0.01744694735081853,1.7394092251672428
51.941863243,4.344357812717516,3.4167331313735287,-0.01634240520720598,1.735746330567659
51.986851052000006,4.3428380369078585,3.4263023163998105,-0.016657186547957004,1.73200301334579
52.02505517,4.341618370729249,3.4341081597988343,-0.01799147990990524,1.7289280474723925
52.037428923,4.3413171745272985,3.4360499090536747,-0.0184577275168899,1.728168248778779
52.079272417000006,4.3398439242114994,3.4456339967397818,-0.021360674407248648,1.7244690297403835
52.132512312,4.338427934959835,3.4549912930948583,-0.024750335485505093,1.7209508867476617
52.182287699,4.3370625602809465,3.464157413220012,-0.028094411073925296,1.717577806315833
52.223729652,4.33573671935166,3.4732117007102805,-0.03093909833600006,1.7142747537336298
52.270933698,4.334437381333439,3.4822418495510323,-0.03313596895493265,1.7109545836232802
52.321744864,4.333145528221142,3.491364626045918,-0.03440263547299416,1.7075345296494298
52.373494955000005,4.331829210956625,3.500817689837983,-0.0344433641550389,1.7039489455320838
52.428430329,4.330506502225579,3.510525301950872,-0.03313621843716119,1.7002499508252789
52.496779375,4.32922571731056,3.520142725758338,-0.03074090631620996,1.6967088876430256
52.553882805,4.328032866287267,3.52922274815738,-0.02774119672005937,1.6935173238578969
52.606913167,4.326948464595454,3.5375042535040815,-0.02463595349238845,1.6908369536513428
52.619841059,4.326744843987561,3.539062908821792,-0.02404151979121416,1.690367227077
52.654118052,4.3259685663523975,3.544991463998676,-0.021830104509959036,1.6887223758297576
52.69327613,4.325078671987273,3.5517637421897477,-0.01955084517938155,1.6871764322849407
52.74807439200001,4.324346200436798,3.557322771028843,-0.018198087544424646,1.6862233288482649
52.791962743000006,4.323593171969297,3.5630551921114266,-0.017813630881074016,1.6855394588440855
52.841448802,4.322875907210338,3.5685205286799517,-0.01890552346575025,1.6851911008263634
52.88907368,4.322167524267823,3.5739261734445,-0.021427847698061386,1.6851014523947363
52.945790111,4.321458069246965,3.5794997894729526,-0.0249093649797959,1.684724172725378
53.0071755,4.320768420590407,3.5854445266665924,-0.028702037095121535,1.6831853040056417
53.076851434000005,4.320123627748273,3.5919049201536946,-0.03223272964821444,1.6798158400183714
53.136544389,4.319542945580853,3.5990008672492033,-0.035159559510194005,1.6742662240691402
53.195815533,4.319028419983155,3.6067649223573666,-0.03723759545473315,1.6666093786891671
53.218197700000005,4.318837758673458,3.610056306976034,-0.037748437058817697,1.663033164408483
53.283943406000006,4.318562061446133,3.615212277220211,-0.03809535896562233,1.6571667703011101
53.35211519600001,4.318132681084029,3.6243960491762266,-0.0374376950543589,1.6463445484938446
53.427455393,4.317766138410065,3.633952538075775,-0.03533776577456793,1.6350537600682453
53.481856839,4.317483978514831,3.6436188312099977,-0.032265807466003604,1.6237812185951617
53.558872365000006,4.317299397272997,3.653333907284603,-0.02884892080222834,1.6124983958577408
53.642484984000006,4.317240773184519,3.663132272246818,-0.025630387786830577,1.6009843109638477
53.73013713500001,4.317328368609213,3.673061074555623,-0.02293462005585356,1.589179065086238
53.800214148,4.317552582080064,3.683124582960128,-0.02110283819641301,1.5773010072015783
53.855085232,4.3178743668119415,3.6933608359945245,-0.020433145348421333,1.5658270936045686
53.928866007,4.318228306415066,3.7039185134621815,-0.021195094421972316,1.5555101721686933
53.987786056000004,4.31853843039808,3.714492761926092,-0.023269840023857125,1.5475140552818558
54.020375877000006,4.318683413227901,3.720602395721687,-0.02494673296273542,1.5440761063240673
54.038798291000006,4.318765399466681,3.7245089170678822,-0.0261638053873382,1.5422866568548208
54.102281179,4.318930433831029,3.7336142280945634,-0.029319205392446035,1.5392260799723432
54.16322348200001,4.319051966539434,3.741757917246375,-0.03226955799629627,1.5376876634795318
54.223405918000005,4.319141785134181,3.7491954811385426,-0.034715605436917096,1.5372558132188152
54.290394295000006,4.319212314473124,3.7564222584721163,-0.036453135070717235,1.537725749061614
54.346976406,4.31927333299859,3.7638250500702997,-0.03714781419793611,1.5389784173635765
54.426065398000006,4.3193353997115045,3.7723452881317328,-0.03638416720377924,1.5412631289136298
54.477631492,4.31939014074098,3.7798609316731078,-0.03427201630905552,1.5438653046111592
54.537665104000006,4.319441653058992,3.7870977630057294,-0.031134855279812967,1.5468456922580136
54.617070118,4.319475950132933,3.7942776267100404,-0.027493057963305256,1.550300770173725
54.673335618,4.319464086763809,3.801582274470532,-0.023899558434127388,1.5546191929997621
54.709135046,4.319398641866342,3.8076331939959465,-0.021319809680146795,1.5590978600482028
54.726906869000004,4.319370676537847,3.8091895443229276,-0.02073603203966723,1.5604116982846388
54.810258353,4.319142623774973,3.8172849407551332,-0.018324987281943872,1.5683009314521172
54.900212466000006,4.318738232455101,3.8259331137023205,-0.016998421706425848,1.5784186708633068
54.969800851,4.318147744706833,3.835246644946473,-0.01714294976602926,1.5905106630870884
55.021543227,4.317422495312052,3.8450453208454696,-0.018820277538853403,1.6034712986596331
55.104593394000005,4.316645363699953,3.8548107716774074,-0.021633657740838697,1.6155476666351443
55.173871459000004,4.315960317394579,3.8633956403264493,-0.02459745379838374,1.6247630541928886
55.218750215,4.315256133366624,3.8727527076720776,-0.027856775472244855,1.6327550256466887
55.276926097,4.314635955029822,3.8818965149000673,-0.030671024833728855,1.6383768046913558
55.331491524,4.314096553065367,3.8905165076464585,-0.03287737584958372,1.64218445711736
55.390028525000005,4.313622526046572,3.8987517183955767,-0.03422607765571828,1.6446438335657636
55.456560737000004,4.313172292567379,3.907048887695652,-0.034441734030019266,1.6460300237920553
55.468028194000006,4.313080783692875,3.9087442525950404,-0.03432992870113627,1.6462360406884753
55.504088062,4.312698986404943,3.91559131807955,-0.03337145666655261,1.6469818398971623
55.54334516,4.3121686523600005,3.924217471262995,-0.03120729557537827,1.648102419645607
55.587507341000006,4.311545898772027,3.932912228806253,-0.028401297339112452,1.6501840256961653
55.636941658000005,4.310792933909148,3.9417548413849177,-0.025457678431150543,1.6540929766399108
55.684746799,4.309756709850903,3.9518097687429807,-0.02254983973984659,1.6612451124124186
55.731089425,4.308592674136809,3.9612768734016552,-0.020581944471884883,1.6703920579386693
55.771559461,4.30724351490913,3.970882089361064,-0.0196053197296141,1.681510172759142
55.812447183,4.305796589511034,3.980419342269622,-0.01991920051035223,1.6939288778449035
55.86202719400001,4.304359715406522,3.9894839156042146,-0.021579593440917866,1.706576672904269
55.921310184000006,4.302966771594587,3.9978960559314247,-0.0242728316510904,1.7185047315544832
55.974258683,4.301542384268431,4.005951427483482,-0.02750384578906051,1.729863404463955
55.995880294,4.3009484887029945,4.009129549174694,-0.028831139787298343,1.7344062955359165
56.018884605000004,4.300021244818813,4.013904091225913,-0.030755469213876507,1.7413062411781652
56.065418226000006,4.2984047361827,4.021820112524779,-0.03357553999160501,1.7527591096027246
56.122167194000006,4.2968095379002476,4.029421633368325,-0.03579343075368824,1.7634415059628303
56.183792731000004,4.295113439485647,4.0375063880565945,-0.03717366068862671,1.7740118618183351
56.238607778,4.293879353090341,4.04349171391134,-0.03723630682780632,1.7806782280787403
56.296855147,4.292313466453116,4.051317348291824,-0.03602121221732579,1.787199573897145
56.343609104,4.29075803883883,4.059483237900279,-0.033520865282382184,1.7905787515359621
56.392702533000005,4.289227563304034,4.068048359979528,-0.030204606903588394,1.7901101110273494
56.442148355,4.287736006728906,4.0770067635316325,-0.026648369193115196,1.7856754195436249
56.486309015,4.286304247505363,4.086299287377918,-0.02334958860998204,1.7777582816983366
56.533346373,4.284957713308768,4.095872230142888,-0.02065284840893411,1.7671122286476868
56.558383298,4.2841982830171155,4.101742448851036,-0.019494145454726053,1.7597502611561613
56.578268113,4.283713993627158,4.10571367445323,-0.01895546370589929,1.754510434076902
56.639759438000006,4.282582178732983,4.115876910981697,-0.018554358807435944,1.7402924023586552
56.692818082,4.281561505790182,4.1263829998753,-0.019628247448997937,1.7245836849667617
56.752857058000004,4.280677842502933,4.136869092118788,-0.02198635808494198,1.70814645559822
56.81609411,4.279959155512456,4.147085646318698,-0.025092589069682814,1.6914152512065705
56.869027389,4.279405397138927,4.156989805829829,-0.02837621234718024,1.6743963714967018
56.922445912,4.278999507789596,4.166584181588497,-0.031354730276092924,1.656870564283689
56.985322469,4.278717161632749,4.175679118476989,-0.033774262989978654,1.6380481277155128
57.038309825000006,4.2785083855787995,4.184104948959333,-0.03542147217218139,1.6176602010748469
57.091340579000004,4.278332147584262,4.19194083272214,-0.03598596969860535,1.5965322350440803
57.129674476000005,4.278166093911652,4.199325006023962,-0.035217352603791,1.5759934327446719
57.160800035,4.2780411027597935,4.204749593652169,-0.03364843765833159,1.5610536441064151
57.176512108000004,4.278010759519525,4.206029004143631,-0.03314354689649979,1.5575837222430602
57.224662034000005,4.27786705219046,4.211982045058462,-0.030145224296686868,1.5417882587171543
57.27248521600001,4.2777381392246445,4.217249064689217,-0.026760140234731722,1.5284178909606883
57.324452937000004,4.277629670647525,4.221937488293415,-0.023444324162404717,1.5171009328166227
57.371324357000006,4.277539464307119,4.226163723466366,-0.020533439375827744,1.5076537151969902
57.422050947,4.277483186882958,4.230091160360423,-0.01826869991821667,1.499815942368495
57.466237007000004,4.277481236018767,4.234114741687702,-0.0170795610568395,1.4933188925547618
57.509721603,4.277568350313952,4.2385920357289,-0.01735061806203675,1.4875279132970425
57.55486529900001,4.2777921446977665,4.2437297567357355,-0.01921144133740238,1.481369549747475
57.60270486700001,4.278209493612735,4.24958402897892,-0.022292855536911294,1.4738585940020783
57.671218965,4.278819074296217,4.255868307961581,-0.025927499167825663,1.4647839533678202
57.730378384000005,4.279567442567498,4.262290577752147,-0.02949813114702815,1.4545021603481505
57.741415445,4.279740254350162,4.2636144314897875,-0.03016627001371497,1.452282665672611
57.78773463700001,4.280530930382004,4.269124566529567,-0.03260150500291781,1.4428556048421013
57.830147324,4.281766324546172,4.276562113079554,-0.03497539918723869,1.4298884190586731
57.883371687,4.283279966075374,4.284688233327293,-0.036295232769740005,1.4157236764662187
57.966153975000005,4.285105832262097,4.293638168883127,-0.03622383158560827,1.4003754343690948
58.014203176,4.287192509421833,4.3031203381795,-0.03467805982564076,1.3847599273781317
58.058129793000006,4.289294010361536,4.312318122207729,-0.03199659597683324,1.3704512789167422
58.105179414000006,4.291264512688535,4.320787347981127,-0.02873888706716654,1.35796313055115
58.152307313,4.293064534182285,4.328428675831923,-0.025443863195135585,1.347282743623028
58.20751914,4.2946952120192545,4.335281762534907,-0.02251513237466385,1.3383173280602447
58.256946325,4.296173468522862,4.341432532629996,-0.020141770031303463,1.3308318165110888
58.309673063000005,4.297524831202789,4.346983249992589,-0.018671202101836815,1.3246815880886238
58.3314104,4.29804698090175,4.349114973917178,-0.018426918113171764,1.3225837710904245
58.376544898000006,4.29883998639237,4.352335056431325,-0.01850967399719805,1.3197744496051265
58.435946746000006,4.300205775539466,4.3578759135138005,-0.019914776741865592,1.3158359726648245
58.495864662,4.301638199036454,4.36368178805543,-0.02267005404341138,1.3125623520362528
58.544830854000004,4.303176019132252,4.369802842036344,-0.02617373700530523,1.309343952486173
58.59995931700001,4.305054254389777,4.376949547144362,-0.030148490316751264,1.3049993164152944
58.65300552,4.306984735537945,4.383864459349473,-0.03335550898704531,1.2997728881289712
58.716650339000005,4.309143424489404,4.391188215519079,-0.035895310248514556,1.2932983565861333
58.77712918900001,4.31148869526826,4.398874866927355,-0.03750656171654332,1.285908530046422
58.839938569000005,4.313903625860495,4.406700808003815,-0.03783076457505363,1.2782274139566563
58.89102749600001,4.316247841646981,4.41432218640529,-0.03665891462159465,1.2709702100536202
58.970870171,4.318396773584143,4.421352631654305,-0.03415598175166068,1.2648181871316468
59.025058458000004,4.319410264553886,4.424678721769281,-0.03255765733979343,1.262256336485635
59.044262450000005,4.320209614689484,4.427311464799895,-0.03118567447847509,1.2605039564031328
59.097201285000004,4.32222415442812,4.4340160271163755,-0.027643661405661213,1.2574212027338643
59.142549144,4.324345829991779,4.441167607912712,-0.02432231229638049,1.2561159813345604
59.205120308000005,4.326595295950048,4.448788762825657,-0.021573542580132887,1.2561235711211993
59.253593802000005,4.3288289998725595,4.456323798931454,-0.01964102868364659,1.2567915342184734
59.294065721,4.330974077237214,4.4634759467319105,-0.018918691243375196,1.2576827581424355
59.343328883000005,4.333019070356402,4.470249778967995,-0.019662541399632416,1.2585564340392972
59.383318901,4.334889157341283,4.476469585849004,-0.02176229136815311,1.259248464242393
59.435646022,4.336561543253798,4.482080038095029,-0.024790555805438097,1.259799828924712
59.501166883,4.338199106617145,4.487593798157682,-0.028511187669088667,1.2602895275084838
59.548040157,4.339534956289193,4.492088251314596,-0.03173222758200578,1.2606695930502743
59.586785541000005,4.340519911206592,4.495388574770873,-0.033977234776240706,1.2609389972728022
59.60780708,4.34075661682913,4.4961794953324725,-0.03447665439047465,1.261002103407109
59.656087493,4.341893985974646,4.499964230583758,-0.03648000496257342,1.2612984545704007
59.749417536,4.342971195168778,4.503525553997071,-0.03735845204663679,1.2615675675692917
59.815516085000006,4.344024916033313,4.506986837944669,-0.03672283829331591,1.2617709817346647
59.870928514000006,4.3451715262368324,4.510699328741301,-0.03443653445320494,1.2616776850309754
59.939532282,4.346481075361871,4.514840061126968,-0.030805955625064163,1.2609140481982364
60.012718091,4.347848017822777,4.519095395504368,-0.02645515206967397,1.259500185188428
60.102735813,4.349362056044856,4.523694410871976,-0.022022512282706463,1.2573049205865556
60.172361668,4.351181854132372,4.5290564660331185,-0.017993653956187572,1.25417934568735
60.23343355,4.353426826956422,4.535437597145692,-0.014761452724777469,1.249701630998034
60.297538079000006,4.3558638901334685,4.542083569041569,-0.012865731410635961,1.2441722366757144
60.350703013,4.359058854777896,4.550429349201011,-0.01233403552925294,1.2362207798904645
60.350723037,4.359058854777896,4.550429349201011,-0.01233403552925294,1.2362207798904645
60.411395083,4.362771277053662,4.5597828999245085,-0.01372235085481932,1.2264240434092717
60.46244361,4.366814575347194,4.56967582542643,-0.016737605821714574,1.215806121068466
60.517813042,4.371044742993682,4.579820267772399,-0.020628997797126014,1.2053832774815014
60.581877944000006,4.375379831917671,4.590137668058337,-0.024617359833924435,1.19601101684966
60.636584504000005,4.379676894501559,4.600444466805116,-0.02817010651228924,1.1883104232962427
60.692565848,4.383670335906508,4.610131277970675,-0.03101036044721628,1.1824486811877308
60.758198808,4.387272075338494,4.618968987865631,-0.032966592072183776,1.1781380262942747
60.800695111,4.390547071234308,4.6271054036234744,-0.03381818625321098,1.1750860422262432
60.855134272,4.3937663333908885,4.635194085593807,-0.033404760643549025,1.1732017930144836
60.917872473,4.397085133080267,4.643582505688534,-0.03182574563963225,1.172416083188192
60.982882798000006,4.40056879262458,4.6523845045829075,-0.029528603856004976,1.1726156329511601
60.990675139000004,4.401290196417111,4.654201952570851,-0.029030598668323915,1.1727441380980765
61.030674281,4.404263299811522,4.661670736196416,-0.027040906109737306,1.1734598323011265
61.082972870000006,4.408178524574552,4.6714454089534065,-0.02478065217374148,1.1745752415979986
61.137826308,4.412326303532305,4.6816931908141814,-0.02309379404891032,1.175422986825457
61.174225662000005,4.41659289977136,4.692103317848554,-0.022430118739719562,1.1755198986502389
61.21657703100001,4.42079294122834,4.702243788140499,-0.023051518858055453,1.174730690574073
61.26203078,4.424877422043377,4.71201325421031,-0.02489987973829,1.173166185271666
61.312457636000005,4.428855267441628,4.721431465370188,-0.027575001731942383,1.1711138674035366
61.360245167,4.432550984739545,4.730117020004131,-0.030593143737718265,1.1688885924543153
61.401894235,4.435884062493483,4.737945379100345,-0.03349480715539577,1.1668090963778517
61.443338836,4.438895414573517,4.745027616834503,-0.0359721008328876,1.165051479158056
61.485499064,4.441801782006793,4.751885615773141,-0.03780691590839946,1.163701977293835
61.506962942,4.443607637124976,4.756144829568286,-0.03847557271700863,1.1629617982546907
61.525599150000005,4.444872546949882,4.759112893368797,-0.03869719607495836,1.162382068880731
61.572051423000005,4.448364023241245,4.7671617775913795,-0.03833855757141902,1.1600560614257187
61.632512875,4.452306433433299,4.775929900308536,-0.03659473342558528,1.1557544945321472
61.69043426100001,4.456605988855401,4.785119158348163,-0.033682348443490606,1.1493025858970134
61.741317336,4.461641286293318,4.795506371784464,-0.02971971578032806,1.1401972507832057
61.802143365000006,4.466183840574695,4.80468256234275,-0.026045680434975127,1.131269485448129
61.859665266,4.4704054887162545,4.813138823378939,-0.022704327550956083,1.1228209812420258
61.928984984,4.474228333847925,4.820756581683721,-0.020061072369252142,1.1153641053861594
61.989870190000005,4.477671657693621,4.827597028534451,-0.0183501743073895,1.1090767676010007
62.046496338000004,4.48082415024487,4.833843345119392,-0.01785351906471233,1.104007195065266
62.13072716400001,4.483929059871287,4.840011460762854,-0.01888355027267974,1.1002140610170412
62.173052266000006,4.486157865196651,4.844473128018773,-0.020524686223703736,1.0983455890831724
62.196433362,4.48681182291862,4.845784313574966,-0.021111555124037173,1.097891309971904
62.254197117000004,4.4902498378948765,4.8526330644064695,-0.024582508544635062,1.0956358300037388
62.343271002,4.493902460099834,4.859745867287772,-0.028417449092686176,1.0925318166585054
62.411758228000004,4.497525511491129,4.86662467454949,-0.03203010643392934,1.0880956597326206
62.497897386000005,4.501258546448593,4.873490312317608,-0.035092226323870324,1.0821227957199573
62.596174138,4.505209934699973,4.880545176099575,-0.037385387066644404,1.0748385786432249
62.658617812,4.5091381120111595,4.887486217220138,-0.03860700332582323,1.0671356523180997
62.718902792,4.513165235497234,4.894560843726538,-0.03846630277762786,1.0591761460715272
62.773346071000006,4.51747714844429,4.902031182535909,-0.03690091817919894,1.0510148947593545
62.82029757,4.522147356370209,4.90992273819389,-0.03425536149237762,1.042499243778827
62.888554828000004,4.527219718123327,4.918211012762809,-0.031113005959832574,1.0332229550419014
62.937756096,4.53266931444774,4.926808826800403,-0.028039364425866742,1.0230734364617797
62.937840637,4.53266931444774,4.926808826800403,-0.028039364425866742,1.0230734364617797
62.991642926000004,4.538466632036423,4.935657783878624,-0.02541151077622872,1.0120999150750265
63.047371885000004,4.544604395144081,4.944725060150861,-0.02362526577484103,1.0004438033289123
63.099565840000004,4.551132572731484,4.954074362384108,-0.023037932605345146,0.9881299688020726
63.154915393,4.5581722683355075,4.963878828552817,-0.02385527524165587,0.9750432865026427
63.211191263,4.565519851709572,4.973852583249608,-0.025960466187307296,0.9616923275779643
63.265482349,4.572956222388038,4.9837060895859535,-0.02885808588298766,0.9486824096824111
63.31676087300001,4.580223654651322,4.993136190584148,-0.03195070059488303,0.9363412674983995
63.36562755200001,4.586923670543621,5.0017334970634435,-0.03476325980725903,0.9251520193258953
63.417573661000006,4.59297065007398,5.009438210123333,-0.03704687114392702,0.9152511890142461
63.464899207,4.5989049274389675,5.0170025350502865,-0.03872241936438614,0.9059396247931921
63.509916006000005,4.6038024201411405,5.023274655161815,-0.039181888110850105,0.8987508760696409
63.51898348500001,4.604755883067515,5.024500203292777,-0.0391267135702823,0.8974414919483897
63.560836102,4.608566119251301,5.029409732680001,-0.03837862082177723,0.8927446254974897
63.616678244000006,4.61342661559741,5.035724608416247,-0.03635801768966762,0.8886842480605941
63.694685208,4.618549966369528,5.042461650857476,-0.03350916365187517,0.8870361754707633
63.756680180000004,4.623811942186317,5.049418776206257,-0.030370849066690297,0.8873614171707179
63.81894870400001,4.628853627448829,5.056071290518784,-0.02739822133269476,0.8886647504533608
63.88408389200001,4.633528294905549,5.062207449361247,-0.024894007149057318,0.8902444160289874
63.94725141200001,4.6379022993343035,5.067925437877476,-0.023177960335067693,0.8918321977266243
64.006018971,4.642358160269567,5.073726050231026,-0.022495622773770707,0.8933323994651391
64.05161995600001,4.64705859076413,5.079814574309161,-0.023050444313657548,0.8945753689954823
64.107139278,4.651683463103943,5.08578229023391,-0.024790057589387238,0.8954320254567057
64.17270343300001,4.656348938106728,5.09174934891857,-0.027368979853640507,0.8957351100626257
64.20081914100001,4.65828360916452,5.0942033820725,-0.028520948104204247,0.8956917385661693
64.23147972800001,4.661293428113728,5.097998727532502,-0.03027576463534498,0.8954790559588443
64.287333565,4.666615832803896,5.104666724108363,-0.03300118983990308,0.8948609017545703
64.335955012,4.672019865138374,5.111410396385858,-0.0352256533679729,0.8940971727246408
64.38515662500001,4.677175716000289,5.117841497563056,-0.03672168515897234,0.8933546094613369
64.435197652,4.682046199765057,5.123921723761452,-0.037131090258100574,0.8926837845292258
64.49294725,4.686647282946632,5.129673952962513,-0.036180358362727816,0.8921007527716295
64.549782084,4.690895982177156,5.134989259417117,-0.03387879310429165,0.8916211793327579
