wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298623.942,41.2,0.283224353,-0.0734083867,0.00831049885,0.0351508532,-0.0119006031,-0.609397952,0.367510313,0.003441143,150.09763,-147.154539,2.94309079,0,46.7795146,-16.0031355,-0.160194172,1.21262299,3.48685606,-4.13293663,4.85685501,-49.1560637,-2.1310446,3.62897802,0.506501351,-4.15737415,2.03070377,0.984775775,148.939879,-4.23141717,-0.863255122,-8.61370387,0.0467643212,-0.289511276,-0.003441143,0.0351508532,-0.0119006031,-0.609397952,0,0,0,0,0,0,4.85685514,-49.1560651,-2.13104466,0.489281277,1.37171719,-4.06252295,-9.22395429,46.8635224,0.382222197,-0.106116583,2.90129981,13.468266,-9.22395429,46.8635224,0.382222197,-0.106116583,2.90129981,13.468266,0.0117840877,-0.0376076917,147.155291,0.0373465604,0.922188728,-0.0041598457,-0.151436852,-0.0842511229,0.00242800668,-0.0437583826,0.0224347925,0.851604028,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.087542109,-0.0133596388,0.02,0.175,0.175,0.17498733,0.0738336554,0.02,-0.045,-0.045,-0.0449809062,0,0.02,0.2125,0.2125,0.212612506,0.0997201553,0.02,0.26,0.26,0.640794904,29.4077414,1,-0.09,-0.09,-0.480482647,-14.4781776,1,0.6,0.6,0.280834628,7.28400877,1,-0.77,-0.77,-0.491361155,-14.9862962,1
298623.996,41.25,0.285739831,-0.0734428566,0.0084664431,0.0329207189,-0.0109131448,-0.585635011,0.367679151,0.00332216291,150.09763,-147.154539,2.94309079,0,46.7254592,-15.9503026,-0.190681606,1.2031624,3.46535149,-4.20384449,3.42170375,-49.2076115,-2.14940936,3.62088381,0.400872518,-4.22576276,2.05498948,0.887722407,148.951279,-4.23129587,-0.677945135,-8.46866248,0.0392884185,-0.29307152,-0.00332216291,0.0329207189,-0.0109131448,-0.585635011,0,0,0,0,0,0,3.42170385,-49.2076129,-2.14940941,0.482208736,1.35252177,-4.13366328,-7.83373655,47.3833689,0.395985521,-0.0462173977,2.8872515,12.7682983,-7.83373655,47.3833689,0.395985521,-0.0462173977,2.8872515,12.7682983,0.00990145049,-0.0346422297,147.15518,0.0410736577,0.918769468,-0.00445324116,-0.154737979,-0.0608952328,0.00264694938,-0.062956021,0.019358417,0.152545002,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.123177169,-0.0301645237,0.02,0.3025,0.3025,0.237701407,0.117576299,0.02,-0.17,-0.17,-0.106468876,-0.0218213676,0.02,0.2875,0.2875,0.249440308,0.125091199,0.02,0.7025,0.7025,0.642118449,29.4901652,1,-0.545,-0.545,-0.48188858,-14.5407166,1,0.13,0.13,0.279250886,7.22060531,1,-0.285,-0.285,-0.488353514,-14.828291,1
298624.047,41.3,0.287123157,-0.0732538013,0.00861320489,0.0299293471,-0.00970655631,-0.585450699,0.367841596,0.0031756528,150.09763,-147.154539,2.94309079,0,46.6695846,-15.9266388,-0.193647826,1.1975236,3.45097201,-4.33193794,1.98329239,-49.2262687,-2.14160474,3.61672878,0.299201747,-4.3518626,2.08393023,0.784385381,148.948118,-4.22919163,-0.498018912,-8.58639185,0.0315204844,-0.295324243,-0.0031756528,0.0299293471,-0.00970655631,-0.585450699,0,0,0,0,0,0,1.98329245,-49.22627,-2.14160479,0.47763954,1.34065477,-4.26186085,-6.5299755,47.8765,0.409420316,0.00430773749,2.89244816,12.7779172,-6.5299755,47.8765,0.409420316,0.00430773749,2.89244816,12.7779172,0.0088888224,-0.0336101625,147.15498,0.0440445993,0.915848483,-0.00466809349,-0.162615853,-0.0371135408,0.00388064685,-0.0637094574,0.0292345125,-0.112176369,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.142937428,-0.0418632466,0.02,0.3025,0.3025,0.272474317,0.138986248,0.02,-0.17,-0.17,-0.140561623,-0.0403837129,0.02,0.2875,0.2875,0.269864304,0.136908537,0.02,0.7025,0.7025,0.644801622,29.65726,1,-0.545,-0.545,-0.48469306,-14.665466,1,0.13,0.13,0.275565868,7.07307946,1,-0.285,-0.285,-0.483332698,-14.6049541,1
298624.1,41.35,0.287632645,-0.07293645,0.00874210359,0.0272964765,-0.00812611545,-0.593130086,0.367996314,0.00302623529,150.09763,-147.154539,2.94309079,0,46.5913351,-15.8832886,-0.199326364,1.19213102,3.43940944,-4.46117954,0.546532639,-49.1752501,-2.13709677,3.61191022,0.198158556,-4.47969578,2.10565172,0.689323805,148.934041,-4.2254072,-0.331827895,-8.78350609,0.0233744509,-0.296543551,-0.00302623529,0.0272964765,-0.00812611545,-0.593130086,0,0,0,0,0,0,0.546532654,-49.1752514,-2.13709683,0.474206387,1.3326041,-4.39129319,-5.20981282,48.2018805,0.398897541,0.0388967146,2.88857408,13.0128257,-5.20981282,48.2018805,0.398897541,0.0388967146,2.88857408,13.0128257,0.00833764849,-0.0333662461,147.154794,0.0460955045,0.913645432,-0.0047917116,-0.169587027,-0.018885858,0.0022761068,-0.0566140182,0.0320240822,-0.215427986,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.152093727,-0.0473790694,0.02,0.3025,0.3025,0.288587018,0.151887353,0.02,-0.17,-0.17,-0.156359158,-0.0496558975,0.02,0.2875,0.2875,0.279328159,0.144473977,0.02,0.7025,0.7025,0.647365562,29.8169295,1,-0.545,-0.545,-0.487372917,-14.7846719,1,0.13,0.13,0.271971834,6.92919604,1,-0.285,-0.285,-0.478435846,-14.3593007,1
298624.15,41.4,0.287513226,-0.0724737441,0.00882503306,0.0251620322,-0.00659296437,-0.604290349,0.368144542,0.00291212798,150.09763,-147.154539,2.94309079,0,46.4750521,-15.7947256,-0.201777605,1.1845567,3.42817677,-4.59612944,-0.877894685,-49.0320166,-2.12959805,3.60333415,0.0984941511,-4.61370331,2.11659189,0.59975623,148.916892,-4.22183889,-0.178550194,-9.02104868,0.0149499966,-0.296910931,-0.00291212798,0.0251620322,-0.00659296437,-0.604290349,0,0,0,0,0,0,-0.877894709,-49.0320179,-2.1295981,0.470635112,1.32661663,-4.52663277,-3.85881611,48.3784171,0.394741811,0.0627387109,2.88125587,13.3458545,-3.85881611,48.3784171,0.394741811,0.0627387109,2.88125587,13.3458545,0.00793421032,-0.0336256793,147.154639,0.0472662897,0.912175825,-0.00483897742,-0.174379235,-0.00370914145,0.00177026712,-0.0431449139,0.0274435473,-0.261400262,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.156336475,-0.0496437898,0.02,0.3025,0.3025,0.29605315,0.157326816,0.02,-0.17,-0.17,-0.163679252,-0.0538905845,0.02,0.2875,0.2875,0.283713419,0.147985164,0.02,0.7025,0.7025,0.649815569,29.9695038,1,-0.545,-0.545,-0.48993369,-14.8985806,1,0.13,0.13,0.268466537,6.79568629,1,-0.285,-0.285,-0.473659898,-14.0618783,1
298624.203,41.45,0.287097476,-0.0719120386,0.00889123921,0.0237236082,-0.00527887175,-0.616910126,0.368287566,0.00281531007,150.09763,-147.154539,2.94309079,0,46.4331082,-15.7109957,-0.2027051,1.177815,3.42385632,-4.73368159,-2.30684026,-48.9190267,-2.12540058,3.59835121,-0.00123735273,-4.75075244,2.12455894,0.528078774,148.898084,-4.21894462,-0.0358392147,-9.26827052,0.00632089182,-0.296732036,-0.00281531007,0.0237236082,-0.00527887175,-0.616910126,0,0,0,0,0,0,-2.30684032,-48.9190281,-2.12540063,0.467678004,1.32418796,-4.66455334,-2.49259854,48.4317279,0.405474876,0.0754213912,2.87481475,13.7188746,-2.49259854,48.4317279,0.405474876,0.0754213912,2.87481475,13.7188746,0.00754808036,-0.0343182995,147.154524,0.0476645186,0.911401988,-0.00482762855,-0.179118934,0.00235194244,0.00146412843,-0.0200119021,0.0256317568,-0.276826534,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.158302435,-0.0506931918,0.02,0.3025,0.3025,0.299512727,0.159789048,0.02,-0.17,-0.17,-0.167071159,-0.0560028964,0.02,0.2875,0.2875,0.285745414,0.14961214,0.02,0.7025,0.7025,0.652156706,30.1440787,1,-0.545,-0.545,-0.49238067,-15.0497866,1,0.13,0.13,0.265047786,6.67402749,1,-0.285,-0.285,-0.469001868,-13.7984387,1
298624.255,41.5,0.286705863,-0.071452225,0.00892428904,0.0230959155,-0.00412991396,-0.628706536,0.368426824,0.00276586267,150.09763,-147.154539,2.94309079,0,46.4574761,-15.6972376,-0.203333404,1.17652751,3.4251153,-4.84870222,-3.81154809,-48.8435705,-2.12589448,3.59697094,-0.107392782,-4.86577968,2.13948467,0.462529952,148.885769,-4.21698534,0.0990467497,-9.48408115,-0.00259334117,-0.296349926,-0.00276586267,0.0230959155,-0.00412991396,-0.628706536,0,0,0,0,0,0,-3.8115482,-48.8435718,-2.12589453,0.467012387,1.32434275,-4.7796345,-1.0799209,48.4817114,0.410329197,0.0717690095,2.86600177,14.0792709,-1.0799209,48.4817114,0.410329197,0.0717690095,2.86600177,14.0792709,0.00712461732,-0.0352894623,147.154458,0.0475773234,0.911266641,-0.00477582242,-0.184926404,0.0060209205,0.000877326199,-0.00645440415,0.0195206332,-0.245844539,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.1592134,-0.0511794526,0.02,0.3025,0.3025,0.301115789,0.161128502,0.02,-0.17,-0.17,-0.168642865,-0.0569816771,0.02,0.2875,0.2875,0.286686979,0.150366031,0.02,0.7025,0.7025,0.654393809,30.3132478,1,-0.545,-0.545,-0.494718913,-15.1954008,1,0.13,0.13,0.261713445,6.55537246,1,-0.285,-0.285,-0.464458846,-13.6367719,1
298624.308,41.55,0.286357868,-0.0711011723,0.00894279804,0.022985173,-0.003251528,-0.639376136,0.368564413,0.00274409384,150.09763,-147.154539,2.94309079,0,46.4913651,-15.6689722,-0.203664715,1.17427535,3.42739132,-4.95574868,-5.32487281,-48.7249599,-2.12819489,3.59289296,-0.214417928,-4.97297939,2.14966882,0.394297968,148.876786,-4.21577821,0.230918087,-9.68713004,-0.0117604486,-0.295751713,-0.00274409384,0.022985173,-0.003251528,-0.639376136,0,0,0,0,0,0,-5.32487296,-48.7249612,-2.12819494,0.466037825,1.32508553,-4.88680534,0.36057864,48.4874415,0.401385822,0.0626557667,2.86233906,14.407056,0.36057864,48.4874415,0.401385822,0.0626557667,2.86233906,14.407056,0.0065598017,-0.0364105816,147.154424,0.0471749215,0.911628086,-0.00470633895,-0.188744399,0.0104445004,-0.000502675029,-0.00510500084,0.0128450775,-0.227103084,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159635514,-0.0514047709,0.02,0.3025,0.3025,0.301858599,0.161789338,0.02,-0.17,-0.17,-0.169371145,-0.0574352141,0.02,0.2875,0.2875,0.287123271,0.150715361,0.02,0.7025,0.7025,0.656531502,30.4748995,1,-0.545,-0.545,-0.496953252,-15.3345444,1,0.13,0.13,0.258461428,6.46017874,1,-0.285,-0.285,-0.460027991,-13.4790966,1
298624.36,41.6,0.286040973,-0.070714275,0.00894616453,0.022910803,-0.00274952579,-0.649624335,0.368701705,0.00274417696,150.09763,-147.154539,2.94309079,0,46.4954729,-15.5848077,-0.203818234,1.16788753,3.42757399,-5.06589595,-6.8102073,-48.5163995,-2.12998307,3.58247691,-0.319192736,-5.08325699,2.15096139,0.323580456,148.870752,-4.21377671,0.362089727,-9.89229807,-0.0210068997,-0.294866356,-0.00274417696,0.022910803,-0.00274952579,-0.649624335,0,0,0,0,0,0,-6.81020749,-48.5164008,-2.12998313,0.46345423,1.32508185,-4.99732293,1.83953903,48.4435183,0.414001621,0.0535603895,2.86313594,14.7185784,1.83953903,48.4435183,0.414001621,0.0535603895,2.86313594,14.7185784,0.00575964538,-0.0375483203,147.154391,0.0465173813,0.912220353,-0.0046260238,-0.189282076,0.0172724039,0.00012463767,-0.00237689712,0.00593271729,-0.232359158,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159831108,-0.0515091766,0.02,0.3025,0.3025,0.302202795,0.16209555,0.02,-0.17,-0.17,-0.169708608,-0.0576453692,0.02,0.2875,0.2875,0.287325435,0.15087723,0.02,0.7025,0.7025,0.658574202,30.6293679,1,-0.545,-0.545,-0.499088303,-15.4675048,1,0.13,0.13,0.255289704,6.38963614,1,-0.285,-0.285,-0.455706535,-13.2680195,1
298624.413,41.65,0.285724984,-0.0702523942,0.00893859159,0.0229644049,-0.0026113273,-0.659795447,0.3688392,0.00275508311,150.09763,-147.154539,2.94309079,0,46.491419,-15.5125721,-0.20388937,1.16242822,3.42721064,-5.17123026,-8.32547741,-48.2522054,-2.13180582,3.56826017,-0.42647316,-5.18886062,2.15005498,0.249946648,148.866336,-4.20901422,0.492867835,-10.0916972,-0.0302926448,-0.293650938,-0.00275508311,0.0229644049,-0.0026113273,-0.659795447,0,0,0,0,0,0,-8.32547764,-48.2522068,-2.13180587,0.461259979,1.32490143,-5.10297508,3.3416822,48.3507304,0.420350833,0.0459501205,2.86590152,15.0308743,3.3416822,48.3507304,0.420350833,0.0459501205,2.86590152,15.0308743,0.00472805491,-0.0387589071,147.154365,0.0456459675,0.912940244,-0.00453565155,-0.190837511,0.0241291188,-0.000160508364,0.00965828412,-0.00124926595,-0.224554958,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159921741,-0.0515575549,0.02,0.3025,0.3025,0.302362284,0.162237438,0.02,-0.17,-0.17,-0.169864978,-0.0577427487,0.02,0.2875,0.2875,0.287419112,0.150952235,0.02,0.7025,0.7025,0.660526131,30.7816529,1,-0.545,-0.545,-0.50112848,-15.5845175,1,0.13,0.13,0.25219629,6.32083525,1,-0.285,-0.285,-0.451491776,-13.0617897,1
298624.466,41.7,0.285403163,-0.0697690425,0.00892451502,0.0231905673,-0.00276168365,-0.669827869,0.368977283,0.00276870426,150.09763,-147.154539,2.94309079,0,46.4733947,-15.4526042,-0.203922332,1.15790604,3.42582811,-5.27740708,-9.86882882,-47.923463,-2.13281177,3.54958556,-0.535983935,-5.29539741,2.14629059,0.175511733,148.8629,-4.1997628,0.624600745,-10.2957824,-0.0396569077,-0.292103505,-0.00276870426,0.0231905673,-0.00276168365,-0.669827869,0,0,0,0,0,0,-9.86882909,-47.9234643,-2.13281182,0.459448347,1.32433345,-5.20941577,4.85774121,48.1994464,0.426449942,0.0297839336,2.87152762,15.3377395,4.85774121,48.1994464,0.426449942,0.0297839336,2.87152762,15.3377395,0.00348530247,-0.0400370432,147.154349,0.0446020537,0.913712797,-0.00444115091,-0.19271338,0.0314627552,0.000199694236,0.00884338333,-0.0061339682,-0.228114974,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159963737,-0.051579972,0.02,0.3025,0.3025,0.302436187,0.162303185,0.02,-0.17,-0.17,-0.169937435,-0.0577878714,0.02,0.2875,0.2875,0.287462519,0.15098699,0.02,0.7025,0.7025,0.662391323,30.9392917,1,-0.545,-0.545,-0.503077997,-15.68858,1,0.13,0.13,0.249179253,6.24643133,1,-0.285,-0.285,-0.447381079,-12.8490021,1
298624.517,41.75,0.284919969,-0.0694016478,0.00891675732,0.0235148383,-0.00351624001,-0.667123184,0.369115589,0.00275977881,150.09763,-147.154539,2.94309079,0,46.1744645,-15.4386915,-0.194541352,1.14864438,3.4052927,-5.03413242,-11.4814619,-47.2671679,-2.11260276,3.50675083,-0.656532819,-5.05267798,2.15199161,0.0970376213,148.855891,-4.18526164,0.738777301,-10.0253888,-0.0491068869,-0.290063904,-0.00275977881,0.0235148383,-0.00351624001,-0.667123184,0,0,0,0,0,0,-11.4814622,-47.2671692,-2.11260281,0.450815531,1.31735095,-4.96620232,6.42792673,47.7816936,0.42156117,0.0248992296,2.86684128,15.2233246,6.42792673,47.7816936,0.42156117,0.0248992296,2.86684128,15.2233246,0.00179630031,-0.0400268778,147.154373,0.0434370734,0.914269444,-0.0043567528,-0.193985857,0.0429854635,0.000721537565,0.0173658792,-0.0256058421,0.218439982,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.14565579,-0.0435561078,0.02,0.3125,0.3125,0.307836737,0.167107751,0.02,-0.1925,-0.1925,-0.182045198,-0.0646202936,0.02,0.24,0.24,0.268039789,0.135610003,0.02,0.415,0.415,0.656283209,30.4561237,1,-0.2525,-0.2525,-0.496891204,-15.3306803,1,0.4,0.4,0.255881269,6.4027932,1,-0.5625,-0.5625,-0.452496614,-13.1109569,1
298624.572,41.8,0.28444939,-0.0693642005,0.00890176545,0.0243176967,-0.00512930021,-0.652481881,0.369252887,0.00273899603,150.09763,-147.154539,2.94309079,0,45.8816218,-15.4327008,-0.190668073,1.14382964,3.38432293,-4.79486898,-13.0452569,-46.5699166,-2.09570194,3.46037473,-0.777727544,-4.81390726,2.1553398,0.0333928412,148.850282,-4.16114652,0.851682816,-9.65274819,-0.058620444,-0.287738275,-0.00273899603,0.0243176967,-0.00512930021,-0.652481881,0,0,0,0,0,0,-13.0452573,-46.5699179,-2.09570199,0.44627158,1.30963473,-4.72696523,8.00830486,47.1835142,0.3936438,0.01509683,2.85554812,14.7317128,8.00830486,47.1835142,0.3936438,0.01509683,2.85554812,14.7317128,-0.000261113114,-0.0389503412,147.154461,0.0424400304,0.914412416,-0.00431957844,-0.191380825,0.0465067749,-0.000210642601,0.00836836956,-0.0396642017,0.354534471,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.137202976,-0.0382921138,0.02,0.3125,0.3125,0.310339187,0.169213337,0.02,-0.1925,-0.1925,-0.187655565,-0.0686132751,0.02,0.24,0.24,0.256565277,0.128360125,0.02,0.415,0.415,0.650325905,30.0056341,1,-0.2525,-0.2525,-0.490857164,-14.9549102,1,0.4,0.4,0.262285468,6.57572834,1,-0.5625,-0.5625,-0.457384831,-13.3501392,1
298624.624,41.85,0.284266616,-0.0694424212,0.00886095509,0.0249090689,-0.0069101802,-0.634866331,0.36938975,0.00273267443,150.09763,-147.154539,2.94309079,0,45.7230023,-15.3578885,-0.189538665,1.13619022,3.37300052,-4.58984061,-14.4657094,-45.9662674,-2.08305459,3.42075871,-0.889806044,-4.60883419,2.14791604,-0.0189552718,148.853943,-4.12402695,0.96759766,-9.29097778,-0.0678834048,-0.28543897,-0.00273267443,0.0249090689,-0.0069101802,-0.634866331,0,0,0,0,0,0,-14.4657098,-45.9662687,-2.08305464,0.442013668,1.30548688,-4.52226603,9.54212097,46.5991119,0.388177894,0.0205213017,2.85026972,14.1618542,9.54212097,46.5991119,0.388177894,0.0205213017,2.85026972,14.1618542,-0.00224665458,-0.0374070035,147.154551,0.0419007872,0.913839231,-0.00433220634,-0.184155312,0.0438493358,0.000428015741,0.00860264087,-0.0334128515,0.352179297,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.132209244,-0.0351822645,0.02,0.3125,0.3125,0.311498745,0.169832293,0.02,-0.1925,-0.1925,-0.190255237,-0.0704180863,0.02,0.24,0.24,0.249786393,0.125306723,0.02,0.415,0.415,0.644515688,29.6394534,1,-0.2525,-0.2525,-0.484972104,-14.6778785,1,0.4,0.4,0.268405084,6.79349941,1,-0.5625,-0.5625,-0.46205583,-13.5512587,1
298624.677,41.9,0.284337876,-0.0694434646,0.00884327303,0.0250065213,-0.00832441751,-0.617792088,0.369525516,0.00269460129,150.09763,-147.154539,2.94309079,0,45.5380028,-15.2322356,-0.18845978,1.12552297,3.35962936,-4.39050234,-15.7704909,-45.3077161,-2.06608105,3.37667242,-0.994292521,-4.40906883,2.13154118,-0.0768357531,148.857934,-4.07482155,1.08396172,-8.94329394,-0.0767208965,-0.28318089,-0.00269460129,0.0250065213,-0.00832441751,-0.617792088,0,0,0,0,0,0,-15.7704913,-45.3077174,-2.0660811,0.437025933,1.30048244,-4.32348063,10.9892528,46.0249724,0.375281684,0.0283330807,2.84341882,13.6179292,10.9892528,46.0249724,0.375281684,0.0283330807,2.84341882,13.6179292,-0.00390708366,-0.0356556153,147.154613,0.0418131877,0.912549795,-0.00437368495,-0.175356882,0.0449527863,0.00116378162,-0.00373430034,-0.0246668554,0.356566809,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.129259059,-0.0334109527,0.02,0.3125,0.3125,0.312036049,0.170119098,0.02,-0.1925,-0.1925,-0.191459846,-0.0710610896,0.02,0.24,0.24,0.245781581,0.122812725,0.02,0.415,0.415,0.638848926,29.2609543,1,-0.2525,-0.2525,-0.479232348,-14.4089029,1,0.4,0.4,0.274252762,7.02051062,1,-0.5625,-0.5625,-0.466519264,-13.7100933,1
298624.729,41.95,0.284372804,-0.0693674732,0.00884250393,0.024746057,-0.00952781175,-0.599107676,0.369658454,0.00262206953,150.09763,-147.154539,2.94309079,0,45.2415036,-15.1123937,-0.187751668,1.11584622,3.33765295,-4.15659644,-17.0098108,-44.5163686,-2.04269538,3.32158939,-1.09611505,-4.1746748,2.11528784,-0.142673986,148.858005,-4.01608226,1.19574811,-8.55062529,-0.0851335345,-0.280703258,-0.00262206953,0.024746057,-0.00952781175,-0.599107676,0,0,0,0,0,0,-17.0098113,-44.5163698,-2.04269543,0.432766037,1.29191092,-4.09010202,12.3440821,45.3849225,0.362680606,0.0441348363,2.82841796,13.0327259,12.3440821,45.3849225,0.362680606,0.0441348363,2.82841796,13.0327259,-0.0052905165,-0.0335839421,147.154659,0.0420410689,0.910694137,-0.00443145288,-0.168430008,0.0505278337,0.00174669566,-0.0018807651,-0.0226470962,0.403053909,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.127516156,-0.0324806154,0.02,0.3125,0.3125,0.312285019,0.170251995,0.02,-0.1925,-0.1925,-0.192018024,-0.0713590377,0.02,0.24,0.24,0.243415628,0.121339326,0.02,0.415,0.415,0.633322076,28.7938463,1,-0.2525,-0.2525,-0.473634306,-14.0602845,1,0.4,0.4,0.279840588,7.24421341,1,-0.5625,-0.5625,-0.470784356,-13.8828038,1
298624.781,42,0.284469825,-0.0693799691,0.00884437693,0.0245412164,-0.0104319057,-0.578453751,0.369787345,0.00253766494,150.09763,-147.154539,2.94309079,0,45.0505171,-15.0310469,-0.18735436,1.10934915,3.32348866,-3.92396234,-18.218377,-43.8123145,-2.02197927,3.27231578,-1.19608285,-3.94145254,2.10275233,-0.193991479,148.859096,-3.94928434,1.30286665,-8.13219327,-0.0932791747,-0.278137838,-0.00253766494,0.0245412164,-0.0104319057,-0.578453751,0,0,0,0,0,0,-18.2183775,-43.8123157,-2.02197932,0.429945849,1.28638097,-3.85782584,13.6541959,44.7158299,0.336706692,0.0582995867,2.80890707,12.3989521,13.6541959,44.7158299,0.336706692,0.0582995867,2.80890707,12.3989521,-0.0063500539,-0.0313720597,147.154709,0.042552048,0.908448102,-0.00450774144,-0.162174503,0.0486192246,0.00142136211,-0.00905063387,-0.0125982684,0.423179465,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.126486489,-0.031930993,0.02,0.3125,0.3125,0.312400385,0.170313576,0.02,-0.1925,-0.1925,-0.192276667,-0.0714970977,0.02,0.24,0.24,0.242017876,0.120468876,0.02,0.415,0.415,0.627931685,28.3474716,1,-0.2525,-0.2525,-0.468174481,-13.7689955,1,0.4,0.4,0.285180107,7.45797553,1,-0.5625,-0.5625,-0.474859921,-14.1366098,1
298624.833,42.05,0.284828598,-0.0693335283,0.00885658272,0.0239937131,-0.0107019516,-0.558152709,0.369912041,0.00244899279,150.09763,-147.154539,2.94309079,0,44.9339143,-14.8953347,-0.187129384,1.0989252,3.31484104,-3.72034528,-19.3092072,-43.175286,-2.0029628,3.22763905,-1.28633302,-3.73690651,2.07924741,-0.239518707,148.863322,-3.87679721,1.4066668,-7.74120135,-0.101020407,-0.275736773,-0.00244899279,0.0239937131,-0.0107019516,-0.558152709,0,0,0,0,0,0,-19.3092078,-43.1752872,-2.00296285,0.425656081,1.28300479,-3.65480591,14.8906705,44.0841776,0.322044717,0.0771834846,2.7864127,11.7891585,14.8906705,44.0841776,0.322044717,0.0771834846,2.7864127,11.7891585,-0.00699070954,-0.029124767,147.154732,0.0434097412,0.905900996,-0.00458886195,-0.153772574,0.0449380521,0.00165181937,-0.0193849118,0.00080007693,0.406519993,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125878184,-0.0316062884,0.02,0.3125,0.3125,0.312453841,0.17034211,0.02,-0.1925,-0.1925,-0.192396514,-0.0715610704,0.02,0.24,0.24,0.241192116,0.119954633,0.02,0.415,0.415,0.622674383,27.9265303,1,-0.2525,-0.2525,-0.462849459,-13.5795006,1,0.4,0.4,0.290282354,7.66098273,1,-0.5625,-0.5625,-0.47875438,-14.3791374,1
