t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
0.400002,0.404345,0.400002,0.750002,-0.450000,1.200000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.541999817,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.344963714,-0.007004560,0.019630998,0.344697726,0.007220285,-0.019687876,0.014365178,0.073954124,-0.001679324,0.000000000,0.000000000,0.000000000,1.317635431,0,-0.004502630,0.006373129,0.611618364,0.791114458,0.010053407,0.000428230,0.009076045,-0.036139518,-0.006229774,8.845261173,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-2.288930384,-0.363442835,9.538711618,137,2,2,6,2,2,3,3,3,136,7,3,11,2
0.420002,0.426582,0.420002,0.770002,-0.450000,1.200000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.562000275,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.343332487,-0.008267906,0.019921401,0.344697726,0.007220285,-0.019687876,0.014365178,0.073954124,-0.001679324,0.000000000,0.000000000,0.000000000,1.317635431,0,-0.004787647,0.007072185,0.611905699,0.790884617,0.006497643,0.056542017,0.020556895,-0.089451923,0.001503988,8.835989761,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-2.288930384,-0.363442835,9.538711618,142,2,2,7,2,2,3,3,3,142,7,3,12,2
0.440002,0.446898,0.440002,0.790002,-0.450000,1.200000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.582000732,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.341939943,-0.009270238,0.020074793,0.344697726,0.007220285,-0.019687876,0.014365178,0.073954124,-0.001679324,0.000000000,0.000000000,0.000000000,1.317635431,0,-0.004787647,0.007072185,0.611905699,0.790884617,0.006497643,0.056542017,0.020556895,-0.089451923,0.001503988,8.835989761,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-2.288930384,-0.363442835,9.538711618,147,2,2,7,2,2,3,3,3,147,7,3,12,2
0.460003,0.468665,0.460003,0.810003,-0.450000,1.250000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.602001190,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.340572239,-0.010230043,0.020147332,0.344697726,0.007220285,-0.019687876,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.005984049,0.008820751,0.612412547,0.790466481,0.003042888,0.100463545,0.029147428,-0.196056131,0.000125934,8.860871128,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-2.288930384,-0.363442835,9.538711618,152,2,2,7,2,2,3,3,3,152,7,4,13,2
0.480003,0.487957,0.480003,0.830003,-0.450000,1.250000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.622001648,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.339253716,-0.011151433,0.020147505,0.344697726,0.007220285,-0.019687876,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.005984049,0.008820751,0.612412547,0.790466481,0.003042888,0.100463545,0.029147428,-0.196056131,0.000125934,8.860871128,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-2.288930384,-0.363442835,9.538711618,157,2,2,7,2,2,3,3,3,157,7,4,13,2
0.500000,0.512058,0.500000,0.850000,-0.450000,1.300000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.641998291,104828.234375000,104809.997558594,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.338251059,-0.011859916,0.020092697,0.344697726,0.007220285,-0.019687876,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.005984049,0.008820751,0.612412547,0.790466481,0.003042888,0.100463545,0.029147428,-0.196056131,0.000125934,8.860871128,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-2.288930384,-0.363442835,9.538711618,162,3,2,7,3,3,3,3,3,161,7,4,13,2
0.520000,0.539046,0.520000,0.870000,-0.450000,1.300000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.661998749,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.336857603,-0.012886550,0.019928145,0.338008916,0.012034649,-0.020072648,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,167,3,3,8,3,3,3,3,3,167,8,4,14,3
0.540001,0.555586,0.540001,0.890001,-0.450000,1.300000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.681999207,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.335807443,-0.013712526,0.019709570,0.338008916,0.012034649,-0.020072648,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,172,3,3,8,3,3,3,3,3,172,8,4,14,3
0.560001,0.574346,0.560001,0.910001,-0.450000,1.350000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.701999664,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.334855019,-0.014505571,0.019438918,0.338008916,0.012034649,-0.020072648,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.009348663,0.013339553,0.613801123,0.789292620,0.001336774,0.107876485,0.043368931,-0.422929791,0.010766026,8.948156594,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,177,3,3,8,3,3,3,3,3,177,8,4,15,3
0.580002,0.593811,0.580002,0.930002,-0.450000,1.350000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.722000122,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.333992804,-0.015272622,0.019120200,0.338008916,0.012034649,-0.020072648,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.009348663,0.013339553,0.613801123,0.789292620,0.001336774,0.107876485,0.043368931,-0.422929791,0.010766026,8.948156594,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,182,3,3,8,3,3,3,3,3,182,8,4,15,3
0.600002,0.614146,0.600002,0.950002,-0.450000,1.400000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.742000580,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.333365732,-0.015865198,0.018831828,0.338008916,0.012034649,-0.020072648,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.009348663,0.013339553,0.613801123,0.789292620,0.001336774,0.107876485,0.043368931,-0.422929791,0.010766026,8.948156594,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,187,3,3,9,3,3,3,3,3,186,8,4,15,3
0.620003,0.636263,0.620003,0.970003,-0.450000,1.400000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.762001038,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.332522300,-0.016733566,0.018349661,0.333218548,0.016012624,-0.018754326,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.010703922,0.015165000,0.614672681,0.788563849,0.001346948,0.080243278,0.050984965,-0.500387218,0.018511807,8.985289260,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,192,3,3,9,3,3,3,3,3,192,9,4,16,3
0.640003,0.655002,0.640003,0.990003,-0.450000,1.400000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.782001495,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.331899457,-0.017438446,0.017910758,0.333218548,0.016012624,-0.018754326,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.010703922,0.015165000,0.614672681,0.788563849,0.001346948,0.080243278,0.050984965,-0.500387218,0.018511807,8.985289260,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,197,3,3,9,3,3,3,3,3,197,9,4,16,3
0.664001,0.679417,0.664001,1.014001,-0.450000,1.450000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.805999756,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.362874423,1.257598644,-0.367463848,-0.004608718,0.006373274,0.611573792,0.791148303,0.091270950,0.336458512,0.012957273,0.348353203,-0.003562823,0.018437999,0.331226944,-0.018266135,0.017358663,0.333218548,0.016012624,-0.018754326,0.034694180,0.148990468,0.000982134,0.000000000,0.000000000,0.000000000,1.318319868,0,-0.011590646,0.016404503,0.615796672,0.787649038,0.001345348,0.037077933,0.060220627,-0.545056923,0.027836631,9.014236800,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,203,3,3,9,3,3,3,3,3,203,9,4,17,3
0.680000,0.700102,0.680000,1.030000,-0.450000,1.450000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.821998596,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.330810911,-0.018808096,0.016975452,0.333218548,0.016012624,-0.018754326,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011590646,0.016404503,0.615796672,0.787649038,0.001345348,0.037077933,0.060220627,-0.545056923,0.027836631,9.014236800,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,207,3,3,9,3,3,4,4,4,207,9,5,17,3
0.700001,0.717105,0.700001,1.050001,-0.450000,1.500000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.841999054,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.330412933,-0.019337040,0.016587087,0.333218548,0.016012624,-0.018754326,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011590646,0.016404503,0.615796672,0.787649038,0.001345348,0.037077933,0.060220627,-0.545056923,0.027836631,9.014236800,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,212,3,3,10,3,3,4,4,4,211,9,5,17,3
0.720001,0.738870,0.720001,1.070001,-0.450000,1.500000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.861999512,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.329828688,-0.020126641,0.015995660,0.330315318,0.019470122,-0.016488058,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011748940,0.016705077,0.617016571,0.786685105,0.001044055,-0.007253100,0.068957661,-0.547964511,0.032384812,9.025534828,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,217,3,3,10,3,3,4,4,4,217,10,5,18,3
0.740002,0.758234,0.740002,1.090002,-0.450000,1.500000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.881999969,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.329334823,-0.020780835,0.015515769,0.330315318,0.019470122,-0.016488058,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011748940,0.016705077,0.617016571,0.786685105,0.001044055,-0.007253100,0.068957661,-0.547964511,0.032384812,9.025534828,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,222,3,3,10,3,3,4,4,4,222,10,5,18,3
0.760002,0.778780,0.760002,1.110002,-0.450000,1.550000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.902000427,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.328816250,-0.021433153,0.015059466,0.330315318,0.019470122,-0.016488058,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011213146,0.016121095,0.618526389,0.785518607,0.000634983,-0.049888538,0.077391448,-0.504735473,0.035732058,9.018158514,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,227,3,3,10,3,3,4,4,4,227,10,5,19,3
0.780003,0.799362,0.780003,1.130003,-0.450000,1.550000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.922000885,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.328270867,-0.022081971,0.014633902,0.330315318,0.019470122,-0.016488058,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011213146,0.016121095,0.618526389,0.785518607,0.000634983,-0.049888538,0.077391448,-0.504735473,0.035732058,9.018158514,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,232,3,3,10,3,3,4,4,4,232,10,5,19,3
0.800003,0.820304,0.800003,1.150003,-0.450000,1.600000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.942001343,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.327806635,-0.022597978,0.014323132,0.330315318,0.019470122,-0.016488058,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.011213146,0.016121095,0.618526389,0.785518607,0.000634983,-0.049888538,0.077391448,-0.504735473,0.035732058,9.018158514,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,237,3,3,11,3,3,4,4,4,236,10,5,19,3
0.820004,0.842354,0.820004,1.170004,-0.450000,1.600000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.962001801,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.327058892,-0.023368787,0.013898528,0.327686642,0.022728128,-0.014247078,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.010215931,0.014932593,0.620069508,0.784338229,0.000264605,-0.075338083,0.084352904,-0.431837129,0.037639550,8.992889559,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,242,3,3,11,3,3,4,4,4,242,11,5,20,3
0.840000,0.863105,0.840000,1.190000,-0.450000,1.600000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.981998444,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.326381261,-0.024005850,0.013602926,0.327686642,0.022728128,-0.014247078,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.010215931,0.014932593,0.620069508,0.784338229,0.000264605,-0.075338083,0.084352904,-0.431837129,0.037639550,8.992889559,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,247,3,3,11,3,3,4,4,4,247,11,5,20,3
0.860001,0.884065,0.860001,1.210001,-0.450000,1.650000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.001998901,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.325651007,-0.024637167,0.013362007,0.327686642,0.022728128,-0.014247078,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.008871429,0.013307800,0.621886335,0.782944178,0.000210782,-0.082792151,0.091764440,-0.340044132,0.042533001,8.959056305,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,252,3,3,11,3,3,4,4,4,252,11,5,21,3
0.880001,0.905515,0.880001,1.230001,-0.450000,1.650000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.021999359,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.324869264,-0.025258235,0.013182850,0.327686642,0.022728128,-0.014247078,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.008871429,0.013307800,0.621886335,0.782944178,0.000210782,-0.082792151,0.091764440,-0.340044132,0.042533001,8.959056305,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,257,3,3,11,3,3,4,4,4,257,11,5,21,3
0.900002,0.926953,0.900002,1.250002,-0.450000,1.700000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.041999817,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.324207212,-0.025746725,0.013074159,0.327686642,0.022728128,-0.014247078,0.056311807,0.221038068,0.002779379,0.000000000,0.000000000,0.000000000,1.328653131,0,-0.008871429,0.013307800,0.621886335,0.782944178,0.000210782,-0.082792151,0.091764440,-0.340044132,0.042533001,8.959056305,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,262,3,3,12,3,3,4,4,4,261,11,5,21,3
0.920002,0.950365,0.920002,1.270002,-0.450000,1.700000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.062000275,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.323157149,-0.026467323,0.012971284,0.324036257,0.025868652,-0.013052710,0.078195756,0.291378856,0.003400367,0.000000000,0.000000000,0.000000000,1.347116095,0,-0.007667441,0.011858352,0.623693308,0.781541584,0.000215384,-0.071838109,0.098847833,-0.264858559,0.048361595,8.928712232,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,267,3,3,12,3,3,4,4,4,267,12,6,22,3
0.940002,0.969225,0.940002,1.290002,-0.450000,1.700000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.082000732,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.322238032,-0.027056304,0.012924020,0.324036257,0.025868652,-0.013052710,0.078195756,0.291378856,0.003400367,0.000000000,0.000000000,0.000000000,1.347116095,0,-0.007667441,0.011858352,0.623693308,0.781541584,0.000215384,-0.071838109,0.098847833,-0.264858559,0.048361595,8.928712232,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,272,3,3,12,3,3,4,4,4,272,12,6,22,3
0.960003,0.990398,0.960003,1.310003,-0.450000,1.750000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.102001190,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.321293906,-0.027631668,0.012907512,0.324036257,0.025868652,-0.013052710,0.078195756,0.291378856,0.003400367,0.000000000,0.000000000,0.000000000,1.347116095,0,-0.006672281,0.010681280,0.625794978,0.779885912,0.000281817,-0.045416991,0.106895901,-0.206795781,0.053875424,8.901956198,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,277,3,3,12,3,3,4,4,4,277,12,6,23,3
0.980003,1.011746,0.980003,1.330003,-0.450000,1.750000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.122001648,104828.234375000,104828.232379057,0.240000000,0.306770623,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.320328050,-0.028199293,0.012917175,0.324036257,0.025868652,-0.013052710,0.078195756,0.291378856,0.003400367,0.000000000,0.000000000,0.000000000,1.347116095,0,-0.006672281,0.010681280,0.625794978,0.779885912,0.000281817,-0.045416991,0.106895901,-0.206795781,0.053875424,8.901956198,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,282,3,3,12,3,3,4,4,4,282,12,6,23,3
1.000000,1.034477,1.000000,1.350000,-0.450000,1.800000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.141998291,104810.843750000,104828.232379057,0.240000000,0.304996252,0.306770623,-0.330935380,1.366765232,-0.364259817,-0.011716301,0.016598327,0.616183665,0.787340406,0.097562072,0.317403601,0.003776272,0.331120816,-0.018402731,0.017262945,0.319545350,-0.028646032,0.012946184,0.324036257,0.025868652,-0.013052710,0.078195756,0.291378856,0.003400367,0.000000000,0.000000000,0.000000000,1.347116095,0,-0.006672281,0.010681280,0.625794978,0.779885912,0.000281817,-0.045416991,0.106895901,-0.206795781,0.053875424,8.901956198,-0.007567660,0.010962979,0.613012526,0.789960877,0.001570356,0.116745775,0.035773977,-0.310844850,0.002730436,8.901628656,287,4,3,12,4,3,4,4,4,286,12,6,23,3
