t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.418,0.25360906067117245,-0.012889819379212849,-0.04122677615253342,0.000421766923122624
5.422000000000001,0.2547372671618072,-0.012932588140503007,-0.04119955239679407,0.000461070373402761
5.442,0.2603641844814531,-0.013149529212641405,-0.041059603324240385,0.00035855544463340994
5.462000000000001,0.26597313238866754,-0.013370589051685797,-0.040924864162871166,-0.00012379525457549556
5.48,0.27102080217610536,-0.013567706016907776,-0.040826915828848676,-0.0005747421699047878
5.5,0.2766492998280096,-0.013778701151439098,-0.040768716357526325,-0.0007604651718821631
5.5200000000000005,0.2823107446295718,-0.013982710045290263,-0.04077825883781705,-0.00047381744847899143
5.54,0.28800761419407306,-0.01418318089299725,-0.04085406247537579,7.990311349712065e-05
5.5600000000000005,0.2937305328749445,-0.014387269537555217,-0.040985735329686024,0.0004960641398165933
5.58,0.29945775107697553,-0.014601718355392986,-0.04115594898858835,0.00044276846263355263
5.6000000000000005,0.3051747197728406,-0.01482341366254819,-0.0413434984418157,-5.389771845498714e-05
5.62,0.3108899078754477,-0.015043977963199957,-0.04152179087978211,-0.0005878674570584663
5.640000000000001,0.31662088708404484,-0.015259226706085156,-0.04166864661686473,-0.0007060496733730243
5.644,0.31776974278931625,-0.015302062827316824,-0.04169331663380926,-0.0006623729229764952
5.66,0.3223733642838119,-0.015472968751729405,-0.04177660868499525,-0.0002996497515610347
5.680000000000001,0.32814395887173997,-0.015686699047210144,-0.04184771892827646,0.00032088553081248417
5.7,0.333922111052708,-0.01590686740600982,-0.041886285184735805,0.0006659480898819764
5.720000000000001,0.33969491940826896,-0.016134931266763818,-0.04189860587073785,0.00044710145551779545
5.74,0.3454544669082571,-0.016366533297009718,-0.04189157241819674,-0.0001450768994597923
5.760000000000001,0.351209400018232,-0.01659335861000963,-0.04187193658209268,-0.0005980629700175211
5.78,0.3569669435588026,-0.016808357733720226,-0.041846788201239354,-0.0005267720388810876
5.8020000000000005,0.36330085318831057,-0.01703232244714356,-0.04182626281956234,8.736430841647935e-05
5.822,0.3690559814865438,-0.01723261368165946,-0.041821344005647576,0.0006335842581229878
5.8420000000000005,0.37480088475716883,-0.01743854056037339,-0.04183098522684878,0.0006523228801435937
5.862,0.38053582135615205,-0.017652056013744734,-0.04185733709169373,4.380847582799441e-05
5.87,0.3828290671383845,-0.017738910772918434,-0.04187284816388101,-0.00028225266084148937
5.882000000000001,0.3862732444733753,-0.01786920646389281,-0.041900834611160925,-0.0007266896512769377
5.902,0.3920329520856875,-0.018082123048784544,-0.041957237716417545,-0.0010313070806122482
5.922000000000001,0.3978169304615078,-0.01828756726336922,-0.04202005729797592,-0.0005994921890163513
5.942,0.40361470086449885,-0.018492950139557027,-0.04208228139388273,0.0001408956511596282
5.962000000000001,0.4094287416627906,-0.018728921121746255,-0.04213934750599474,-0.00027629503959406
5.982,0.4152502737915018,-0.01903087487807132,-0.0421885129802092,-0.003591872989268885
6.002000000000001,0.42103799225397887,-0.01941067575257814,-0.04223067008186737,-0.010797109804550745
6.022,0.4267383105663784,-0.0198673684778036,-0.04227002867740487,-0.021814160116987558
6.042000000000001,0.43230551609812773,-0.020397477074343584,-0.042307305892133856,-0.03596190673803226
6.062,0.4377231249781439,-0.021009351413907897,-0.04234141673739647,-0.05286502949357294
6.082000000000001,0.4430033729908925,-0.02173843304324611,-0.04237574883164397,-0.07297820525224111
6.094,0.44610268966511224,-0.02224621127855448,-0.04239951186700483,-0.08687382342569225
6.102,0.44813152431264386,-0.02261389074022379,-0.04241720043087785,-0.09687803194733682
6.122000000000001,0.45302766004491957,-0.02361721796910024,-0.04246683338278573,-0.12372000714804335
6.142,0.45764296115099456,-0.024706493007691323,-0.042523097887040284,-0.15153134583044606
6.162000000000001,0.46201000173396256,-0.025848208030328564,-0.042582888437630084,-0.17878787474983757
6.182,0.46620340615530337,-0.027043454628285536,-0.04264371000387043,-0.20501155996305861
6.202,0.47028863577125374,-0.028306002242255476,-0.042703489897408076,-0.23053863450332637
6.222,0.4743070576714502,-0.0296376105701261,-0.042763313702155414,-0.2553113855726836
6.242,0.4783099630225494,-0.031033374957427355,-0.04282559556933299,-0.27821553102404273
6.2620000000000005,0.4824114821188116,-0.03248220004042573,-0.042889370398753845,-0.29728723087307385
6.282,0.4867850826471768,-0.03399585248913148,-0.042958821620187715,-0.31080791636463434
6.3020000000000005,0.49153402707546723,-0.03558938216435607,-0.043039649813174125,-0.31823082193723085
6.3180000000000005,0.49557619712182,-0.03692795227170783,-0.04311308064299821,-0.3204957333323045
6.322,0.4966147033578056,-0.037272371544752804,-0.04313213353892503,-0.3206855956064183
6.3420000000000005,0.5019383476032221,-0.03905548609289695,-0.04322885162783702,-0.32027711782455703
6.362,0.5074080680866432,-0.04093253105519878,-0.0433262370241779,-0.3188279641429801
6.382000000000001,0.512942295244482,-0.042871274135403585,-0.04342203443300893,-0.3171522387473251
6.402,0.5184891543191955,-0.04483635142781317,-0.04351448435394778,-0.31496620249571794
6.422000000000001,0.5240365106954019,-0.046799415808508785,-0.04360285870732816,-0.3115316340106715
6.442,0.5295791446033709,-0.04873970048566387,-0.043683432469769135,-0.3066369541346533
6.462000000000001,0.5350909285330023,-0.050654906035393556,-0.04374615073925159,-0.3010430936376639
6.482,0.5405578691563366,-0.05255330082730617,-0.04377604858382772,-0.2960150792541555
6.502000000000001,0.5459673999458889,-0.05444170901163031,-0.04375813570392961,-0.2923707099887711
6.522,0.5513054107894091,-0.05630876756366684,-0.043677116395441695,-0.2898959831052649
6.542000000000001,0.5565759326293791,-0.05813739705604635,-0.043524422636127574,-0.28760436609901696
6.542000000000001,0.5565759326293791,-0.05813739705604635,-0.043524422636127574,-0.28760436609901696
6.562,0.561777909281215,-0.05991331683259371,-0.043302411006355346,-0.2844899820238185
6.582000000000001,0.5668987254879574,-0.06163624790235268,-0.04302252661089548,-0.2806816341629912
6.602,0.57194822228047,-0.06333781794817105,-0.04270268863200305,-0.2778840715025386
6.622000000000001,0.5769580164352617,-0.06506365042314412,-0.04236449575368642,-0.27796451613966877
6.642,0.5819226530219426,-0.06681568552972247,-0.04202971831292662,-0.2809688807929377
6.662000000000001,0.5868619690399377,-0.06856115211998368,-0.041714808102093465,-0.2848859982108347
6.682,0.5918403463168791,-0.07027403925591319,-0.041438169777095635,-0.2871032475745352
6.702000000000001,0.5969065782261342,-0.07194970378551366,-0.04122382656522111,-0.286612820797311
6.722,0.6020516165169894,-0.07362689894518983,-0.041093772753832525,-0.2846994383296232
6.742,0.6072835968704535,-0.07536376210707156,-0.04105197147599404,-0.28390262746482753
6.7620000000000005,0.612596369947335,-0.07718534920975131,-0.0410884684400904,-0.2858741243301035
6.7700000000000005,0.6147320351673832,-0.07793151079907416,-0.04112183726736582,-0.28735736435710124
6.782,0.6179410242112675,-0.07906020233507081,-0.041188405826022234,-0.28991045463076837
6.8020000000000005,0.6233175629954943,-0.08093931945352432,-0.04133001559034796,-0.29342636050951976
6.822,0.6287823650881469,-0.08278880789414175,-0.04148547617793996,-0.29401218319469524
6.8420000000000005,0.6343304233780063,-0.08460688777391745,-0.0416325650634099,-0.29145492856344757
6.862,0.6399141482009151,-0.08643978843897122,-0.041752464923296734,-0.2882935679552461
6.882000000000001,0.6455151258077455,-0.08834020886077554,-0.04183880700574108,-0.28772158344886367
6.902,0.6510798930832926,-0.09030495595410284,-0.041891365419383875,-0.2907082994464649
6.922000000000001,0.6565854578266714,-0.09227546043949077,-0.04191084702941941,-0.29506683655103916
6.942,0.6621106024669491,-0.09420439337090153,-0.04189934893085373,-0.297181613235869
6.962000000000001,0.667713508839964,-0.09607617281539345,-0.04186119802003899,-0.2952876095995228
6.982,0.673341306048766,-0.09791123085481648,-0.04180267238865518,-0.29098626100887026
6.994000000000001,0.6767090606750588,-0.09901965364749954,-0.041761780435546375,-0.288753526251437
7.002000000000001,0.6789508428209257,-0.09977052360933833,-0.041733864926238096,-0.2878883583110431
7.022,0.6845319764791197,-0.101696438075219,-0.04166913485037932,-0.2886977313727751
7.042000000000001,0.6900482236941642,-0.10366151443271181,-0.04162120137616318,-0.29289930373495643
7.062,0.6955339130514288,-0.10560775320325634,-0.041602690877283854,-0.29702042506891413
7.082000000000001,0.7010984834100045,-0.10750106192933541,-0.04162147245123732,-0.2974161069157961
7.102,0.7067537127810841,-0.10933857181615635,-0.04167634760072836,-0.29342827567899077
7.122000000000001,0.7124438096046574,-0.11117111593052155,-0.041761343246378035,-0.2881529986301471
7.142,0.7181495665434942,-0.11308232786733691,-0.041866453910053864,-0.2860545920277211
7.162000000000001,0.7238221454126347,-0.11508426059621911,-0.04197899108559616,-0.28899151621339647
7.182,0.7294191412986112,-0.11710635055512451,-0.04208735080561565,-0.2945303883171668
7.202000000000001,0.73503182912011,-0.11908086625509513,-0.042187624696466586,-0.29779858541492
7.218000000000001,0.7396047153840206,-0.12060913726603968,-0.042259233879097,-0.29662874588268984
7.222,0.7407562135845577,-0.1209843370623445,-0.04227554569809985,-0.29584560340610966
7.242000000000001,0.7465262382113849,-0.12285238469932541,-0.04234500041351058,-0.2909451423324395
7.2620000000000005,0.7522855926624649,-0.12480101024894359,-0.042388874438553936,-0.28940396341363517
7.282,0.7580161096093244,-0.12690253406090904,-0.04241091619706089,-0.2962361863350609
7.3020000000000005,0.7636502254414183,-0.129137222789843,-0.04242420729321039,-0.31221141362181315
7.322,0.7689790463892981,-0.1313895170714749,-0.04243527093970936,-0.33323655382338624
7.3420000000000005,0.7739339411139724,-0.1335734617258823,-0.042444751457912294,-0.3544290454411825
7.362,0.7786655667596312,-0.1357139314712142,-0.042454077429028125,-0.3738856900438008
7.382000000000001,0.7832810536712026,-0.1378836359366517,-0.042466108929855306,-0.3928782436582825
7.402,0.7878081580243036,-0.14014667899721384,-0.04248552179713108,-0.41342981119281963
7.422000000000001,0.7921977767978471,-0.1424851617113968,-0.042518275350819174,-0.43554928705972695
7.442,0.7964406887956745,-0.14484532758326002,-0.042563743466952575,-0.4571343505016974
7.442,0.7964406887956745,-0.14484532758326002,-0.042563743466952575,-0.4571343505016974
7.460000000000001,0.8002433712474556,-0.14699213551106877,-0.0426187324636631,-0.4737351140171351
7.48,0.8046322033393439,-0.1494405097482658,-0.042697931613430606,-0.4870396766698899
7.500000000000001,0.8092882199738102,-0.15199377460168456,-0.04279415395002992,-0.4946601002631361
7.5200000000000005,0.8141734707451314,-0.15466509759707708,-0.0429004548733595,-0.4981356637825184
7.54,0.8192059095432505,-0.15746239328254413,-0.043010337754090494,-0.4999050732395598
7.5600000000000005,0.8243114487854595,-0.16036605428091608,-0.04311867539089401,-0.5015587221364267
7.58,0.8294404623616818,-0.16332674953162213,-0.04322416850911526,-0.5028097103870468
7.6000000000000005,0.8345981644305039,-0.16630560082883156,-0.04332641291625006,-0.5022403139743988
7.62,0.8398018148388054,-0.16927368466467663,-0.04342269915546321,-0.49893308421373717
7.640000000000001,0.8450271685533298,-0.172223738046772,-0.04350717679271482,-0.49364721934898803
7.66,0.8502317166532546,-0.1751753019514845,-0.043576742345631636,-0.4885796448299399
7.668,0.8523023567759801,-0.17636179417058456,-0.043598493739106264,-0.48709836262567907
7.680000000000001,0.8553920323132862,-0.1781484074052576,-0.04362279104991179,-0.4856499749325007
7.7,0.8604856738182123,-0.18112569977569756,-0.0436348524491145,-0.484951392201348
7.720000000000001,0.8655268953185729,-0.1840687784830295,-0.04360037485524412,-0.48459345285813726
7.74,0.8705574892934775,-0.18695201175669018,-0.04350759895778705,-0.48240177695352626
7.760000000000001,0.875560237204383,-0.18975637890349922,-0.043351365704926564,-0.4779509672315806
7.78,0.8804819874206748,-0.19250397325861673,-0.043135054655098926,-0.4731416134138676
7.800000000000001,0.8853162689886467,-0.19525299403152246,-0.04287331269197861,-0.4708563958225116
7.82,0.8900620865924568,-0.19803382815630066,-0.04258710695955831,-0.4726514816233153
7.840000000000001,0.8947034656898755,-0.20081385964863907,-0.04229660248901693,-0.4775210046016576
7.86,0.8992829159734447,-0.2035571683714735,-0.04201889694643618,-0.48250953692562304
7.880000000000001,0.9038897593347677,-0.20625728420942266,-0.04177902127929503,-0.48506148474731803
7.892,0.9066854226040386,-0.20786419401756207,-0.041662317462511644,-0.48525526837043576
7.9,0.9085585309356198,-0.2089363795370709,-0.04159935126497649,-0.4850561930369357
7.920000000000001,0.9132732046305044,-0.2116540480636433,-0.04150042858529976,-0.4848107730353147
7.94,0.9180427446764546,-0.21446347011337066,-0.0414846801933573,-0.48678183616554416
7.960000000000001,0.9228435898821967,-0.21734175779233028,-0.041545734068559326,-0.49081690178509807
7.98,0.9276910466478359,-0.22024138499596652,-0.041666642095367884,-0.4941989916167754
8.0,0.9326552226195818,-0.2231354315128028,-0.04182324168635165,-0.494098389268802
8.020000000000001,0.9377256162871964,-0.22601101354661474,-0.041990267382945645,-0.4902052937929896
8.040000000000001,0.942830850207136,-0.22889182010632192,-0.04214828179213376,-0.4852148570363769
8.06,0.9479348701954134,-0.2318343137278544,-0.042275888534443945,-0.48279423300310753
8.08,0.9530053390824548,-0.23484663186278779,-0.04236489211878833,-0.48457989222344955
8.1,0.958018137536673,-0.23786663628760754,-0.04241215211976332,-0.48863267896626905
8.116,0.9620385699563555,-0.24025477597690692,-0.04241874684020691,-0.4906594350661939
8.120000000000001,0.963053555696451,-0.24084700926979455,-0.042416123347770035,-0.4907521237715122
8.14,0.968193808557215,-0.24377556996919636,-0.0423789614327883,-0.48823854375838116
8.16,0.9733801895374846,-0.24665216305646848,-0.042307475589583865,-0.48228531379644346
8.18,0.9785516955564352,-0.24954396965847303,-0.04221378767205303,-0.47733935011384654
8.200000000000001,0.9837190229681613,-0.25254929719565267,-0.04211814460105781,-0.4776194319444609
8.22,0.9888476690564918,-0.25564365155136026,-0.04204285273526026,-0.48315911365164876
8.24,0.9939677589500234,-0.2587315877215246,-0.042010844937290515,-0.4892938616852811
8.26,0.9992367207168444,-0.2617969928832932,-0.042034023407979265,-0.4908296166179976
8.280000000000001,1.0046870936111034,-0.26484901964456237,-0.04211632282185354,-0.4864913940393375
8.3,1.010197439018988,-0.2679093446577095,-0.042250790891804946,-0.48026727115073375
8.32,1.0157200644527788,-0.27107895258942594,-0.04242111149695524,-0.4782264426531879
8.34,1.021209703339169,-0.27439278431153635,-0.0426071221194155,-0.48333797687800983
8.34,1.021209703339169,-0.27439278431153635,-0.0426071221194155,-0.48333797687800983
8.360000000000001,1.026583904134801,-0.27771018073714665,-0.042790512692641336,-0.4918004216201525
8.38,1.031985987380972,-0.28094308316489497,-0.042955759983096725,-0.49671396674146007
8.4,1.0376128464623307,-0.2841055977822692,-0.04309041862737861,-0.49365426620102504
