t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
56.762,0.7662596578979747,1.4972291351047176,-0.09157454575605084,4.450166915675787
56.782000000000004,0.764293780836167,1.4925200102709941,-0.09189092725936576,4.427318905126584
56.80200000000001,0.7622207291420445,1.4878496987334515,-0.09208147287880591,4.404456189072965
56.822,0.7600482667999529,1.4832396723253845,-0.09212121231463011,4.381610105945017
56.842000000000006,0.7577915928612381,1.4787208726355847,-0.09202240770433828,4.358836982089755
56.862,0.7554659538442436,1.4743226573514043,-0.09181301973150535,4.336181594271742
56.862,0.7554659538442436,1.4743226573514043,-0.09181301973150535,4.336181594271742
56.882000000000005,0.7530762486797387,1.4700587051474427,-0.09152898899275669,4.313605354112559
56.902,0.7506220130468517,1.4659255093601913,-0.09121055909711445,4.291046450773055
56.922000000000004,0.7481000519297938,1.461911211189854,-0.09091951726269576,4.268453213597049
56.942,0.7454995407024573,1.4579897340572852,-0.09071774219737311,4.2457590830809755
56.962,0.742800183096838,1.4541276565057886,-0.09064815104791463,4.222917266163111
56.982000000000006,0.7399848252276912,1.4502960459075291,-0.09072633217185494,4.199879779038238
57.002,0.7370493029833608,1.4464802734909792,-0.09093970033377669,4.176694715591184
57.022000000000006,0.7340016655287416,1.4426877282789423,-0.09125637482474247,4.153448417858859
57.042,0.7308507185254594,1.4389384074012728,-0.09162966376012693,4.1302078772955975
57.062000000000005,0.7276044937271138,1.435246739077239,-0.09200354898985774,4.106965231607375
57.082,0.7242631763212368,1.4316225673496146,-0.09232065011266949,4.083705898909162
57.086000000000006,0.7235838233815631,1.4309055461690905,-0.09237256896409851,4.079048941334342
57.102000000000004,0.7208317534453438,1.4280671186456992,-0.09252790599547023,4.060414369244454
57.12200000000001,0.717325594543346,1.4245934601906338,-0.09259297706597525,4.037136258859997
57.142,0.7137681365065243,1.421222721196123,-0.09252446835758721,4.013942887923934
57.162000000000006,0.7101780743958165,1.4179778535449656,-0.09234564693275077,3.9908561935897944
57.182,0.7065646061545742,1.414871534620716,-0.09209012536395828,3.9678459309288607
57.202000000000005,0.7029300292255265,1.4119022890675932,-0.0917947805560006,3.9448662187074834
57.222,0.6992721501462781,1.4090615172748615,-0.09151501669317941,3.921889587301608
57.242000000000004,0.6955743277908877,1.406326923687459,-0.091310371502768,3.898840799670153
57.262,0.691804425178654,1.4036743240826484,-0.09122332923659393,3.875650684190782
57.282000000000004,0.6879392651338542,1.4010816400274844,-0.09127249695495315,3.85230231032432
57.30200000000001,0.6839648414958158,1.3985473468880472,-0.09145032032185768,3.8288294880983456
57.31,0.6823457124691297,1.3975515059677759,-0.09155148702346011,3.8194201786489606
57.322,0.6798866793643349,1.3960792874829642,-0.09172838937976546,3.805295489026047
57.342000000000006,0.6757205858930052,1.3936833395176724,-0.09206620259327669,3.7817491458181456
57.362,0.6714758798470828,1.3913681837302652,-0.09241442914269332,3.758197743405546
57.382000000000005,0.667161832819334,1.389138026967534,-0.09272043501098459,3.7346207692954247
57.402,0.6627853522066975,1.3869971487926172,-0.09293416809694188,3.7110200536119713
57.422000000000004,0.6583623787934767,1.384953562815731,-0.09301743087858388,3.687439366343337
57.442,0.6539229976412956,1.383021956772144,-0.09297295348276441,3.6639457593784215
57.462,0.6494883504867153,1.381214397937029,-0.09282093663283303,3.640550881163047
57.482000000000006,0.6450716309449069,1.3795391608904457,-0.0925919536684166,3.6172327162988918
57.502,0.6406770842327097,1.3779956297763671,-0.09232039360752697,3.593961962781925
57.522000000000006,0.6363016783084993,1.3765821531332512,-0.09205662860612801,3.5707182662462302
57.534000000000006,0.6336765125541157,1.375793141198919,-0.09192586610711778,3.5567553843135844
57.542,0.6319223202997019,1.375289606453487,-0.09185647390390073,3.547428846385234
57.562000000000005,0.6275108598946023,1.3741021966027744,-0.0917605508900633,3.5240280583153365
57.580000000000005,0.6234870731023638,1.3731188839078092,-0.09178050474281069,3.5028390938501657
57.6,0.6189447434842428,1.3721126005928308,-0.09191993764344913,3.4791790283657935
57.620000000000005,0.6143253805423199,1.3711973793710233,-0.09216176796181591,3.455448016720017
57.64,0.6096421496793283,1.37037856615327,-0.09247175597869217,3.4317055484179866
57.660000000000004,0.6048986086334178,1.369662791154978,-0.09280583477290977,3.4079985779704116
57.68000000000001,0.6000787743324043,1.369045017472257,-0.09311572549346747,3.3844541493103675
57.7,0.5951395742955592,1.368515026278604,-0.0933569529260646,3.3612750459847605
57.720000000000006,0.5900391032576492,1.3680648031474978,-0.09349040038071688,3.338851523494714
57.74,0.5848668709511644,1.3676906472587784,-0.09349302566673479,3.3176955589349517
57.760000000000005,0.5797070200188585,1.3673546112115598,-0.0933670200023225,3.298722857880133
57.760000000000005,0.5797070200188585,1.3673546112115598,-0.0933670200023225,3.298722857880133
57.78,0.5745694738743723,1.3670047929211895,-0.0931386062356791,3.2828235704863955
57.800000000000004,0.5693639288021497,1.3665872479344963,-0.09285390182423175,3.270497237623909
57.82,0.5639976966590827,1.3660687410760817,-0.09256615172334853,3.2617845612366554
57.84,0.5584563590194686,1.365458884587421,-0.09231958066646767,3.256148716560978
57.86000000000001,0.5527540544129474,1.3647934752425879,-0.09215787541865172,3.252602801087312
57.88,0.546876273297693,1.3641032521414787,-0.09210555342266369,3.2501126876016144
57.900000000000006,0.5408085088251511,1.3634152694462078,-0.09215271022469318,3.247876350811692
57.92,0.534595084654464,1.3627438953609206,-0.09227083643330142,3.2455316791475273
57.940000000000005,0.528304124685067,1.3620887067080778,-0.0924279331805889,3.24305219906462
57.96,0.5219792666161789,1.361442239941846,-0.09258795980508372,3.2407487661121444
57.980000000000004,0.5156205787052172,1.3607788758705655,-0.09273373252459832,3.239296261509108
57.984,0.5143442882718319,1.3606425590776081,-0.09276140616375872,3.2391597411750763
58.00000000000001,0.5092275882081838,1.3600828119756823,-0.09286710326410802,3.2391942902979833
58.02,0.5028198403788136,1.3593562569143203,-0.09297386099298743,3.240416130360027
58.040000000000006,0.4964079433651192,1.3586169697866235,-0.09302992346150596,3.2423990708136463
58.06,0.49000199408403833,1.3578893477626546,-0.09301174319320926,3.244368363663642
58.080000000000005,0.4836396400529275,1.3571946274219935,-0.09290406803063123,3.2457435352528208
58.1,0.4773804348723185,1.3565353277682737,-0.09270681581757001,3.2464523105306764
58.120000000000005,0.4712740897093878,1.3559046314365197,-0.0924308734986794,3.2467852000460597
58.14,0.4653348279421925,1.3552874662003143,-0.09209232257684247,3.2471151834440937
58.160000000000004,0.45954458635350015,1.3546714510730449,-0.09171192268644912,3.2476481711489797
58.18000000000001,0.4538754563259722,1.3540568836574782,-0.0913119487328613,3.2483412037497583
58.2,0.4482886261963378,1.3534536749527466,-0.09091181575804425,3.2488547753245594
58.208000000000006,0.4460626944371353,1.3532195450768938,-0.09075587652697281,3.2488397999463645
58.220000000000006,0.4427185622501608,1.3528814622177427,-0.09052965419697556,3.248370345963147
58.24,0.43710014043501366,1.3523675426637338,-0.09018424655659563,3.2458290213660472
58.260000000000005,0.4313495349967308,1.3519400077195562,-0.08991501194282392,3.2401988769034795
58.28,0.42541373744405586,1.351612201533705,-0.0897496064978559,3.2312740015448296
58.300000000000004,0.41935741788968905,1.3513744436256818,-0.08969524522131361,3.220006288470097
58.32,0.41325179172208043,1.3512085655266897,-0.08974255733617464,3.207614645612293
58.34,0.40713307795876574,1.3511089891117412,-0.08986911810396236,3.1947963688986394
58.36000000000001,0.4010131125019684,1.3510749786883132,-0.0900427986791244,3.1817078431295434
58.38,0.39488458294536233,1.3511147855865362,-0.09023059612191153,3.1682715363631297
58.400000000000006,0.38874137657810015,1.35123189969952,-0.09040451216901951,3.1544317787516456
58.42,0.38258639535520866,1.3514255200784404,-0.09053697926218968,3.140310337979122
58.432,0.3788941564025323,1.3515786557104472,-0.09059125074950819,3.1318025611264155
58.440000000000005,0.37643629874113094,1.3516955926651437,-0.09061640744689664,3.126151628763148
58.46,0.3703139246332774,1.3520397203910155,-0.09064288534432974,3.1121901246243397
58.480000000000004,0.36423782021369155,1.3524571637594143,-0.09062249145390516,3.0985970715738307
58.50000000000001,0.35822497980903256,1.3529251619383573,-0.09056549234782196,3.0857428537235396
58.52,0.35225460001848574,1.353418355924815,-0.09048383411101907,3.0743211159143
58.540000000000006,0.34625269761235944,1.3539052108329586,-0.09039112878257188,3.0651801457056442
58.56,0.34015570769141035,1.354348447356205,-0.09030264121855763,3.0591449256739995
58.580000000000005,0.3339624372432928,1.3547380065499046,-0.09023519322696355,3.0563659834766597
58.602000000000004,0.3270999849665843,1.355125350154605,-0.09020635522102283,3.056345168623889
58.62200000000001,0.32083446113118436,1.3554781845288992,-0.09022445911969146,3.0579293850966205
58.642,0.3145220063255225,1.3558619400068554,-0.09027919513866406,3.059828157376928
58.658,0.3094224786213087,1.356205247862262,-0.09034226785205757,3.060986879740662
58.662000000000006,0.308141551653528,1.3562964167641662,-0.09035978624840058,3.0612024484348668
58.682,0.3017066230786282,1.356776702807818,-0.09045076075007696,3.0619025491984515
58.702000000000005,0.2952082735585553,1.357273244332342,-0.09053130411509835,3.062372530708767
58.722,0.28863429775479954,1.3577603006919403,-0.09059346972310484,3.0631976718745606
58.742000000000004,0.2819610516109068,1.3582297897717683,-0.0906341921829722,3.064650751550934
58.762,0.2751816117432369,1.358693800580387,-0.09064966268657915,3.0664905535964193
58.782000000000004,0.26831572937227827,1.3591641868630353,-0.09063344843574983,3.068246725390898
58.80200000000001,0.26137392763668066,1.3596535052987333,-0.09058387307531657,3.069409292997679
58.822,0.2543578800666346,1.3601719091296343,-0.09051049251591897,3.0697047147772554
58.842000000000006,0.24724511378545228,1.3607191150583717,-0.09043487589841409,3.0692618321212293
58.862,0.240018271341174,1.3612860003043745,-0.09037009025640336,3.0684986295558474
58.882000000000005,0.2326551611209195,1.3618544730227975,-0.09033130537945183,3.067814189884854
58.882000000000005,0.2326551611209195,1.3618544730227975,-0.09033130537945183,3.067814189884854
58.902,0.22513994829072842,1.3624215268895772,-0.0903308199362115,3.0674248014998127
58.92400000000001,0.21669368614906942,1.363048600790659,-0.09038070923675984,3.0672502101818875
58.940000000000005,0.21044195660342838,1.363513500019736,-0.09045128428416532,3.067134724870993
58.96,0.20251557186536973,1.3641125655100055,-0.09057492919019944,3.0668588550363274
58.980000000000004,0.19449179411717446,1.364729648505644,-0.09072972532020934,3.0663832656296295
59.00000000000001,0.18640453818324998,1.365357955826015,-0.0909048220010148,3.06582323532838
59.02,0.17827502428976977,1.365985514621981,-0.09109035136135823,3.065360035890523
59.040000000000006,0.17010511915372223,1.3666063585889874,-0.09127474787712736,3.065149863920578
59.06,0.16189216527853795,1.3672312666021684,-0.09144962188796135,3.06515732439585
59.080000000000005,0.15361429479877117,1.3678621638996578,-0.09160914583651136,3.06516419349806
59.1,0.14526688492588058,1.3685075548105787,-0.09174913333894708,3.065006713869514
59.108000000000004,0.14190963001582726,1.3687688459202185,-0.09179904706905884,3.0648938209957457
59.120000000000005,0.1368573503211594,1.369160887245829,-0.09186656620961697,3.0647053288417703
59.14,0.12840578772827582,1.3698177039439365,-0.09195927522095987,3.064448527224762
59.160000000000004,0.11993707498048858,1.370471086163599,-0.09202880169389144,3.064377461031647
59.18000000000001,0.1114750344545076,1.3711195413117852,-0.09208001718819775,3.0644878182363136
59.2,0.103026737605551,1.3717687253450859,-0.09212031266556026,3.064638440926476
59.220000000000006,0.09459463113064945,1.3724182315075737,-0.09215650338666526,3.064693762939542
59.24,0.08617465046733738,1.3730719041551704,-0.0921957664103154,3.0646255348973956
59.260000000000005,0.07775923844185603,1.3737274131047528,-0.09224386794151757,3.0644943337051647
59.28,0.06933627431852157,1.374380745473517,-0.09230504500886366,3.064416207683736
59.300000000000004,0.060897771465079714,1.3750291492920377,-0.09238292405901966,3.0644489878129164
59.32,0.0524355646423611,1.3756804573982082,-0.09247873439407472,3.0644352065551534
59.332,0.04734002629831921,1.3760775373384775,-0.0925450083780025,3.0641928549356114
59.34,0.04393364987399548,1.3763502427325338,-0.09259286287703283,3.0638410387262436
59.36000000000001,0.03538645482383407,1.377073375869312,-0.09272321756062962,3.0619774185840867
59.38,0.02680247278058359,1.3778772580165266,-0.0928637161334891,3.0582789689043053
59.400000000000006,0.01822203846077608,1.3787689629365176,-0.0930072829605858,3.0527425749989323
59.42,0.009684530003828573,1.3797239906647953,-0.09314316317208998,3.046028464752051
59.440000000000005,0.0011883016159399962,1.3807145821578075,-0.09326176370873063,3.038904687753401
59.46,-0.007272415430204959,1.3817406373066818,-0.09335466634107731,3.0315542285734263
59.480000000000004,-0.01571235571785992,1.3828434599857198,-0.09342109083325278,3.023463230959421
59.50000000000001,-0.024126867788261508,1.3840462123743742,-0.09346343325681561,3.0141501762346157
59.52,-0.03247771852139052,1.385356531834839,-0.09348790907798987,3.00354186429964
59.540000000000006,-0.040733534878432176,1.3867707390761672,-0.09350424315919692,2.9920003961519224
59.556000000000004,-0.047272843859975766,1.3879617044908386,-0.09351926534724797,2.9824538562765768
59.56,-0.04890039946834571,1.3882667588310493,-0.09352391488777384,2.980059090354184
59.580000000000005,-0.05700878735941005,1.3898409795297004,-0.0935551939530061,2.9681172085342946
59.6,-0.06508376711304834,1.3915007917077578,-0.09360427837540425,2.956295570762818
59.620000000000005,-0.0731397460879124,1.3932569488455453,-0.09367463818880228,2.944535033888351
59.642,-0.08199593191907652,1.3952985799768673,-0.09377720111048943,2.931547820476296
59.662000000000006,-0.0900471930714701,1.3972562956293562,-0.09389042635943362,2.9196738738566386
59.682,-0.09809344940696375,1.39931085722007,-0.09401842836975349,2.907833039318946
59.702000000000005,-0.10612927149823703,1.4014598239526215,-0.09415675190658007,2.8961266337102747
59.722,-0.11414887157947809,1.403700598540667,-0.09429702761742054,2.8846034147091384
59.742000000000004,-0.12214938133142059,1.406033891207718,-0.0944301932420839,2.8732176409903403
59.762,-0.13012535508617137,1.408452371730498,-0.09454856499746633,2.861915998156358
59.782000000000004,-0.1380666916159844,1.410957427072847,-0.09464707117544308,2.8506984611283497
59.782000000000004,-0.1380666916159844,1.410957427072847,-0.09464707117544308,2.8506984611283497
59.80200000000001,-0.14596703900869032,1.4135476258872466,-0.09472253980364115,2.8395448629091167
59.822,-0.1538171539384696,1.4162179920949758,-0.09477506117664852,2.828399388792932
59.842000000000006,-0.16160676711943836,1.4189673698854655,-0.09480768915448567,2.817278743336474
59.86000000000001,-0.16856680187966305,1.4215082198794184,-0.09482501653318948,2.8073223042147553
59.88,-0.1762530382938669,1.4243985784291382,-0.09483863886299032,2.7963512420589156
59.900000000000006,-0.18389949074524164,1.4273631281930717,-0.09485521762413884,2.7855187415357197
59.92,-0.1915186979661685,1.4304093105376288,-0.09488155259123959,2.774820609027195
59.940000000000005,-0.19911602910554588,1.4335383135939286,-0.09492254060766031,2.764217032301838
59.96,-0.20669854552105915,1.4367585917807604,-0.09498057315804598,2.753640198016286
59.980000000000004,-0.21426629139653142,1.4400677055180133,-0.09505477121309247,2.743055132962964
60.00000000000001,-0.22181675110199983,1.4434654382793943,-0.09513885767515257,2.7324837545392
60.008,-0.22483188457427583,1.4448477613682658,-0.09517263827551775,2.728263998994
60.02,-0.2293456860855136,1.4469445278995616,-0.09521953621903068,2.721950769065862
60.040000000000006,-0.2368355554217439,1.4504968073032314,-0.09527720979924537,2.711479657685581
60.06,-0.24425756239090662,1.4541118879044328,-0.09529330713300183,2.701069595411727
60.082,-0.2522976230050724,1.4581369548124947,-0.09523781136450565,2.6896668479593844
60.102000000000004,-0.25944889499181156,1.4618152501439563,-0.09510428112090102,2.679361456028568
60.12200000000001,-0.2664242479320672,1.4654983231842469,-0.0949001410161942,2.6691317625157818
60.142,-0.2732249318823793,1.4691858457268663,-0.09463633178845171,2.658951452416802
60.162000000000006,-0.2798671104937466,1.472882594717835,-0.09432601407461344,2.648792794052575
60.182,-0.28637316205470864,1.4765966706216571,-0.09398274434004145,2.6386557071964334
60.202000000000005,-0.29276844905804844,1.480341950995599,-0.0936315438181538,2.6285558783736755
60.222,-0.299089250786786,1.4841355318863423,-0.09330754211416653,2.6185770851963444
60.230000000000004,-0.30160655043109585,1.4856702761569154,-0.09319134382929734,2.614658921625826
60.242000000000004,-0.305380896190098,1.487994429562932,-0.0930357595482435,2.6088878516433827
60.262,-0.3116998709101166,1.4919276156850596,-0.09283494338792586,2.599711085722369
60.282000000000004,-0.31810045962270184,1.495950769505816,-0.09271523913275953,2.591298648124522
60.30200000000001,-0.32463590588002655,1.5000800778843284,-0.09267775695650421,2.584009359346531
60.322,-0.33133669687840817,1.504307254490187,-0.09271350652462718,2.5783102304059127
60.342000000000006,-0.3382138830760325,1.5086173531521014,-0.09280818429501475,2.5748442707885006
60.362,-0.3452519536079818,1.512966513596114,-0.0929414529501918,2.574074900153517
60.382000000000005,-0.3523813209604122,1.517312664611738,-0.09308791678901318,2.575707578199831
60.402,-0.35953618230168854,1.521656698652548,-0.09322520316227761,2.578674394096849
60.422000000000004,-0.36669149540366275,1.526027119583361,-0.09332958879929726,2.581666717979954
60.44200000000001,-0.37383495313759496,1.5304328735135306,-0.0933789566444373,2.583920047450455
60.458000000000006,-0.3795243250327993,1.5339574099968596,-0.09337412711068949,2.585265352420097
60.462,-0.380941537111272,1.5348360941054573,-0.09336694701529685,2.5855785910174793
60.482000000000006,-0.38799023287422674,1.5391950683614075,-0.09329700127578971,2.5872932848542507
60.502,-0.39497222816954863,1.543477894127637,-0.09318404510931377,2.589576406050441
60.52,-0.40120431724512207,1.5472679297491307,-0.09306863926460485,2.5920662985912943
60.540000000000006,-0.4080838940065904,1.5514340733163003,-0.0929421768155767,2.594903536149714
60.56,-0.41494872056543813,1.5555898680530849,-0.09283698024087961,2.5973380798546355
60.580000000000005,-0.4218294818406605,1.5597591986560573,-0.09276928611025986,2.599130856260285
60.6,-0.42875079992357734,1.5639503969025834,-0.09274868890334231,2.6003138476733376
60.620000000000005,-0.43572515622333974,1.568182187072005,-0.09277721923020721,2.6008883209870826
60.64,-0.4427539246825201,1.572457664567698,-0.09285124414034607,2.6008512270014825
60.660000000000004,-0.4498271315537492,1.5767674507119984,-0.09296309813218501,2.600334242132883
60.68000000000001,-0.4569473273986342,1.5811011884439652,-0.0931009789445772,2.5996144069256744
60.68000000000001,-0.4569473273986342,1.5811011884439652,-0.0931009789445772,2.5996144069256744
60.7,-0.4641047844942451,1.5854479157541532,-0.09324878658285451,2.598990805372312
60.722,-0.47201587861122124,1.59023744612548,-0.09340663371053881,2.5985367940251702
60.742000000000004,-0.47923432434788216,1.5945951648652088,-0.0935334640155227,2.598256466198348
60.762,-0.48645573778778617,1.5989568827319924,-0.09363146989199062,2.59792649874386
60.782000000000004,-0.49365460309040915,1.60331595343195,-0.09369005687876658,2.597471321188783
60.80200000000001,-0.5008018942854116,1.6076590795858343,-0.09370737300795828,2.5969545550059925
60.822,-0.5078860427265668,1.611969966493697,-0.09369022777801728,2.596508692112022
60.842000000000006,-0.5149103638114668,1.6162382769869494,-0.0936483318262501,2.5961889748630242
60.862,-0.5218817201126567,1.6204698328197944,-0.09359341003572313,2.595919837785463
60.882000000000005,-0.5288140998708759,1.624691891798116,-0.09353967788087009,2.595408799537077
60.902,-0.5357303606058768,1.6289397136786,-0.09350256929110629,2.594139561639902
60.906000000000006,-0.537114429652696,1.6297971091960328,-0.09349830335349463,2.59372611600055
60.922000000000004,-0.5426611331121949,1.6332682928386406,-0.09349471866793996,2.5912611228604883
60.94200000000001,-0.5496038558429702,1.6377285203235812,-0.09352302502144993,2.5859649069693194
60.962,-0.5564845635980622,1.6422953543842638,-0.09359043164137426,2.5778777665907033
60.982000000000006,-0.5632044200654174,1.6469187527148805,-0.09369170563803603,2.567108366407739
61.002,-0.5697145567745682,1.6515674187165768,-0.09381551078706635,2.5541175288528444
61.022000000000006,-0.5760090208262127,1.656237834815415,-0.09394992480401482,2.5395456525556446
61.042,-0.5821208886143002,1.6609398567070988,-0.09408383823196925,2.5239729959426507
61.062000000000005,-0.5880848658164946,1.665697024673151,-0.09420624384647863,2.5078583324596466
61.080000000000005,-0.5933501478551833,1.670039455480846,-0.09429831029719193,2.493135668011195
61.1,-0.5991045314840232,1.674935434406677,-0.09437680177414265,2.476693197176414
61.120000000000005,-0.604766783006497,1.6799150432956464,-0.09443114060372504,2.460245365614144
61.132000000000005,-0.6081235295356446,1.6829418839556518,-0.09445414854095135,2.450379624681676
61.14,-0.6103446350712873,1.6849756723650098,-0.09446651208866969,2.4438072151607457
61.160000000000004,-0.6158359616080259,1.6901174928222407,-0.09449142398925331,2.427404543403557
61.18000000000001,-0.6212400022623412,1.695341554578622,-0.09451488727202867,2.4110502322823737
61.2,-0.6265549573615822,1.7006469080621305,-0.09454595459246845,2.394741390752123
61.220000000000006,-0.6317839493644078,1.7060441698773463,-0.09459247432900786,2.378446224041927
61.24,-0.6369355897539217,1.711537520729353,-0.09466028855184977,2.3621480802518637
61.260000000000005,-0.6420123924812255,1.717133361476924,-0.0947510956635057,2.3458401050359186
61.28,-0.6470175271885406,1.7228305262639154,-0.09486276065120364,2.3295254408775032
61.300000000000004,-0.6519485788033348,1.7286296652340303,-0.09499010688244752,2.313244510992379
61.32,-0.6568080314450573,1.7345275425389848,-0.09512578838320535,2.2970514225666485
61.34,-0.6615973954558372,1.7405265530055263,-0.09526113925804908,2.2809952920036984
61.356,-0.6653720812522256,1.7453879344554206,-0.09536098914150243,2.2682713469134006
61.36000000000001,-0.6663071722779814,1.7466117422133118,-0.0953837477443919,2.265107510683091
61.38,-0.6709350973979424,1.752779905328641,-0.09547754549578347,2.2494235273535397
61.400000000000006,-0.6754880808815814,1.759016915314213,-0.09552543073964948,2.23412089405866
61.42,-0.6799674791148427,1.7653074673762044,-0.09551230935501104,2.2195164071875566
61.440000000000005,-0.6843832330276887,1.7716293976109385,-0.0954261045729089,2.2060787203624685
61.46,-0.6887319820298908,1.777946329898267,-0.09525985886837762,2.1941034126297225
61.480000000000004,-0.6930087110196528,1.7842223756094038,-0.09502412546594946,2.18355232017304
61.502,-0.6976144263515762,1.7910808936742977,-0.09470758409882024,2.1730420917346347
61.522000000000006,-0.7017057458904576,1.797297585054899,-0.09438876402356206,2.1638903763882302
61.542,-0.7057038677266365,1.8035288547114943,-0.09405898095163001,2.1547537871537004
61.562000000000005,-0.7096117368417291,1.8097833748072252,-0.09374791736042215,2.14557821363337
61.578,-0.7126906685124852,1.814811946168362,-0.09352963632433475,2.1382310995157736
61.582,-0.7134559741951081,1.8160738639590472,-0.0934805810896911,2.1364010288559188
61.602000000000004,-0.7172658795768732,1.8224222404735395,-0.09327444838657839,2.1273312166680953
61.62200000000001,-0.721069057781139,1.8288640463869916,-0.09313992339959276,2.1184072775745872
61.642,-0.7248849989924273,1.835433915859694,-0.09307582951901344,2.1095679590810046
61.662000000000006,-0.7287152622721501,1.842151686372254,-0.09307541285586446,2.1007419629905635
61.682,-0.7325541039873181,1.8490112842736055,-0.09312718688427962,2.0918976088506893
61.702000000000005,-0.7363869219343793,1.8559922723065252,-0.09321279856491826,2.0830209467411946
61.722,-0.7401962111647663,1.8630724070778533,-0.09331227981145945,2.074092670030818
61.742000000000004,-0.7439729503094099,1.8702254790835753,-0.09340738709561247,2.0651304508605954
61.762,-0.7477031084240794,1.877432533367315,-0.09347935149801484,2.056177708502622
61.782000000000004,-0.7513756580494766,1.8846754549713083,-0.09350787183353321,2.047263065881307
61.80200000000001,-0.7549663940375635,1.8919175319422872,-0.09348315286508352,2.0383585464866893
61.806000000000004,-0.7556729880717886,1.8933623850426136,-0.09347205818093118,2.0365750526187
61.822,-0.7584590200909425,1.8991281473502,-0.09341079020066345,2.029419894027927
61.842000000000006,-0.7618527645897067,1.9063103558015602,-0.09330990530612032,2.0204181042479132
61.862,-0.7651520845543511,1.9134703957875956,-0.09319952986665397,2.011372692251584
61.882000000000005,-0.7683661996636592,1.9206207124661652,-0.09309651873006503,2.002255735961722
61.902,-0.7714942341243176,1.9278059189394952,-0.09301828656715899,1.992748942324473
61.922000000000004,-0.7745303820111953,1.9350796681471574,-0.092980263079047,1.9822476931176913
61.94200000000001,-0.7774576101724525,1.9424341945712627,-0.09298998253967833,1.970415432291863
61.962,-0.7802625151391508,1.9498502877078745,-0.09304844540927515,1.95739981429198
61.982000000000006,-0.7829505925123476,1.9573139261535184,-0.09314964156643307,1.9435650207270228
62.002,-0.7855206505027794,1.9648146260201982,-0.09328140755972109,1.9293046926880528
62.022000000000006,-0.7879836336985384,1.9723534484696001,-0.09342823245018417,1.914929879750061
62.03,-0.7889399349204508,1.9753824994082971,-0.09348759278528035,1.9091747999901005
62.042,-0.7903449240959068,1.9799377843038262,-0.0935739137764045,1.9005473417288685
62.062000000000005,-0.792601934833969,1.9875528290581623,-0.09370370146577539,1.886177370782452
62.082,-0.7947522054889095,1.99518755024283,-0.09380669193982966,1.8718183340039434
62.102000000000004,-0.796790188801715,2.0028281090069,-0.09387620399761953,1.8574400540907718
62.12200000000001,-0.7987045172124809,2.0104635569473785,-0.09391346812049467,1.8430326208434837
62.142,-0.800498018347779,2.0180880832942902,-0.09392578947781038,1.8286160977260555
62.160000000000004,-0.8020136239794201,2.0249480428142252,-0.09392557599251145,1.8156731506723485
62.18000000000001,-0.8035875793939755,2.0325703124889194,-0.09392653443932569,1.8013712230661814
62.2,-0.8050487950067353,2.0402029099915953,-0.09394125821586097,1.78712422341368
62.220000000000006,-0.8064008722174959,2.047868049663234,-0.09398004891084744,1.7728953642220535
62.24,-0.8076427953718863,2.0555798776851444,-0.09404678955601292,1.7586553843900021
62.252,-0.8083386578329352,2.060227343920946,-0.09410011808931651,1.750104414317547
62.260000000000005,-0.8087811502676344,2.0633327973635027,-0.09414048517959689,1.744404202575975
62.28,-0.8098163856539171,2.0711241496387975,-0.09425603673227384,1.7301575647397969
62.300000000000004,-0.8107519806244047,2.0789485389980067,-0.09438566812426147,1.7159647889318643
62.32000000000001,-0.8115867130226257,2.086812428495765,-0.09451972218570714,1.7018372700402864
62.34,-0.8123192287318063,2.0947091414319603,-0.09464683685534941,1.6877665348874087
62.36000000000001,-0.8129421695151504,2.1026232046123594,-0.09475581621092477,1.6737422489813518
62.38,-0.8134588849763531,2.1105478065104224,-0.09483959295324351,1.6597882499862133
62.400000000000006,-0.8138752797955522,2.1184718665901774,-0.09489585875696233,1.6460102738196893
62.42,-0.8141853692481484,2.1263784142197473,-0.09492596892669447,1.6324687174176975
62.440000000000005,-0.814386269528992,2.1342577725762277,-0.09493257311106928,1.6191093751467038
62.46,-0.814479638302447,2.1421012010019105,-0.0949180340556054,1.6058426943305644
62.480000000000004,-0.8144644151962395,2.1498985430404445,-0.09488074531949908,1.5926534782827229
62.480000000000004,-0.8144644151962395,2.1498985430404445,-0.09488074531949908,1.5926534782827229
62.50000000000001,-0.8143420183246599,2.1576392605503023,-0.09481702798354807,1.5795892018418385
62.52,-0.8141202458574445,2.1653158206694147,-0.09472112276544781,1.566708926347202
62.540000000000006,-0.813807890253513,2.1729380859591987,-0.09459008226482629,1.5540261485302092
62.56,-0.813406732782006,2.180511988298908,-0.09442573963819445,1.5415150016649108
62.582,-0.8128597616896609,2.1887780929859884,-0.09422157952470372,1.527847386821007
62.602000000000004,-0.812260471537493,2.1962543152518905,-0.09403408834690064,1.515362471430321
62.62200000000001,-0.8115635772039623,2.2037201979804175,-0.09386312375183908,1.5027541117887075
62.642,-0.8107725031124648,2.211190275957588,-0.09372574652307802,1.490070657276659
62.662000000000006,-0.8098826920474509,2.2186874596768686,-0.09363595858785634,1.477427949031085
62.682,-0.8088909787339053,2.226243308956476,-0.09359937482675512,1.464907467118088
62.702000000000005,-0.8077945565827704,2.2338612225872083,-0.09361463308727147,1.4524837162255424
62.702000000000005,-0.8077945565827704,2.2338612225872083,-0.09361463308727147,1.4524837162255424
