t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
53.602000000000004,0.8887293362387254,2.2276015864572143,-0.19912856475907537,4.207890620983065
53.622,0.8857872690758604,2.222077037495806,-0.19904048403632113,4.2120251705980545
53.634,0.8839171912115097,2.2187136711235005,-0.19901683374514584,4.211499851087642
53.642,0.8826449964898839,2.2164599105446583,-0.19901414492623443,4.210331725073688
53.662000000000006,0.8794320145900545,2.210750962081315,-0.19905319267446275,4.207560423524767
53.682,0.876234151711295,2.204834653558367,-0.19915184890008825,4.2097677463348715
53.702000000000005,0.8731157562222506,2.198752850177954,-0.19930597559136976,4.21903165321713
53.722,0.8700778597354049,2.1927249320143347,-0.19950437332706444,4.230187457415956
53.742000000000004,0.866964050965279,2.186738674379277,-0.19973541237060755,4.236681482418391
53.762,0.863692787967643,2.1807468355610093,-0.19998690426636545,4.235339233157337
53.78,0.8607220996154982,2.175402793486373,-0.20021950835319474,4.230716464008283
53.800000000000004,0.8574972620040844,2.1694281617184954,-0.20046980746455678,4.228490588347559
53.82,0.854383580561987,2.163315908072088,-0.2006957594956572,4.233465969294738
53.84,0.8513730672839848,2.1571949670544246,-0.20087543455474383,4.24256740560786
53.86000000000001,0.8483225711808345,2.151127313712119,-0.2009845410928519,4.248310744339699
53.86000000000001,0.8483225711808345,2.151127313712119,-0.2009845410928519,4.248310744339699
53.88,0.8451129719430931,2.145078728496257,-0.20102083948256194,4.245811298170849
53.900000000000006,0.8418408473938215,2.139146464149636,-0.20099638624946692,4.23677798075147
53.92,0.8386696288185878,2.1333362057617995,-0.2009184259686404,4.2287294086976415
53.940000000000005,0.8356386386399117,2.127482439305403,-0.20079528931908647,4.2275459678207215
53.962,0.8324546821660231,2.120993041020294,-0.20063128987178575,4.234568176042772
53.982000000000006,0.8296227227668835,2.115205732731111,-0.20047045533514857,4.241731945559365
54.002,0.8266891717420287,2.109494436020445,-0.20031110005278868,4.2429533616279445
54.022000000000006,0.8235997039833773,2.10380404174438,-0.20017804700486924,4.236437562266732
54.042,0.8205054513026138,2.098176719039068,-0.2000825387136746,4.22788791181699
54.062000000000005,0.8174837689617875,2.092462203101821,-0.20001990018002286,4.224195231556641
54.082,0.8145363251794704,2.08657189068218,-0.19998718506914492,4.228199664315103
54.086000000000006,0.8139569056591913,2.085387674198984,-0.19998379008602424,4.229661004358094
54.1,0.8119367401438833,2.081255938572255,-0.1999771366454331,4.235029800499733
54.120000000000005,0.8089742073247752,2.075356390698376,-0.19996939571859051,4.239714730612744
54.14,0.8058227599673249,2.0694219634845132,-0.19995030914911355,4.237066635614075
54.160000000000004,0.8025871798947999,2.063545655465142,-0.19991567306415542,4.229076479460527
54.18000000000001,0.7994148408409318,2.0577021148278973,-0.19985990819674643,4.22291352702367
54.2,0.7963422281604055,2.0517495057471615,-0.19978005444179103,4.223880564697185
54.220000000000006,0.7933909477868074,2.04573645568257,-0.1996818578866995,4.23201304311162
54.24,0.7905110165874789,2.0398349505180096,-0.19956294466323055,4.2410319936973915
54.260000000000005,0.7875679030108809,2.034000327668779,-0.19941978720626446,4.245780440220039
54.28,0.7845810049503882,2.02821395872846,-0.19925801121329023,4.247112699732242
54.300000000000004,0.7816786316533406,2.0224280463187214,-0.1990901743021476,4.251179543176173
54.30800000000001,0.7805660176189069,2.0201055403924317,-0.19902669849922988,4.254823428787738
54.32,0.7789602089687842,2.0166156834903886,-0.19894051726598172,4.262867339353447
54.34,0.7764883341208008,2.0108433084287416,-0.1988349858857213,4.282650989468973
54.36000000000001,0.7742782115134188,2.0052847347623763,-0.19880065290326043,4.3072056879887475
54.38,0.7722618027365411,2.0000031346217875,-0.19885348802360853,4.331923095284854
54.400000000000006,0.770346753888636,1.9948667819491634,-0.19900363264116455,4.354609606360495
54.42,0.7685294401690285,1.9897533657880624,-0.19924359306962502,4.376850712375407
54.440000000000005,0.7668496068329567,1.9845700808149245,-0.199554867859078,4.401617537576666
54.46,0.7653406008211389,1.9793500604600323,-0.1999122638468001,4.429559646767863
54.480000000000004,0.7640068993546058,1.974233873126589,-0.20028356787830137,4.458412553327979
54.5,0.7628137191737194,1.9692911500417034,-0.20064627621137748,4.485331594711556
54.52,0.7617230132674724,1.9644731558033697,-0.2009834390663766,4.509654789413164
54.532000000000004,0.7611223616476613,1.9616074042590632,-0.20116504035785188,4.523576551957239
54.540000000000006,0.7607471803654055,1.9596938911353343,-0.20127515373109955,4.532881339594111
54.56,0.7599017727013175,1.9548738946509707,-0.2015053370874248,4.556853898930274
54.580000000000005,0.7591856618190648,1.950041546121688,-0.20165740767009044,4.5815052945161945
54.6,0.7585652476896877,1.9452366248752617,-0.20173470383658992,4.604834672196
54.620000000000005,0.757961689123706,1.940379326418423,-0.20174519731484802,4.623982802202454
54.64,0.7573203245928524,1.9353490149749613,-0.20169962371917988,4.6370440916972955
54.660000000000004,0.7566558594587727,1.93011989627533,-0.20161620004391878,4.644611175811359
54.68000000000001,0.7560198090748667,1.924731603421097,-0.20151383911154153,4.649536404585052
54.7,0.7554790206108906,1.9191921086099915,-0.20140959093858374,4.655385864595806
54.720000000000006,0.7550549614938221,1.9135332522991984,-0.20131498154068234,4.663650481301451
54.74,0.7547141850099337,1.9078156233165524,-0.20123523155325346,4.6730554536975495
54.760000000000005,0.7543934079252191,1.9020356714171398,-0.20116852864114593,4.6806660929548665
54.760000000000005,0.7543934079252191,1.9020356714171398,-0.20116852864114593,4.6806660929548665
54.78,0.7540534622918773,1.8961709233083988,-0.20110988090167842,4.684706321915971
54.800000000000004,0.7537102785110915,1.8902464703961215,-0.20105268683069394,4.686129970775469
54.82,0.7534182873989693,1.8842618844183345,-0.20098859026957377,4.687925945992957
54.84,0.7532109724819032,1.8782149341882761,-0.20091178885548883,4.692184330544455
54.86000000000001,0.7530705853336946,1.8721572054084776,-0.2008179648875562,4.698198351556965
54.88,0.7529364932200945,1.8661034855191134,-0.20070512514336425,4.703051953798647
54.900000000000006,0.7527428802053653,1.8600100617853859,-0.2005758109742134,4.703389997257387
54.92,0.7524719035106016,1.8539108796372827,-0.20043425093885808,4.698350574473529
54.940000000000005,0.7521783695338,1.847873142563808,-0.200280801567152,4.690806611942882
54.96,0.7519329899872642,1.8418523559019468,-0.20011419750041726,4.684930340443672
54.980000000000004,0.7517666985898965,1.8357942228115143,-0.1999369910114439,4.683004756099595
54.984,0.7517412507980981,1.8345807973714512,-0.1999006540089845,4.68305874048644
55.0,0.7516486130925476,1.8297315051067204,-0.19975348919874736,4.683905136044806
55.02,0.751499069266793,1.823665879754686,-0.199567798128492,4.683807226111043
55.040000000000006,0.7512585683203792,1.817579047532841,-0.19938556922950784,4.679642846445055
55.062000000000005,0.7509038717565029,1.8109296202301228,-0.1991930323922012,4.67112857808628
55.082,0.7505809505708098,1.8049265828259005,-0.19902775386005078,4.663777431452731
55.102000000000004,0.750327002353435,1.7988692308442824,-0.19887928233722146,4.660714439063772
55.122,0.7501474435469765,1.792748523904783,-0.1987589303941798,4.662460326779808
55.142,0.7499677577155393,1.7865899552678235,-0.19868412788207523,4.66545545302521
55.162000000000006,0.7496990786141289,1.7803283248338944,-0.1986628506794625,4.665280709184598
55.182,0.7493270533605001,1.7739761088559702,-0.19869936617264305,4.660961385520127
55.202000000000005,0.748925403733599,1.767579416422726,-0.198800159587933,4.655755694929861
55.206,0.7488507476689693,1.7662901941496996,-0.19882784856934332,4.655046648843538
55.222,0.7485879618709804,1.7610892941485567,-0.19895931845922238,4.654262283656942
55.242000000000004,0.7483452620762598,1.7545441091283793,-0.19916007073753506,4.658193626619527
55.262,0.7481397780976419,1.7480396198967711,-0.19938744177478418,4.664507934107123
55.28,0.7478991936797441,1.7421872144089017,-0.19960649264953112,4.667795005772521
55.300000000000004,0.7475169224506758,1.735651987390374,-0.1998583512482014,4.665873617259739
55.32,0.7470623233795493,1.7291531686929857,-0.20011114956381415,4.6599530268981475
55.34,0.746647359088733,1.7226547688362253,-0.2003483427220032,4.655736908190393
55.36000000000001,0.7463617797414268,1.7160394490217092,-0.20054786894655363,4.658087226653004
55.38,0.7462037772673957,1.7093955103582594,-0.20068855814965708,4.666922957639447
55.400000000000006,0.7460883666296114,1.7028665330500112,-0.20075230778497877,4.6777182363357275
55.42,0.7459500661627875,1.696415491648116,-0.20073453081717402,4.686845336597178
55.432,0.7458612139617959,1.6925834463323979,-0.20068760895931592,4.691620166372536
55.440000000000005,0.7458113003408643,1.6900454224319983,-0.2006438949696852,4.695025405761537
55.46,0.7457724341021996,1.6837534487180157,-0.20050275410205326,4.706608727884815
55.480000000000004,0.7459135790826522,1.6775671186189964,-0.20033839415964544,4.72502937317598
55.5,0.74626894819922,1.6716226005801118,-0.20016909586303477,4.75053285958593
55.52,0.7468084212459152,1.666085092768779,-0.2000199457039632,4.780775537994073
55.540000000000006,0.7474571480619632,1.660991159686366,-0.19991384199208218,4.812290716011025
55.56,0.7481720549173168,1.6562595959682094,-0.1998577495906536,4.842808092552983
55.580000000000005,0.748962210714131,1.6517550346909788,-0.19984784457059362,4.872358715831649
55.6,0.749871076846027,1.6473339661857171,-0.1998784435535816,4.902472160744102
55.620000000000005,0.7509364997791135,1.6429301515224088,-0.19994356612061603,4.934080633910063
55.64,0.7521488594856911,1.638567335766651,-0.2000386762620907,4.966575898957294
55.658,0.753334308282485,1.6347067442809406,-0.20014937890027162,4.995418104890406
55.662000000000006,0.7536081639059755,1.6338579572045087,-0.20017738067107482,5.001686734142965
55.682,0.7550273400590838,1.6296538062103274,-0.20033646034493668,5.032072795786633
55.702000000000005,0.7565422971703781,1.6254920205435108,-0.20052719014782094,5.061199484037685
55.722,0.7581898406613362,1.6213280845866618,-0.20074536035699003,5.090135581451105
55.742000000000004,0.7599894079426393,1.6171545769463562,-0.20098299641457423,5.119599348234394
55.762,0.7619290839586623,1.6130095642724813,-0.20122820411288894,5.1493465524098285
55.782000000000004,0.7639840602160147,1.6089279964277052,-0.20146392294888388,5.1785918801692175
55.80200000000001,0.7661268492549049,1.604917400992999,-0.20167219000902714,5.2067327226091455
55.822,0.7683435075470342,1.6009767262229746,-0.20182861523373702,5.233444663235662
55.842000000000006,0.7706271851312805,1.5970940919207046,-0.20191584508701182,5.258444645333354
55.862,0.7729804319306424,1.5932245274668102,-0.20193209122267308,5.281121130934106
55.882000000000005,0.7754095870169502,1.589305879859454,-0.20188222561107078,5.300364273263791
55.882000000000005,0.7754095870169502,1.589305879859454,-0.20188222561107078,5.300364273263791
55.900000000000006,0.7776812397889685,1.58565878318029,-0.20178921573591496,5.313716837545674
55.92,0.7803246438424067,1.5814206591195654,-0.20165067787415242,5.323670876956394
55.940000000000005,0.7830966750945163,1.5770065950696055,-0.2014953916473935,5.329027509156369
55.96,0.7859775353908994,1.572466422645078,-0.20133957543008585,5.33072153175051
55.980000000000004,0.7889478246896087,1.5678263846756024,-0.20119440860083432,5.329130621607926
56.0,0.7919794928764452,1.5631003443725968,-0.20106463058373375,5.324450344613902
56.02,0.7950594745288574,1.5583053048778153,-0.20095041652690704,5.31748916798258
56.040000000000006,0.7981820533175039,1.5534500651971643,-0.20084738294492627,5.3094162910401295
56.06,0.8013341186709559,1.5485299261552457,-0.2007481291184045,5.300472355140379
56.080000000000005,0.8044864023132307,1.5435210745769339,-0.20064397029663844,5.289350193569472
56.1,0.8075806263479824,1.538404463709321,-0.20052884320389813,5.274038551108348
56.108000000000004,0.8087865966552523,1.5363318658654843,-0.20047880933276968,5.266445256009637
56.120000000000005,0.8105439468112906,1.5332218071428767,-0.20039664257173617,5.253609216194922
56.14,0.8132949851426711,1.5281378220693702,-0.2002273260585618,5.229743812179554
56.160000000000004,0.8158321573965625,1.5232731174424432,-0.20000867446597514,5.205805120084826
56.18000000000001,0.8182314510267409,1.518580820424847,-0.19974629085641377,5.183894533602218
56.2,0.8205236382445433,1.5139638690153143,-0.19944890650485042,5.163316622229374
56.220000000000006,0.8226800921316954,1.509318930993281,-0.1991432933555729,5.141110656345165
56.24,0.8246526949434104,1.5046361578424294,-0.1988694522890579,5.115522343202228
56.260000000000005,0.8264212789717154,1.5000215292682413,-0.198672687329145,5.08789186100683
56.28,0.8280254557911023,1.4955107641676988,-0.1985900209565944,5.060352086596949
56.30200000000001,0.8296565717858866,1.4905800264005733,-0.1986635151081531,5.03111753916876
56.322,0.8310277649151382,1.4859869374467913,-0.19888458608561482,5.004125811155263
56.330000000000005,0.8315429416729947,1.4840949775695749,-0.19901037942505778,4.992776546134868
56.342000000000006,0.8322771240462774,1.4812019125451785,-0.19923155429559702,4.975034448955895
56.362,0.8333827720925442,1.476298025539046,-0.19966403299047508,4.944012789388179
56.382000000000005,0.8343367301584621,1.4714050768126292,-0.20014005460740536,4.9126173864942
56.402,0.8351466570741408,1.466586685999312,-0.20062319320320765,4.882147713644938
56.422000000000004,0.8358175174900231,1.4618230660345577,-0.2010763939049915,4.852517369160465
56.442,0.8363428215165595,1.457028879776305,-0.20146926557701328,4.822566473852356
56.462,0.8367124810060311,1.452165137092306,-0.20177351158996654,4.7915640414425145
56.482000000000006,0.8369329218264063,1.4472942431883307,-0.20196320050268102,4.760095634964333
56.502,0.8370259840961459,1.4425164552640908,-0.2020274078354135,4.729361322771824
56.522000000000006,0.837002531100749,1.4378833860478428,-0.2019784434721562,4.700066167200022
56.542,0.8368621478824667,1.433371713777473,-0.2018389644617527,4.67188428061861
56.554,0.8367152324832102,1.4306980101995264,-0.2017245419407755,4.6550761900955875
56.562000000000005,0.8365886877252448,1.4289233744562677,-0.20164021814056415,4.64377960848311
56.582,0.8361698919032106,1.4245210094929321,-0.20142194875046965,4.6150834800411795
56.602000000000004,0.8356170851701225,1.4201969196956203,-0.20122707191575412,4.586102023287672
56.62200000000001,0.8349432957125587,1.4159524077610273,-0.20108957023082508,4.557572306117042
56.642,0.8341568969728965,1.4117389363344215,-0.201027907279217,4.529886342502572
56.662000000000006,0.8332594866972085,1.4075061411617062,-0.2010455495693239,4.50287793388033
56.682,0.8322224508363019,1.4032103835496696,-0.2011287840635595,4.476031249389524
56.702000000000005,0.8310374386120551,1.3988454927796903,-0.2012536360450809,4.44899900938624
56.722,0.829717259704157,1.3944439786598612,-0.2013901098516504,4.421870314249843
56.742000000000004,0.8282778916011038,1.3900381628984182,-0.20150256625815255,4.395009991054161
56.762,0.8267435782106763,1.385662040437905,-0.2015583518743757,4.368741996364256
56.782000000000004,0.8251236018773344,1.3813347581062903,-0.20154459158579996,4.343013758768607
56.782000000000004,0.8251236018773344,1.3813347581062903,-0.20154459158579996,4.343013758768607
56.80200000000001,0.8234123599346942,1.3770729382015903,-0.2014566947086211,4.3174822153711085
56.822,0.821603070632297,1.3728882041643404,-0.2013010069635166,4.291798546793736
56.842000000000006,0.8196948159467706,1.3688028237246102,-0.20109003412441295,4.265953310815493
56.862,0.8177019376456134,1.3648245038656885,-0.2008382213739009,4.240207443857038
56.884,0.8154249877990049,1.360571637889108,-0.20053136744320976,4.2123427738995645
56.900000000000006,0.813714475889038,1.3575553082802239,-0.2002997732790454,4.192393125087656
56.92,0.8115012380374167,1.3538633139332035,-0.2000231941831232,4.167570020547882
56.940000000000005,0.8091937671433846,1.350252307605602,-0.1997791190710858,4.14256584087807
56.96,0.8067898670367657,1.3467115712847737,-0.19958681797565392,4.117283797512358
56.980000000000004,0.8042873456685294,1.3432200425629828,-0.19945575031387508,4.091901167871368
57.0,0.8016866318420988,1.3397620754005626,-0.1993881484436833,4.066734055721459
57.004000000000005,0.8011540772006521,1.3390727686661559,-0.19938225813386534,4.061743577674741
57.02,0.7989783196274778,1.336317960574822,-0.1993835128434316,4.0419120096830286
57.040000000000006,0.7961423539736896,1.3328753190880238,-0.19943727847287862,4.017290349728414
57.06,0.7931607301704695,1.329431788378246,-0.1995424746051776,3.9925729803584065
57.080000000000005,0.7900352367906422,1.3259989573294098,-0.19969119466334384,3.967616155620504
57.102000000000004,0.7864482497600577,1.3222544377914116,-0.19989304269941938,3.9400646574210723
57.12200000000001,0.7830709837392458,1.3188914398213207,-0.20010055644657937,3.9152031574348474
57.142,0.7795976167048182,1.315580332083274,-0.20032235901445833,3.890626160466124
57.162000000000006,0.7760330112778154,1.3123324335158215,-0.20054898121112208,3.8662450036548033
57.182,0.7723715828533496,1.3091516847992155,-0.20076871156699283,3.84185564330269
57.202000000000005,0.768618303342518,1.306042895311359,-0.2009659873029505,3.8173154036569503
57.222,0.7647907346783298,1.3030214686201194,-0.20112079496085222,3.7926771039804805
57.230000000000004,0.7632427413179292,1.3018401094449965,-0.20116606551370825,3.7828307643320525
57.242000000000004,0.7609060444756616,1.30009707554566,-0.201213425646585,3.7681023323324605
57.262,0.7569830332014936,1.2972738509083523,-0.20123475387423162,3.743724343503398
57.282000000000004,0.7530318021247823,1.2945601760954026,-0.2011857372558059,3.719542629605504
57.30200000000001,0.7490622006067786,1.291967756504529,-0.20107379085933746,3.695427682069736
57.32,0.7454733279747325,1.2897466622651466,-0.2009297718596566,3.6736413145857676
57.34,0.7414677487922559,1.2874124289578743,-0.2007381821328258,3.6492738419931423
57.36000000000001,0.7374501407386024,1.285219645470228,-0.20053564769383436,3.6248521009421886
57.38,0.7334264667789558,1.283159265890615,-0.20034351791644567,3.6005729879981483
57.400000000000006,0.7293851592413193,1.2812109316255205,-0.20018276812085217,3.5764755584942947
57.42,0.7253043904478694,1.2793618901852597,-0.20006680870233196,3.552407910093996
57.440000000000005,0.7211626294604908,1.2776135482180306,-0.20000097386501864,3.528173046758764
57.456,0.7177991451134822,1.2762839395611363,-0.1999811106270894,3.508637794294905
57.46,0.7169515799416795,1.275961178088814,-0.19997994951660447,3.5037407703572314
57.480000000000004,0.7126691630057389,1.2744032371712017,-0.1999923731161286,3.479230606434566
57.50000000000001,0.7083150231363295,1.2729296631627438,-0.20002561727783502,3.454800927762385
57.522000000000006,0.7034565482151112,1.27140991768909,-0.20006955077844096,3.4281015931250414
57.542,0.6989878305663291,1.2701276628272113,-0.2001023730265014,3.403942726886711
57.562000000000005,0.6944851077032547,1.2689434378564395,-0.20011751088186885,3.3798136061066706
57.582,0.6899593439709439,1.2678635833004754,-0.200105205726535,3.3556322156314318
57.602000000000004,0.6854238396601621,1.2668887497940293,-0.20005761488409735,3.331416104635124
57.62200000000001,0.6808898811179194,1.266024411747645,-0.19997096470556253,3.307223407338374
57.642,0.6763684985806631,1.2652715813441036,-0.1998463255267257,3.283191766659135
57.662000000000006,0.6718586756189029,1.2646253804791063,-0.19969110259733674,3.259939370062968
57.678000000000004,0.6682366824664944,1.26416458902389,-0.1995521669088317,3.242579437642929
57.682,0.6673250837331876,1.2640549903250158,-0.19951621871552266,3.2384783539642585
57.702000000000005,0.6627004214880131,1.2635256997591817,-0.19933594950213285,3.219879519213289
57.722,0.6578947316482207,1.2630080634757326,-0.19917213783569776,3.2051477557790045
57.74,0.6533695670586992,1.262535362553824,-0.19906571021543168,3.1955914224633535
57.760000000000005,0.6481117286284183,1.2620129635384516,-0.19901175723184344,3.188842038353137
57.78,0.6426318590247181,1.2615022140790941,-0.1990367437711486,3.185523968420837
57.800000000000004,0.6369652783551157,1.2609955008940315,-0.19913962036468164,3.1853779846579195
57.82,0.6311460242739018,1.2604709055129508,-0.19930703097913532,3.1888280406820613
57.84,0.6252260878720017,1.2599129007786876,-0.1995170155877098,3.1959714216752633
57.86000000000001,0.6192575638151062,1.2593334298399723,-0.1997519302515115,3.205519127863298
57.88,0.6132346224488276,1.2587572547653771,-0.19999844719167326,3.215206779755533
57.900000000000006,0.6071221120538437,1.2582080549528174,-0.20024499272486151,3.223144379820003
57.904,0.6058887026732466,1.2581021172543776,-0.20029294235036915,3.2244729487544252
57.92,0.6009203135015311,1.2576825445420836,-0.20047331601002838,3.2292437428207705
57.940000000000005,0.5946335919832484,1.2571336768808499,-0.20065896857157917,3.235162398357414
57.96,0.5882661801455282,1.2565189553683058,-0.20078220075438147,3.2425835563058816
57.980000000000004,0.5818796743984063,1.2558434991728633,-0.20083423873398776,3.251478049668678
58.00000000000001,0.5755221165050561,1.2551523421161974,-0.20081311014104197,3.259642337601951
58.02,0.5691667541674046,1.2545075547866684,-0.20072717901011794,3.2636551354820202
58.040000000000006,0.56282729686479,1.253936094109805,-0.20059243823032852,3.262182596615906
58.06,0.5565757796474256,1.2534018287849458,-0.20042429048826865,3.2573758890398423
58.080000000000005,0.5503845657737021,1.2528240359132448,-0.20023387474954446,3.253519755684589
58.1,0.5442046775845721,1.2521539335877743,-0.200032162132251,3.2532858450828197
58.120000000000005,0.5380479183627156,1.2514324222250892,-0.199836122390598,3.2554031878892844
58.128,0.5355832934984835,1.2511472328939433,-0.1997656755123921,3.2560375655951614
58.14,0.5318704092957962,1.2507376641232077,-0.19967183011074607,3.25597039726375
58.160000000000004,0.5256255311773596,1.250120325918116,-0.1995492189716339,3.2522238515374307
58.18000000000001,0.519361677152391,1.249559606194834,-0.19946858549140684,3.2453041921982675
58.2,0.513059565428017,1.2489731549774818,-0.19942604901922434,3.2394880058834006
58.220000000000006,0.5066384731954938,1.2482791357105154,-0.19941780498463746,3.238714377317078
58.24,0.5001577556872279,1.2474961265824045,-0.19943949362292263,3.2425619328286364
58.260000000000005,0.493633919753076,1.2467381470652008,-0.19948601717915643,3.2456117827478668
58.28,0.4870076824028582,1.2461232102177027,-0.19955363197947773,3.241732797647723
58.300000000000004,0.4803385454523848,1.245692925669476,-0.19964988829891178,3.228738464582466
58.32,0.47385555434959936,1.2453900391608395,-0.19977938188891653,3.2107414538255687
58.34,0.4675456332785836,1.2450825165845159,-0.19993407616007364,3.194929083623039
58.352000000000004,0.46375316495164387,1.2448581616600043,-0.20003457047011552,3.188257204327294
58.36000000000001,0.4612165003278882,1.2446940022401307,-0.20010206687368048,3.184940280733425
58.38,0.45484860693318924,1.2442836206244114,-0.20026318293144474,3.178465361726532
58.400000000000006,0.4484079758018744,1.24398310258627,-0.2003984262522977,3.1696040100166774
58.42,0.4418925496161256,1.2438748753525888,-0.20049061434530935,3.1543832012447095
58.440000000000005,0.43551039383396273,1.2439301888216947,-0.20052821919438468,3.1347170766861643
58.46,0.42936799162819417,1.2440311041859695,-0.20050019280654952,3.116424572576201
58.480000000000004,0.4233012591010604,1.2440948431244838,-0.20039998952560167,3.103710600146977
58.50000000000001,0.4172420444238968,1.2441263767795245,-0.20024123630260326,3.0965682678096376
58.52,0.4111943953819685,1.2442037225977616,-0.2000468048786362,3.0911654078853035
58.540000000000006,0.40516143824448286,1.244394958517048,-0.19983968491134635,3.0839639434953936
58.56,0.3991703007280047,1.2446741521848086,-0.1996407666961995,3.0757369710608744
58.580000000000005,0.39314754799885654,1.2449505680581792,-0.1994705122059066,3.070851393970109
58.580000000000005,0.39314754799885654,1.2449505680581792,-0.1994705122059066,3.070851393970109
58.6,0.3869754221270345,1.2451494808615977,-0.19935369746166454,3.0730573330956044
58.620000000000005,0.38072635264251753,1.2452849801286996,-0.19930235758547044,3.081116714531487
58.64,0.37443773038220907,1.2454550514229874,-0.19932026411371595,3.0891101715257614
58.660000000000004,0.36795579227632513,1.245764684899597,-0.1994058952183067,3.091634608277159
58.68000000000001,0.36131335815825594,1.246205814591354,-0.19955191068821315,3.0881200214964237
58.7,0.3546153659214736,1.246652260648387,-0.1997432622291097,3.083751285620784
58.720000000000006,0.34780085085361123,1.2469874309826265,-0.19996539007135955,3.0846556621757455
58.74,0.3408864875940403,1.247166652343923,-0.20020149613810123,3.0933865575989583
58.760000000000005,0.33401449275692635,1.2472925648440845,-0.20043193215247396,3.10467470485854
58.782000000000004,0.32642001085705297,1.2475448102387263,-0.200657062201201,3.1114582366583825
58.80200000000001,0.3193694166186277,1.247955542053392,-0.2008121804985366,3.1083593710530217
58.80200000000001,0.3193694166186277,1.247955542053392,-0.2008121804985366,3.1083593710530217
58.822,0.31227739214991396,1.2484519037417265,-0.20090293688051536,3.100093296473318
58.842000000000006,0.30514595857286275,1.2488689568149587,-0.20091586721231758,3.094541724434286
58.862,0.29789806631774735,1.249127055795446,-0.20085141909994358,3.09621054262902
58.882000000000005,0.29059223526722644,1.2492664232042519,-0.20072695413349806,3.103744396969544
58.902,0.28332574934104504,1.249434126708414,-0.20056348306987143,3.110296732204736
58.922000000000004,0.27605387340584875,1.2497332889132462,-0.20038930349385964,3.110626045512214
58.942,0.2687369476482836,1.2501612563889413,-0.20023838598233884,3.1043520648283622
58.962,0.2613681813740737,1.2505985570430074,-0.20013135515088304,3.0969355545612434
58.982000000000006,0.2538784265322712,1.2509288592728414,-0.20008031278714017,3.094373747485761
59.00000000000001,0.2469970190713775,1.2511072478001373,-0.20009530613000232,3.097939671792671
59.02,0.23924216563979323,1.251255297358431,-0.20018754859727728,3.105170145099138
59.028000000000006,0.2361141260155909,1.2513315200493504,-0.20024600373832302,3.1074706369687526
59.040000000000006,0.23138040776895274,1.2514865027679236,-0.2003546894204966,3.109158422113884
59.06,0.2234122144045085,1.2518776664209392,-0.2005879288775218,3.1059795179010363
59.080000000000005,0.21542628702130362,1.252382861735693,-0.2008731950860046,3.0973954256386715
59.1,0.20743877634095179,1.2528430334935634,-0.2011928781795414,3.0903862555288146
59.120000000000005,0.1994326475175927,1.253155992842986,-0.20152913904727893,3.0903678494555407
59.14,0.19141498056866527,1.2533221973165445,-0.2018622016029687,3.0976043285687664
59.160000000000004,0.1833965550419128,1.2534925269612402,-0.20216929536330336,3.105712320025815
59.18000000000001,0.17534724911890137,1.2537966487790233,-0.20242194637388,3.1079298719001653
59.202000000000005,0.16646243283764503,1.2543212949936509,-0.20261022743048346,3.1015068137122386
59.222,0.15841629114238578,1.2548324880897817,-0.2026865809818476,3.0934238646616383
59.242000000000004,0.15040901022485265,1.2552307280312762,-0.20266667380747122,3.090302147888965
59.254000000000005,0.1456309159615399,1.2553921480346688,-0.20261326619792525,3.0919696781769686
59.262,0.14246215289365913,1.2554713906126942,-0.20256347476600745,3.094373608207048
59.282000000000004,0.13461958970004584,1.2556450544641453,-0.2024019186826757,3.1020008819012035
59.30200000000001,0.12690092544291776,1.2558971675852806,-0.20221246530452192,3.106362833720788
59.322,0.11921867953502169,1.2562885436753826,-0.2020337654135415,3.1041349307396495
59.342000000000006,0.11151631835130352,1.256774170664758,-0.2018970638112924,3.0971272939654564
59.362,0.10374911659139396,1.257218815788022,-0.201814460515582,3.0915597385014766
59.382000000000005,0.09582548269402463,1.257558096594608,-0.20179058629034852,3.0911738738922647
59.402,0.08773505948864285,1.257863820884687,-0.2018229132620981,3.093227381975079
59.422000000000004,0.07955247736865198,1.25827412810593,-0.20189331733557558,3.0915091192311905
59.442,0.07138521058596076,1.2588519903075759,-0.201982162474189,3.0831478024587073
59.462,0.0633168446865478,1.2595600741399573,-0.20207162142202256,3.0696804947189853
59.478,0.05690168701014345,1.2601419629115984,-0.20212933666292915,3.0590078988174083
59.482000000000006,0.055292553481623735,1.2602833375854072,-0.2021403337066382,3.0567365069392958
59.502,0.04717439429438766,1.260950548825646,-0.20216607604690867,3.0486492216222265
59.522000000000006,0.03897914126929969,1.2616244050671226,-0.20213803185323137,3.043043993531833
59.542,0.03085199811181344,1.2624241876085112,-0.20205343929566444,3.0345993663672597
59.562000000000005,0.022965874489935423,1.263388039553369,-0.20191919732490593,3.021045409709105
59.582,0.015361196779384773,1.2644786703732722,-0.2017517081514676,3.0036373873412643
59.602000000000004,0.007914430140346929,1.2656073142293263,-0.20156651459781433,2.987069896420469
59.62200000000001,0.0004127575772253089,1.2667226807188847,-0.20138379188458294,2.975473572982552
59.642,-0.007211821631755655,1.2678685402503014,-0.20122759538077123,2.9678583301114
59.662000000000006,-0.014879763703299048,1.2691473052664988,-0.2011113971727838,2.959012117119269
59.682,-0.02247940229254536,1.270608887721047,-0.20104045795329367,2.9459613463306615
