t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
61.7,-0.7342686821755242,3.5547766650989105,-0.03826084831603213,2.120031283239526
61.720000000000006,-0.7411138008919653,3.5665053388012926,-0.0383282973654665,2.109416783211291
61.74,-0.7480697135514052,3.578697546055405,-0.03962297368367476,2.098435405090545
61.760000000000005,-0.7548674743931929,3.5908409438734448,-0.04188423501271099,2.0876955913617077
61.764,-0.7561935655963198,3.593238761680525,-0.04240766553073905,2.0856187788553617
61.78,-0.7613799537729984,3.60271506638886,-0.044601164604366694,2.077573307947949
61.800000000000004,-0.7676258721486839,3.614343297490173,-0.047297487973240904,2.0679043016086283
61.82000000000001,-0.7736600683232557,3.625860592154822,-0.04960933484122848,2.058288805219284
61.84,-0.7795723228636424,3.637446558242919,-0.05135092575349942,2.048442174174776
61.86000000000001,-0.7854951995908659,3.6493296159625896,-0.052273107190089374,2.0381733286606805
61.88,-0.7915459106480367,3.6617386637426472,-0.052086199489336515,2.0276083681959847
61.900000000000006,-0.797529391436981,3.674292035474062,-0.050733475352122415,2.0171608440517783
61.92,-0.8032764759076039,3.686667554427441,-0.04850266124682778,2.006903904987436
61.940000000000005,-0.8087453930408804,3.6988116871424355,-0.04583723809886886,1.9966368127006269
61.96,-0.8139314414187198,3.710748023607236,-0.04322197988093246,1.9860443608207146
61.980000000000004,-0.8188546467122766,3.722539211068986,-0.04097875357681252,1.974967888019116
61.98800000000001,-0.8207552324974539,3.7272336112362776,-0.0402586541695078,1.9703813862272284
62.00000000000001,-0.8235471454228331,3.7342780575610504,-0.0394411848707418,1.963316550852784
62.018,-0.827645581413859,3.7449539611981644,-0.03889554767095238,1.9522521435720634
62.038000000000004,-0.8321658953465625,3.7572214115049487,-0.03937939334234744,1.9391929927544342
62.05800000000001,-0.8365895635001445,3.7697478107928144,-0.04099739798621735,1.9255672345974488
62.078,-0.8407840205659882,3.7821458661041376,-0.04337782849029115,1.9120040122413458
62.098000000000006,-0.8447164489306034,3.7943344559860566,-0.04604025927846794,1.8986800136516155
62.118,-0.8484114160489418,3.8063773967661994,-0.04855572700237348,1.8854439022604335
62.138000000000005,-0.8519192544714611,3.818402558211278,-0.05063981804323464,1.872095955977264
62.158,-0.8552952594998202,3.8305725993545696,-0.052085525099743235,1.85844326468302
62.178000000000004,-0.8586188562415138,3.8431456529528285,-0.05260461777222014,1.8443537497259062
62.198,-0.8618909943811424,3.8561691880479168,-0.05195329696348849,1.8301007893374217
62.21,-0.8637757549797447,3.863993737635433,-0.051009679223616544,1.8217054522750946
62.218,-0.864987893999063,3.869169924675189,-0.050190349146414126,1.8162174840280236
62.23800000000001,-0.8678510117432098,3.881917900218192,-0.04767991001254668,1.802919529225383
62.258,-0.8704728092103657,3.8943943851038156,-0.044895935739500126,1.7900273711946737
62.278000000000006,-0.8728704813306314,3.906667186548308,-0.04229864504393688,1.77729852477982
62.298,-0.8750611398715845,3.918833736811957,-0.040180498537864734,1.7645225956836355
62.318000000000005,-0.8770611492867958,3.9310150147960576,-0.03889110628216258,1.7515620365666116
62.338,-0.8789104659166374,3.943454482374146,-0.03865885326835641,1.738206269718788
62.358000000000004,-0.8806489545188281,3.9563659616200795,-0.03962899429894576,1.724283547130834
62.37800000000001,-0.8822322291016025,3.969356577897553,-0.041612327579160946,1.7102947608469765
62.398,-0.8836238291020311,3.982166806211436,-0.04414584759442691,1.6966372292945473
62.418000000000006,-0.8848247619605452,3.994786615952156,-0.04676965155944346,1.683301640818905
62.438,-0.8858485210296507,4.00732098114684,-0.049096934602895714,1.6700385813334513
62.438,-0.8858485210296507,4.00732098114684,-0.049096934602895714,1.6700385813334513
62.458000000000006,-0.8867159208679656,4.019907567044852,-0.050893640466944834,1.6566244621973136
62.478,-0.8874483218215428,4.032748051620947,-0.051927540352847856,1.6428492999505433
62.498000000000005,-0.8880533476147703,4.046105496266542,-0.05189543256742629,1.6287827170372604
62.518,-0.8885091295339593,4.059686228875772,-0.0506780317548024,1.6148964176608318
62.538000000000004,-0.8887972397073804,4.073085507891334,-0.04850182536060166,1.601635106794861
62.55800000000001,-0.8889220565855382,4.086206690192371,-0.04580341993064124,1.5890162838137034
62.578,-0.8888781661414997,4.099074599170582,-0.043069019527286895,1.5767657529730768
62.598000000000006,-0.888652735685689,4.111766536532402,-0.040653393595803194,1.5646129831427638
62.618,-0.8882491892054096,4.124372894472695,-0.038877717821802216,1.5524242118982976
62.638000000000005,-0.8876601666531005,4.137058249654336,-0.03807309766840203,1.53999115649118
62.658,-0.8868708332175499,4.1501358597557685,-0.03843670506742894,1.527063213348223
62.662000000000006,-0.8866887795560476,4.152807015802377,-0.03865742719053336,1.524400939056046
62.678000000000004,-0.8858926421429546,4.163525828554197,-0.03997733343143814,1.5136742821410898
62.698,-0.8847613714954177,4.1767746297215185,-0.042334843388841886,1.5004878228999918
62.718,-0.8834866714205043,4.189752533389263,-0.04501632235579833,1.4876314511893383
62.73800000000001,-0.8820618810860033,4.202517542493057,-0.04757257968950562,1.4749183581414187
62.758,-0.8804720201343048,4.215206926649155,-0.04969936639119843,1.4621285791684633
62.778000000000006,-0.8787007177924733,4.227989109880758,-0.051191117581491474,1.4490397859962256
62.798,-0.8767251790008268,4.241118023954519,-0.05177868035506911,1.4355371738591864
62.818000000000005,-0.87452643782437,4.254677323953139,-0.0512128514609036,1.4218420996977899
62.838,-0.8721785795481309,4.268174038065118,-0.04954086960223564,1.4085068603006539
62.858000000000004,-0.8697205473871827,4.281358466618371,-0.047123034549677534,1.3957493668164866
62.87800000000001,-0.867158482138608,4.294210300143986,-0.04442689104850445,1.3834667076505862
62.886,-0.8660995144863248,4.299270061392541,-0.04337789872407033,1.3786207744362167
62.898,-0.8644683037524259,4.306789170279899,-0.041897859940212806,1.3713762730290662
62.918000000000006,-0.8616323748092736,4.319185468191498,-0.03982688584638433,1.3592981954531222
62.938,-0.8586269658782919,4.331527682594001,-0.03856703168882877,1.3470688650470548
62.958000000000006,-0.8553945445920568,4.344065842134631,-0.03836701222217004,1.334454371850921
62.978,-0.8518770230980703,4.356994657785075,-0.03937507881123811,1.3212687336667202
63.00000000000001,-0.8478143651785379,4.371180147486687,-0.04165617811790753,1.306615025712617
63.02,-0.84402656682001,4.383763601445868,-0.0443020956436696,1.2936624462817277
63.040000000000006,-0.8401512379525697,4.396058763943331,-0.04703240655926855,1.2809709284639832
63.06,-0.8361597243964229,4.408175718585381,-0.04945587889573083,1.2683554764551344
63.080000000000005,-0.8319978538154014,4.420262380491649,-0.05133878548475046,1.2555688227882074
63.1,-0.8276075765095325,4.432515616438815,-0.05245643877413442,1.2424431292169031
63.112,-0.8248239303716205,4.440070850947731,-0.05263025239399005,1.2343754216944245
63.120000000000005,-0.8229027898770017,4.445198540116071,-0.05250768320253468,1.2289515512818647
63.14,-0.8179671988598153,4.458064647396369,-0.05136734271907989,1.2155097061827425
63.160000000000004,-0.8129596010341709,4.470694003491807,-0.04925305336991459,1.202599623266517
63.18000000000001,-0.8079177437571927,4.482982940367557,-0.04659718384422645,1.190235578305787
63.198,-0.8033343364931853,4.493786337763008,-0.044138107303067164,1.179524230979379
63.218,-0.7981541620477707,4.505627868070269,-0.04167888311166243,1.1681801452211569
63.23800000000001,-0.7928719336373389,4.517456662659443,-0.03979495848232614,1.1579599078783582
63.258,-0.7874890158714705,4.529472541285828,-0.038840686530527274,1.1496178367623235
63.278000000000006,-0.7819535796431023,4.5419943606541935,-0.03904189962580529,1.143920947641078
63.298,-0.7763300289043676,4.554968591767942,-0.04045696885323469,1.1413100685578952
63.318000000000005,-0.7708403613242439,4.5678229274125535,-0.04276234496010273,1.1414146943148606
63.334,-0.76657845535102,4.577853457272708,-0.044890830866751885,1.1427566129925673
63.338,-0.7655278354943176,4.580324508815731,-0.04543041510188456,1.1431989463293133
63.358000000000004,-0.7603290374056164,4.592481917941711,-0.04799659687893304,1.1455450849076865
63.37800000000001,-0.7551488217581612,4.604406676941885,-0.05013028946081155,1.1475551815953622
63.398,-0.7499084735586682,4.616276377279603,-0.051696816547134816,1.1488916908795224
63.418000000000006,-0.7445175604310273,4.628367162556058,-0.052429423278048004,1.14965410193013
63.438,-0.7389207237737542,4.64089639960977,-0.05205540287446225,1.1504365620769035
63.458000000000006,-0.7333426936864,4.653466869789688,-0.05055328294892275,1.15157300390828
63.478,-0.727898076253976,4.665785849725895,-0.04822548429188844,1.1527731020403156
63.498000000000005,-0.7225562832496242,4.677843600915414,-0.045501311473902684,1.1536118375998166
63.518,-0.717275891927497,4.689708800134768,-0.042842242181620194,1.1538046030438112
63.538000000000004,-0.7120139528956135,4.701479793448871,-0.04058126264313433,1.1533507677921289
63.55800000000001,-0.7067340723706227,4.713274381389783,-0.0390723585703151,1.152550233921785
63.562000000000005,-0.7056710168502885,4.715652463737005,-0.03889331882027844,1.1523787261409026
63.578,-0.7013575748908935,4.725309242704351,-0.03865000068599134,1.151717867378035
63.598000000000006,-0.6957719428534752,4.737835431978705,-0.039450045894484725,1.1510755166084325
63.618,-0.6901655497282423,4.750424365928348,-0.04134823534600193,1.150708436638285
63.638000000000005,-0.684711963951388,4.762687589240392,-0.0438847379323426,1.150537642619122
63.658,-0.6794113790133193,4.7745874004944895,-0.046571850581272445,1.1504229715336167
63.678000000000004,-0.6742116247783312,4.786218460423105,-0.04899368394751008,1.150247945539335
63.69800000000001,-0.6690313235825861,4.797746489667549,-0.050926885544051836,1.1499607725602323
63.718,-0.6637974440087996,4.809369528498582,-0.05217440601114576,1.1496014479375352
63.73800000000001,-0.6583852785289362,4.821391769988238,-0.05243030957816158,1.1492246551526715
63.758,-0.6528413667481948,4.833731734810972,-0.05150181729938752,1.1489255844088004
63.778000000000006,-0.6473624665668863,4.845945781484242,-0.049529487429516184,1.1487575427104348
63.786,-0.6452064406099212,4.8507582618751455,-0.04853489134611716,1.1487256085859368
63.798,-0.6420118131112188,4.857900302168213,-0.04691255177768994,1.1487071697136795
63.818000000000005,-0.6367686173304689,4.869632872782231,-0.04411433708689744,1.1487122877928666
63.838,-0.6315855994123571,4.881242647023485,-0.041549986840692915,1.1486899723748671
63.858000000000004,-0.6264091261754688,4.8928367528350005,-0.03952932004773979,1.1486383599306766
63.87800000000001,-0.6211733339631152,4.9045536546353175,-0.03842812551686822,1.1485566274157544
63.898,-0.6157605701319275,4.916662218854624,-0.038508219426221735,1.148461776548174
63.918000000000006,-0.6101597256475171,4.929185248826,-0.039808761416969124,1.1484049363195854
63.938,-0.6046155681374579,4.941576446857053,-0.04204818135585578,1.148437613243902
63.958000000000006,-0.5992214827554557,4.953628817344314,-0.04470347220367055,1.1484904424370947
63.978,-0.5939596384774091,4.965368258935045,-0.04731321895561891,1.148562133572222
63.998000000000005,-0.5887681693314706,4.976928635200645,-0.04951021278328033,1.1486505794566328
64.01,-0.5856587196031328,4.983841992612452,-0.05058078507620345,1.1487026952636155
64.018,-0.5835791933654867,4.988464220763656,-0.05115899484203468,1.14872832918205
64.03800000000001,-0.578295389063529,5.0002075493082865,-0.051989434357200215,1.1487470649108698
64.058,-0.5728085787226562,5.012406854352687,-0.05173269819773679,1.1487477886138606
64.078,-0.5672915250180066,5.024687221490887,-0.05032930958612336,1.1487617169003588
64.098,-0.5618827078771531,5.036733750370535,-0.04804946636571028,1.148806193035716
64.11800000000001,-0.5565856211873299,5.048543123632651,-0.04533610584494968,1.1488752092167243
64.138,-0.5513599461735343,5.0602003966496785,-0.04266517581557894,1.1489636704801578
64.158,-0.5461635043531897,5.071800817412655,-0.0403582594474054,1.1490341594627607
64.178,-0.5409463263077378,5.083448567305488,-0.03876727228599092,1.1490830194149593
64.19800000000001,-0.5356296401902897,5.095326882887518,-0.03824783415721955,1.1491376518105858
64.218,-0.5300939188607858,5.107695356407247,-0.038951718395802915,1.1491990692080358
64.23400000000001,-0.5256148871760082,5.117696793184537,-0.04034424514530846,1.1492483251676824
64.238,-0.5245052009648823,5.12017390234963,-0.04078206224729533,1.1492581867956835
64.25800000000001,-0.5190502676080477,5.132345826257126,-0.043281653376866736,1.1493074620664887
64.278,-0.5137506849365315,5.144167499388807,-0.04595974106561285,1.1493461758606855
64.298,-0.5085600334295087,5.1557415198667895,-0.04839901898558291,1.149351308430834
64.318,-0.5034022478419721,5.167232141506508,-0.05036127906617066,1.1493397783419605
64.33800000000001,-0.49820696805413833,5.178815003941848,-0.05165970403640824,1.1493246143788074
64.358,-0.4928427902328741,5.190780838505635,-0.051997053884266564,1.1493427009572976
64.378,-0.48732590320272867,5.203092234677238,-0.051167353744393185,1.1494008401848321
64.39800000000001,-0.4818707613375578,5.215279466120813,-0.049280968917225,1.1494773318252616
64.418,-0.4765355357595113,5.227201047102354,-0.04671662194519577,1.1495269754603563
64.438,-0.47129774164621624,5.238901894997603,-0.043942863437316404,1.1495765194512708
64.458,-0.46611827708768194,5.25048584953773,-0.04139013132557648,1.149607442151244
64.458,-0.46611827708768194,5.25048584953773,-0.04139013132557648,1.149607442151244
64.47800000000001,-0.46094026536315186,5.262072734855202,-0.039361400348850856,1.1496577177587566
64.498,-0.4557042793662037,5.273792551522882,-0.03822675132927458,1.1496933657445942
64.518,-0.4502973037867277,5.285895508224613,-0.0382644358444324,1.1497054879191377
64.53800000000001,-0.44470147488917827,5.298419290872408,-0.03952548311022269,1.1497455614570093
64.558,-0.4391661402538044,5.310803234340234,-0.04173162946710443,1.1498165184704474
64.578,-0.4337870786103156,5.322822015599802,-0.04437247628128921,1.1498522337703692
64.598,-0.42855530851729606,5.334504805797249,-0.047002514957808605,1.1498940816427496
64.61800000000001,-0.42340655503456426,5.345979902006515,-0.04923450734316542,1.1499390286051552
64.638,-0.41826902243548236,5.357419059396839,-0.05093762358288895,1.1499860759088603
64.658,-0.4130400225116069,5.369064899561205,-0.05184574739754472,1.1500135482770388
64.68,-0.40704438029279166,5.382428856863802,-0.051593959580297055,1.15000084218832
64.684,-0.40594082909024887,5.3848897351646325,-0.05139224338012349,1.1499940445989145
64.7,-0.40154994033816593,5.394683601399244,-0.0501407568110116,1.1499716471243804
64.72,-0.3961599749666618,5.4067113898164685,-0.04780015635841611,1.1499483378392044
64.74000000000001,-0.39087949817379486,5.4185100317072505,-0.04501706370005559,1.149970541959411
64.76,-0.3856753550543399,5.430143766759314,-0.04226585455722545,1.1499958971320894
64.78,-0.3805023479594578,5.441706990179153,-0.03987964728436011,1.1499824201522715
64.8,-0.37532051082718576,5.4533038605538975,-0.03819428210042744,1.149969549620307
64.82000000000001,-0.3700518656432359,5.465091172655552,-0.03756275290303837,1.1499536795375418
64.84,-0.3645729491204732,5.4773473810028825,-0.038151341144468054,1.149952225954924
64.86,-0.35901453053427745,5.4897840974835,-0.039893758293083226,1.1499678716414352
64.88000000000001,-0.35356914648851073,5.5019619479474,-0.042378472787474586,1.149985338734535
64.9,-0.34827272265844655,5.513804470294811,-0.045105943734414455,1.149991849535333
64.908,-0.3461906751903383,5.518460094816022,-0.04616816146462782,1.1499846098620594
64.918,-0.3436088104469476,5.524230878157274,-0.04740174084074278,1.14996525904752
64.938,-0.33847566987626604,5.535690751887565,-0.04949793316365736,1.149903466823306
64.958,-0.3333287485769604,5.547192197851005,-0.050987701310668376,1.149846588551395
64.97800000000001,-0.32804652303667065,5.559010438938458,-0.051585707178750606,1.1498362143006864
64.998,-0.32257219770767886,5.571271364197808,-0.051041441991416636,1.14985328363059
65.018,-0.3171031696665576,5.583515994372651,-0.04936826762624397,1.1498940909975544
65.03800000000001,-0.3117357666057291,5.595528112635273,-0.046909919421889434,1.149937971493144
65.058,-0.3064676709775444,5.60730702255891,-0.04411569324280579,1.149973814137225
65.078,-0.30126866991879353,5.618930257309648,-0.041443018100575796,1.1499551516279785
65.098,-0.2960941285729506,5.630502837442381,-0.03920845202591988,1.1499168068822465
65.11800000000001,-0.2908933081239152,5.642135778027048,-0.03777668565905595,1.1498722176829006
65.134,-0.28665206059104587,5.651621736231701,-0.03743879611470996,1.1498175518897733
65.138,-0.28556926636809593,5.654042094064494,-0.037476894875559635,1.1498025002482766
65.158,-0.2800194637246008,5.666435407055217,-0.038422360865573296,1.1497640855725533
65.178,-0.2744644939675977,5.678845508797656,-0.04044347381576391,1.149823556089317
65.19800000000001,-0.26905635580961473,5.69094556759737,-0.0430753045440459,1.149908226503128
65.218,-0.26379425143448026,5.702713352974695,-0.0458380264295456,1.1499904688909357
65.238,-0.25863043152486975,5.714247577772287,-0.04828913734750534,1.1500638756047932
65.25800000000001,-0.2534915008747632,5.725697886608209,-0.05022763404582026,1.1501315711242475
65.278,-0.24830740281697722,5.737255686150939,-0.05144548517587538,1.1501499535666386
65.298,-0.2429401315345872,5.749226958608951,-0.051647406066035684,1.1501255627787366
65.318,-0.23744255673636466,5.761488160142438,-0.05065863964189965,1.1500969036088105
65.33800000000001,-0.23201213430261508,5.7736082140988625,-0.04864197885139182,1.1500799018683412
65.358,-0.226689938330487,5.785498148607305,-0.04600623027994516,1.1500879737788479
65.358,-0.226689938330487,5.785498148607305,-0.04600623027994516,1.1500879737788479
65.378,-0.2214440024923101,5.797215108638308,-0.043229947385698964,1.1501102617116663
65.39800000000001,-0.2162361327120208,5.808845209544921,-0.04071121505831482,1.1501415783428774
65.418,-0.2110313267619114,5.820474789035083,-0.03876571549554442,1.150148563060752
65.438,-0.20577204768785956,5.832238293794507,-0.037777834766240304,1.150157443566556
65.458,-0.2003311587509367,5.8444227990922695,-0.03799856603227672,1.1501591955903483
65.47800000000001,-0.19473291140732635,5.856966845288134,-0.0394544142377079,1.150161790502036
65.498,-0.18921891087853093,5.869316771428245,-0.04183329806027139,1.150169528702101
65.518,-0.18386324674925658,5.881302037915563,-0.044608300488956254,1.1501812930903528
65.53800000000001,-0.17864808203036697,5.8929627520311465,-0.04731626855638693,1.150176344798416
65.558,-0.17351551928905434,5.904438231942363,-0.04958074601280438,1.150134169232502
65.578,-0.1683844919407826,5.9159071214355,-0.05127327427297729,1.150062466254493
65.58200000000001,-0.16735037787734997,5.918217984198954,-0.05151888768583024,1.1500498830459216
65.60000000000001,-0.16261550205592135,5.928805211623462,-0.052134541855449246,1.1500054275278029
65.62,-0.1571628469224685,5.941010133536213,-0.05171578975436758,1.1500009251977787
65.64,-0.15170597758717036,5.953233264973044,-0.050125192587255174,1.1500331808785669
65.66000000000001,-0.14636252444606024,5.965202869834202,-0.04766743109127025,1.150137200092394
65.68,-0.14113817277708707,5.976928604783866,-0.04480328732311373,1.150429935814248
65.7,-0.13599273813679452,5.988529566682494,-0.04201928908748831,1.151179906295109
65.72,-0.13089227746295085,6.000133233749075,-0.03963937148934127,1.152679591300005
65.74000000000001,-0.1258148362483108,6.011838790704432,-0.038016007167477744,1.1550978951079967
65.76,-0.1206986237660671,6.023841661060796,-0.03750266668997393,1.1585899203876506
65.78,-0.11544040131051259,6.036424353306434,-0.03824050808269169,1.1633487591575817
65.798,-0.11070450112355801,6.0479464395268705,-0.03989295048160468,1.1686965330266113
65.806,-0.10864050257184354,6.053024713530034,-0.04084500608491434,1.171279965906925
65.818,-0.10560634780340594,6.060558314284086,-0.04242294049318093,1.1753085406104267
65.83800000000001,-0.1007147106370192,6.072895039713367,-0.04520158185755857,1.1824042547242652
65.858,-0.09600636236277038,6.085042467114845,-0.047800918872080655,1.1900616488723363
65.878,-0.09144110359436963,6.097168648107059,-0.04992514948656035,1.1985685777048565
65.89800000000001,-0.08694992830471515,6.109467480101149,-0.05141036445004993,1.2081375228305484
65.918,-0.0824361678727058,6.1222222578136885,-0.05197096493211256,1.21875354810558
65.938,-0.07788211752629848,6.1354804196555515,-0.05136816098420882,1.2299999167569249
65.958,-0.07346348703079297,6.148719470214314,-0.049680872937337806,1.24115076753282
65.98,-0.06884891246227953,6.162991175140102,-0.04701225526609748,1.2529048268054688
66.0,-0.06488377540103074,6.175735625915508,-0.04434604772170769,1.2632298986228343
66.02000000000001,-0.061113119844194985,6.188354212365004,-0.041881285173854504,1.2734344844685286
66.03200000000001,-0.058932316056994116,6.195912816675107,-0.040615403552371504,1.2795245251654963
66.04,-0.05750535263151846,6.200963278767595,-0.03990718542104976,1.2835613603342646
66.06,-0.05399532620945713,6.213715649484512,-0.03878223773662634,1.2934277177884521
66.08,-0.05046329801294058,6.2268746337619225,-0.03875855951587934,1.302513575191298
66.10000000000001,-0.046795350748326414,6.240550220063903,-0.039926381013056345,1.3100598971217283
66.12,-0.043096947790440376,6.254175052876352,-0.04205816841687357,1.3152781193679193
66.14,-0.039458211288669,6.2674242611965125,-0.04465201176395733,1.3182137828106864
66.16000000000001,-0.03591045623582956,6.280289434127748,-0.047233651872768456,1.3196339924754683
66.18,-0.032464555859523014,6.292913962407497,-0.04943926898168416,1.3205807440371324
66.2,-0.02911024844271215,6.30551644857475,-0.05111126366378893,1.32196406612345
66.218,-0.026120393450296597,6.317092928233847,-0.0519688297780751,1.3241414278924855
66.238,-0.022763497519083686,6.33050335176125,-0.05194219319345644,1.3277534560450797
66.25800000000001,-0.01944442641844646,6.344145482977586,-0.0507699172597228,1.33223567001335
66.25800000000001,-0.01944442641844646,6.344145482977586,-0.0507699172597228,1.33223567001335
66.278,-0.016277283245430763,6.35757592706473,-0.04866351378849504,1.3375663684669155
66.298,-0.01329594191023975,6.370735859674676,-0.04604121463512828,1.3438622967859017
66.318,-0.010503718670189621,6.383690142110724,-0.043361921158144245,1.3512085740065154
66.33800000000001,-0.007897464276675148,6.396520908654249,-0.040984993891838184,1.3595424999296304
66.358,-0.00545657126419552,6.409341322021832,-0.039236558824850776,1.3687310658990421
66.378,-0.0031391658990169713,6.422337624663939,-0.03848728940401708,1.378639303388981
66.39800000000001,-0.0008794048897061701,6.435841125096988,-0.03898614586441071,1.3892461753931151
66.418,0.0013006909523091137,6.449632182339779,-0.04079676913416058,1.400274150847239
66.438,0.0033335622928245545,6.463150168533977,-0.043591229546872445,1.4108438096890514
66.46000000000001,0.005378222508945818,6.477543900789499,-0.04714947272516745,1.4215651198848573
66.48,0.00710184980961992,6.490279755410105,-0.05030634028962183,1.4304591823002555
66.48,0.00710184980961992,6.490279755410105,-0.05030634028962183,1.4304591823002555
66.5,0.008761946490913775,6.5028286428275255,-0.05301048359245841,1.4382440812811284
66.52000000000001,0.010433335812584876,6.5153542861182085,-0.05507154589666968,1.4442324345080007
66.54,0.012215790407644533,6.528109898092116,-0.05627555026722475,1.4477349288637593
66.56,0.014159961205449934,6.54141946792622,-0.05632446497538307,1.448873266947021
66.58,0.01617778516153834,6.554998110587737,-0.055111321202295394,1.4484921693356134
66.60000000000001,0.018153950390543683,6.568394058712725,-0.052911349137599206,1.447084578188924
66.62,0.020052839868210937,6.5815332249677265,-0.05019527119551198,1.4452602272219461
66.64,0.021876172265124505,6.594490449478951,-0.04747208747729864,1.443585241509793
66.66000000000001,0.023655823488640038,6.607360204046799,-0.04510431632088302,1.442279077601598
66.68,0.025421456723145552,6.620234446534604,-0.04341845767963887,1.4411930249843232
66.7,0.02720953535515913,6.633305215785912,-0.04277422215776927,1.4400808973402053
66.708,0.02794390127145774,6.638666774389696,-0.0428561915858251,1.4395834819990363
66.72,0.029073079478462827,6.646876779708882,-0.04335958492991748,1.4387568282095018
66.74000000000001,0.030965970078323135,6.660611354583755,-0.0451126073432756,1.4372658595753307
66.76,0.03280344234886334,6.67401924487154,-0.04758213124925559,1.4360456058688358
66.78,0.03455618699510732,6.687045973442693,-0.050252453979363176,1.435470605549872
66.8,0.03623707218737271,6.699811834978767,-0.05267958449430121,1.435637391736666
66.82000000000001,0.03787699641657605,6.712496061638387,-0.054628016916119126,1.4363910111560958
66.84,0.03952375368520278,6.7252792433946755,-0.05592014416463881,1.4374055905025984
66.86,0.04123784963994459,6.738470453988347,-0.056241287276897256,1.4383686339607666
66.88000000000001,0.04302366617925901,6.752014409579884,-0.05534983443267788,1.4390758846047538
66.9,0.044807541625536684,6.765385353008925,-0.053336175808807285,1.4394726472089625
66.92,0.04655491789599242,6.778424376875364,-0.05060364036787718,1.439663321434829
66.932,0.04758068291563822,6.786109479255078,-0.04882029852785269,1.4397693664010933
66.94,0.04825621692526616,6.7911881657711906,-0.04763337655716532,1.4398551448188808
66.96000000000001,0.049930589472064746,6.803784119478283,-0.04486713585658403,1.4401625496050363
66.98,0.05159558586206758,6.816345178486324,-0.04261939876747689,1.4405754330540244
67.0,0.05326771649977158,6.829009531758495,-0.04125427887476027,1.440971826716071
67.02000000000001,0.054985271371255084,6.842013366623997,-0.04107560199016175,1.4412940833122831
67.04,0.056770877205173265,6.85552282956904,-0.04216690645559634,1.441669014017539
67.06,0.058535242083173844,6.8689728424448395,-0.04430311674475196,1.4422106463150715
67.08,0.06022448721130813,6.882048042625207,-0.046962675924201225,1.4429339864909443
67.10000000000001,0.0618432530769818,6.894769589820216,-0.049660753682383596,1.4438433696818171
67.12,0.06341497039413369,6.907289668282346,-0.0519747796408182,1.4449320095249372
67.14,0.06496317041276733,6.919779137031995,-0.05376058933661659,1.4462069268671291
67.156,0.06620715785369069,6.929892164972284,-0.05463896494222992,1.4473931056340523
67.16000000000001,0.06652103528874043,6.9324619581534455,-0.05476156526994824,1.4477177128341583
67.18,0.06810984420401689,6.945671482758192,-0.05467576707210536,1.449613044319507
67.2,0.06967945545404053,6.959110043739621,-0.05337083502917628,1.4521804154408473
67.22,0.0711597821931681,6.972383699360075,-0.05108196808504739,1.4556467652238905
67.24000000000001,0.0725217745308937,6.9854328331981295,-0.0482483981080532,1.460085346460573
67.26,0.07376952678088566,6.998301034333523,-0.0453671673732835,1.4652943066536166
67.28,0.07492121033984755,7.011073752004344,-0.04282096446171449,1.47102886922181
67.3,0.07598302831168613,7.023848798213243,-0.04094424233821309,1.477185839037709
67.32000000000001,0.07696023955307707,7.036796372654516,-0.04011025942604682,1.4837783153775732
67.34,0.07787671204958868,7.0502395090921235,-0.04051101854975683,1.4908533526505976
67.358,0.0786558952325418,7.062626976619986,-0.04191453602506953,1.497549724738568
67.378,0.0794604336173037,7.076176507680888,-0.04431871606807258,1.504816488667538
67.382,0.07961283469887037,7.078840230281234,-0.04486407141712556,1.5062213147233685
67.39800000000001,0.0801893935381438,7.089341996346205,-0.04712756793778067,1.5116612150781628
67.418,0.08084270501472102,7.1021847934146765,-0.049887360181641416,1.5181434909407439
67.438,0.08143049588724671,7.114848115491706,-0.052221514663964075,1.5243907183117804
67.458,0.08197880881391906,7.1275041740833815,-0.05396482104105632,1.5303173073029854
67.47800000000001,0.08253230081685792,7.140411908923776,-0.05485152665569698,1.5354560684718372
67.498,0.08314987153254993,7.153891169577259,-0.05460491401184664,1.539122906323502
67.518,0.08382270416635651,7.167569539800345,-0.05317586978599104,1.5410054546261063
67.53800000000001,0.08451898114041789,7.181047994822874,-0.05085896355537284,1.541092089613725
67.56,0.08527717294963355,7.195562649137637,-0.04784173439877848,1.5397692018555398
67.58,0.08592907012174389,7.208563990020649,-0.04517340968362249,1.538107880158408
67.60000000000001,0.0865253599936785,7.221526756674795,-0.042903187638102636,1.5368811546900552
67.604,0.08663700331943847,7.224125181469789,-0.04252821015068625,1.5367401287730786
67.62,0.08705594918002346,7.234576324890249,-0.04139418043114726,1.5365871335460413
67.64,0.08750351995288252,7.2479388775781315,-0.040995287940125,1.537554726370063
67.66000000000001,0.0878564225071975,7.261907634111559,-0.041835824673796096,1.540309585222339
67.68,0.08809810196219348,7.2760373984398345,-0.04379425274781917,1.5451153001898599
67.7,0.0882133979567381,7.289893798045157,-0.04641719960427926,1.551509057316919
67.72,0.08818651789158227,7.303420304909065,-0.0492275425706557,1.5592326012553746
67.74000000000001,0.08801458047122923,7.316706837654622,-0.05182966688727131,1.568093041345752
67.762,0.08766133596356096,7.331243910624255,-0.054163182589278935,1.578985322550685
67.778,0.08729670756659813,7.341899111450044,-0.055428735538652574,1.5875904159566154
