t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
51.400000000000006,0.5153019434365536,2.1978678431767906,-0.08172356635955844,4.875708726909053
51.42,0.5159852233527331,2.1929294737259624,-0.08189621340139902,4.871653150500432
51.440000000000005,0.516498939530058,2.1878312441047307,-0.08211819905420326,4.851747007592873
51.46,0.5169533449266713,2.183014707468504,-0.08237278851325039,4.830402636982865
51.464000000000006,0.5170540565882983,2.1820865977596258,-0.08242699571900883,4.8273935848738585
51.480000000000004,0.5175304562145122,2.17838922369957,-0.0826515464808209,4.821893021774288
51.5,0.5183094953882166,2.173644123697296,-0.08293799939551977,4.8299756734441734
51.52,0.5191578168033715,2.168877255643233,-0.08321344835285974,4.844887889950625
51.540000000000006,0.519884021891048,2.1641229441881866,-0.0834563725391036,4.85115731216794
51.56,0.5204236037944112,2.15915252610117,-0.08365932008537513,4.840913415645658
51.580000000000005,0.5207971118685232,2.154136452575056,-0.08382451726707055,4.818261671782435
51.6,0.5211685254214303,2.149409209747564,-0.08393800450281583,4.7998944844119595
51.620000000000005,0.5217063319859983,2.144675453697751,-0.0839832874824602,4.796880577972928
51.64,0.5224316146087101,2.1397556145300656,-0.08396871579430149,4.8096340044592845
51.660000000000004,0.5231465970237621,2.134939122901062,-0.08390960635615816,4.824369294272639
51.68,0.5236953245202245,2.1301361440395237,-0.08381208552462882,4.8267843832337505
51.692,0.523933502709016,2.127153287152251,-0.08374404952208983,4.820091943894513
51.7,0.5240553274594051,2.125154722545187,-0.08369898383838525,4.8125799834009175
51.720000000000006,0.5242908581328336,2.1203612483869967,-0.08359196229250054,4.790538644507576
51.74,0.5245872582517028,2.115815072499866,-0.08348682171379057,4.776565127367254
51.760000000000005,0.5250762261840289,2.1111372964954347,-0.08339476429034443,4.778934833256109
51.78,0.5257015866431405,2.1063458646869395,-0.08333254851722777,4.793802274206087
51.800000000000004,0.5262524202441639,2.101628004256449,-0.08329663301526419,4.805377997049354
51.82,0.5266208717134764,2.0967708757816883,-0.08328368146444634,4.802288151287969
51.84,0.5268016419539401,2.0917589661236673,-0.08329532838741285,4.783218295295505
51.86000000000001,0.5269283692026094,2.087016439225404,-0.08331976957680981,4.761761900797166
51.88,0.5271867167012017,2.0824055787335025,-0.08334144243079081,4.752546636670761
51.900000000000006,0.5276435410544651,2.0775913424325374,-0.08335170534526251,4.760060244585919
51.916000000000004,0.528072037705259,2.073720205013222,-0.08335184436244658,4.772501606844288
51.92,0.5281731698939569,2.072764752687662,-0.08335070156893293,4.775328144208911
51.938,0.5285505316572529,2.0684712773010445,-0.08333641607902173,4.782401570668031
51.958000000000006,0.5287858705580761,2.0635125611313483,-0.08330582681352922,4.775063504058398
51.978,0.5288525070253716,2.0585378704059734,-0.08327289958892117,4.754677209593082
51.998000000000005,0.5289266959884141,2.0538591843964755,-0.08323528845123801,4.7366091270800235
52.018,0.5291569430416638,2.0491834335041514,-0.08318315083572542,4.732649511941939
52.038000000000004,0.5295592649933583,2.044307390188989,-0.08312447172538426,4.744195348586841
52.058,0.5299636334800957,2.0394577299201093,-0.08306354710432876,4.757996314578135
52.078,0.5302061639304385,2.0345692531827515,-0.08299199790211487,4.759777520559987
52.098000000000006,0.5302470811011716,2.029507750421369,-0.08291568896030194,4.74510395542691
52.120000000000005,0.5302021969044162,2.024179091608009,-0.08283296244947613,4.722439972561616
52.14,0.5302704377976868,2.0195092327160227,-0.08274461325984483,4.7121739186228995
52.14,0.5302704377976868,2.0195092327160227,-0.08274461325984483,4.7121739186228995
52.160000000000004,0.5305228178472194,2.0146685282876318,-0.08264372831346942,4.718750349134944
52.18,0.5308666666251622,2.0098132135555224,-0.08254233801026972,4.734739829329121
52.2,0.5311071054880342,2.0050659875857266,-0.08243326658066963,4.743778251619399
52.220000000000006,0.5311484004989566,2.000177109620796,-0.08231801550315734,4.736910262081668
52.24,0.5310183970734572,1.9952764213569096,-0.08221398721666248,4.716391046134978
52.260000000000005,0.5308980879339542,1.990675366302652,-0.08211793577883414,4.697310386119125
52.28,0.5309319534735506,1.9860948246159253,-0.08202414585554435,4.692072544869332
52.298,0.53111535505739,1.9817809340147465,-0.08194922737429783,4.701537607675935
52.318000000000005,0.531363173934462,1.9770108757263625,-0.08187829316799311,4.717630989874145
52.338,0.5314786760185197,1.9722852423930135,-0.08181535313527011,4.724359606059608
52.358000000000004,0.5313836850208772,1.9673516339490396,-0.08177053432063941,4.714633900239912
52.36600000000001,0.5312983668162701,1.9653626949000806,-0.08176182468360069,4.706959653288311
52.378,0.5311603517151983,1.9624460551631109,-0.08176141531133746,4.694645755029135
52.398,0.5310066493939695,1.9577213592240281,-0.08179486297971139,4.680647913218066
52.418000000000006,0.531028808058776,1.9528645202517885,-0.08188182859993937,4.682506504723701
52.438,0.5312146664163802,1.947849640626412,-0.08202402048561669,4.699662142268115
52.458000000000006,0.5313891669535283,1.9430493371213589,-0.08221063989717736,4.7168210602294725
52.478,0.5313953095844729,1.938311958885617,-0.0824308592555168,4.720535211384989
52.498000000000005,0.5311965413405411,1.9333738519405523,-0.08267184863866561,4.707572661049749
52.518,0.5309248447740366,1.9285119073389754,-0.0829187052832705,4.688383121334955
52.538000000000004,0.5307642618314563,1.9237655662418285,-0.08315139614025699,4.678379747256946
52.558,0.5307936637158566,1.9188465201917335,-0.08335950860542848,4.685079628959755
52.578,0.530965279795959,1.9138366937359146,-0.08354188705821838,4.704195378814744
52.59,0.5310511797727381,1.9109356575118994,-0.08363309878929798,4.714360524844485
52.598000000000006,0.5310778592475449,1.9090258446094472,-0.08368288698944895,4.718631717002337
52.618,0.5310036418654914,1.9041329383369352,-0.08376327069124481,4.717683323530422
52.638000000000005,0.5307316862286073,1.899067031502122,-0.08378955327057006,4.700299856245984
52.658,0.5304210515687289,1.8942713655835053,-0.0837698535407406,4.67919399338071
52.678000000000004,0.5302364451883318,1.8896117172592932,-0.08369834746841362,4.668590747408806
52.698,0.5302188381518604,1.8847518188595063,-0.08358656755282876,4.673466079012732
52.718,0.5302428709645136,1.8798182041736338,-0.08345722554932902,4.6838528863381095
52.73800000000001,0.5301286737619233,1.8748795596733945,-0.08332086639740846,4.684541251409468
52.758,0.5297978228852459,1.8698416458166807,-0.08319294289905535,4.668905463019215
52.778000000000006,0.5293323538107852,1.865026831185738,-0.08308741538608053,4.643040259557472
52.798,0.5289357504447596,1.8605593768010567,-0.08300755297632095,4.622996392405649
52.814,0.528729948274604,1.8569486786848606,-0.08297045029019909,4.6180580454513995
52.818000000000005,0.5286938176533811,1.8560140334041582,-0.08296568997195428,4.618571113685414
52.838,0.5285557184528482,1.8512088353912586,-0.082967736379195,4.627565487591963
52.858000000000004,0.5283445240880535,1.8463471846722874,-0.08299750975772138,4.63442609502914
52.878,0.5279170645515037,1.8413834811006868,-0.08303722175074155,4.62705100863931
52.898,0.5272707522037426,1.8363951434550796,-0.08308747135692832,4.6039350732725435
52.918000000000006,0.5265821440472079,1.8317865734883603,-0.08313848903433727,4.5765726504913
52.938,0.5260102612260884,1.8274272316591453,-0.08316618582223317,4.559336827058088
52.958000000000006,0.5255660643357865,1.8228695205292578,-0.08315613816424872,4.558306158870753
52.978,0.5251412615199216,1.818101062224808,-0.08311254172239249,4.565368065961226
52.998000000000005,0.5245672938231247,1.8133013310686317,-0.08304024735712881,4.564438468095119
53.018,0.5237523850038889,1.8084420207551473,-0.08295187819547767,4.547913088335972
53.038000000000004,0.5227947221198561,1.8038372180403102,-0.08286677233846818,4.5199304241029274
53.038000000000004,0.5227947221198561,1.8038372180403102,-0.08286677233846818,4.5199304241029274
53.058,0.521902613673581,1.7996388587621466,-0.08278132102932723,4.4950047299723686
53.078,0.5211154231466865,1.7954038712696336,-0.08268061490594789,4.483144803797327
53.098000000000006,0.5203322413792355,1.7908088798114832,-0.08257141289116005,4.482478351252684
53.118,0.519393950690473,1.785972701989969,-0.08246934395625438,4.479430144767183
53.138000000000005,0.5182155268040931,1.781107001604708,-0.08238019563785182,4.463024384149527
53.158,0.5168707695324699,1.7764923830874462,-0.08231232235815283,4.433680195942387
53.178000000000004,0.5155879036834168,1.7722877197915194,-0.08226139672521338,4.4053324334205595
53.198,0.5144212081049402,1.7681333682497369,-0.08221980083589575,4.38983746048318
53.218,0.5132666239207204,1.7636049640058988,-0.08219294697638588,4.38954704025779
53.23800000000001,0.5119949935924034,1.7588099012794025,-0.0821872418940027,4.392845115522971
53.258,0.5104854809378938,1.7539599457689832,-0.08220385173438571,4.384900338385487
53.262,0.5101504109049706,1.752991328442099,-0.0822110761235903,4.381329175536255
53.278000000000006,0.5087264745146242,1.749192994576656,-0.08225836995496863,4.360970278944258
53.298,0.5069453633366854,1.744811318218369,-0.08235736959043596,4.330612475419608
53.318000000000005,0.5053302009363878,1.7407279079524924,-0.08250541802813927,4.309253792138083
53.338,0.5038171528986888,1.7365201334116063,-0.08271803680498571,4.304439649599331
53.358000000000004,0.502278465049167,1.7320651417686526,-0.08298201117711274,4.310466558898961
53.378,0.5006032961949731,1.7276121055872298,-0.08326808696750021,4.311062062973214
53.398,0.49866939732091875,1.7231552494134086,-0.08355266460105265,4.296498511035143
53.418000000000006,0.49654275276451,1.7187974622657212,-0.08381355858572745,4.268721183147813
53.438,0.4945153677432134,1.7147534785057952,-0.08403407218812714,4.242225456922233
53.458000000000006,0.49262499594848363,1.7107537683630853,-0.0842157439078679,4.228819101240855
53.478,0.49071989758675105,1.7064377572334868,-0.08433983358246713,4.2304322304558895
53.486000000000004,0.48993149636992894,1.7046403385284643,-0.0843705427646414,4.233025422154256
53.498000000000005,0.4886959267554444,1.7019117147270908,-0.08439503459410011,4.235635708707002
53.518,0.4864346096008145,1.6973240302085966,-0.08437716545270146,4.230211021448627
53.540000000000006,0.48369842219040277,1.6923378495693968,-0.08428965181857537,4.208185752259911
53.56,0.4813225423620622,1.6880979224481512,-0.08416366207926329,4.188085541734283
53.580000000000005,0.4791331939111239,1.6839224224177043,-0.08399620400194655,4.18222395854331
53.6,0.477018361087443,1.6795334752637494,-0.08381519227023498,4.194510497698751
53.620000000000005,0.4750481123301691,1.6752607816082605,-0.08364138353157383,4.215871917523108
53.64,0.473091705131783,1.6712515942106214,-0.08347740844950186,4.229759040363245
53.660000000000004,0.47087754679577665,1.6671909211275513,-0.08335201682236798,4.2275633616821615
53.68000000000001,0.4684537849150051,1.6630435346106727,-0.0832851958387758,4.21294469531071
53.7,0.4660946864238454,1.6588893599989525,-0.08326282993384168,4.2020033265714325
53.712,0.4647279202848353,1.6563092924879996,-0.08326661920034187,4.202275437741418
53.720000000000006,0.46382977438099093,1.65452789262307,-0.08327678728331162,4.205960307270322
53.73800000000001,0.46187875764511543,1.6504315031994838,-0.08331744561795926,4.223303832242051
53.758,0.4598511773163787,1.6460669946285607,-0.08337957891483305,4.245992098337608
53.778000000000006,0.45777432197416595,1.6418928332506122,-0.08343930598071048,4.25758459019146
53.798,0.4554118801021547,1.6375991096874114,-0.08348266077392175,4.251521142702866
53.818000000000005,0.4528907045717415,1.6333116965983303,-0.08350954310856817,4.232418555970867
53.838,0.4505284062255257,1.629208304629851,-0.083508815042695,4.217135675511853
53.858000000000004,0.4482979506958473,1.6249570716805628,-0.08346651320772253,4.216837010210481
53.878,0.44614800095916063,1.6204529126642393,-0.08339678543278409,4.232512696219057
53.898,0.44411228249755064,1.6161209897394981,-0.08331073631465993,4.250444935392489
53.918000000000006,0.44198912615497216,1.6119410196728974,-0.08320423253286555,4.256100014120846
53.938,0.43961012777210806,1.6076795190766522,-0.08309294468595363,4.244870898863924
53.938,0.43961012777210806,1.6076795190766522,-0.08309294468595363,4.244870898863924
53.958000000000006,0.43719625111356264,1.6035429186782637,-0.08299176107470677,4.225383046623934
53.980000000000004,0.43472963083743865,1.599090532647533,-0.08288111313865479,4.2133921380617405
54.0,0.43257614818566265,1.5947703761515395,-0.0827820103924038,4.219862546123044
54.02,0.4305279209112103,1.5903219287160921,-0.0826961887292072,4.239723204038297
54.040000000000006,0.42855736556109014,1.5861371667056994,-0.08261172642056516,4.256052373203072
54.06,0.42641006087416966,1.5820030017082765,-0.08251935924245676,4.257416360235684
54.080000000000005,0.42401611691733765,1.5777841263389782,-0.08242952932583708,4.2425601187660575
54.1,0.4216745585602012,1.5737425035156853,-0.08234324795194559,4.224064452549541
54.120000000000005,0.4194916577060748,1.5697104749153026,-0.08224982286986729,4.216735374157852
54.14,0.41737926336280123,1.5653795531147547,-0.08215636216125433,4.226318031115013
54.160000000000004,0.4153759943869638,1.5610198283260361,-0.08207385422782504,4.245649423053195
54.164,0.4149840508700785,1.5601757695912934,-0.08205808003389944,4.249167526572215
54.18000000000001,0.4133772883027449,1.5568545705005137,-0.08199368366182008,4.258188255980148
54.2,0.41114695618519825,1.5526406584787178,-0.08191263010419686,4.2547434597508005
54.220000000000006,0.40873128914304685,1.5483982011830082,-0.0818430276797141,4.2380011101191934
54.24,0.40642398183081485,1.5442899937316994,-0.0817829874011555,4.223538550782052
54.260000000000005,0.40425044447832864,1.540052943142205,-0.08173698931068485,4.223528048082667
54.28,0.40219133140207514,1.5355770627013658,-0.08172621345044798,4.242116194916946
54.300000000000004,0.40036916417501456,1.5312548066995324,-0.0817577983291391,4.272194460282896
54.32,0.39870722003717557,1.5273102967511665,-0.08184315153355781,4.298628799726104
54.34,0.39692086074681965,1.5233934642250024,-0.08200336511703546,4.312385483211772
54.36000000000001,0.3949480335233473,1.5191976189522058,-0.08224198621887643,4.3179832642413825
54.38,0.3930321448978352,1.5147890938443485,-0.0825385346038269,4.329993154157137
54.388000000000005,0.3923248229332871,1.5129988928579736,-0.08266974678775632,4.338657817187383
54.400000000000006,0.3913414944132543,1.5103025441356956,-0.08287472947317259,4.3560500291227156
54.42,0.38992177308182463,1.5059009062477615,-0.0832142483651768,4.3931315239978
54.440000000000005,0.3887046090382229,1.5018465037841493,-0.08353208190787043,4.4290240242727705
54.46,0.3874987816531961,1.4979969394966424,-0.08381804137505694,4.453384527509273
54.480000000000004,0.38620119077110415,1.4939783271144702,-0.08406258308370604,4.467553987626814
54.498000000000005,0.3850723918877026,1.4901152128887016,-0.08423242972918404,4.482301436129895
54.518,0.3840371911427882,1.48576664382298,-0.08435316362935286,4.509637402229085
54.538000000000004,0.3832725432053591,1.4815740798523382,-0.08439932907872469,4.546648456475687
54.55800000000001,0.3826556954315621,1.4777143646198252,-0.08437430702555088,4.580998423899275
54.578,0.3819958304093604,1.4739254357907352,-0.08428941679250462,4.602567010793586
54.598000000000006,0.38123025071925387,1.4698268281367004,-0.08417243333405941,4.612003529901465
54.61000000000001,0.3807826118927199,1.4671712042674567,-0.08410014950205652,4.616655857595042
54.618,0.3805137540962552,1.4653354606803544,-0.08405453987889477,4.621007517842981
54.638000000000005,0.37998469529209966,1.4605917804231003,-0.08396249607068926,4.639175916369194
54.658,0.3796122961512967,1.4558633206530245,-0.08391941146207713,4.662692581435575
54.678000000000004,0.37921401562621904,1.451145525466082,-0.08393421611102231,4.6782901403773325
54.698,0.3786807136515221,1.4461532329852793,-0.084011370653717,4.678163576355673
54.718,0.3780727569821234,1.4409229915914352,-0.08414050193109288,4.667037893443574
54.73800000000001,0.377589301700498,1.4356279680547694,-0.08429643795983682,4.661080653646592
54.758,0.37734708574883524,1.430232411697446,-0.08445145518531119,4.671272169044357
54.778000000000006,0.3773034850698157,1.4249319541505803,-0.08458995797301858,4.694087322485355
54.798,0.3772606241313333,1.4200110985180083,-0.08470017662299476,4.713180648681489
54.818000000000005,0.37707027650975605,1.4151787157711264,-0.08477200190555262,4.716937081184849
54.838,0.3767143989262264,1.410208598225055,-0.08481295263435079,4.704266542420253
54.838,0.3767143989262264,1.410208598225055,-0.08481295263435079,4.704266542420253
54.858000000000004,0.37634724849814744,1.405382985815257,-0.08483246695077887,4.688346015351716
54.878,0.3761381199186012,1.4006008991399157,-0.08482797703055137,4.683868697024991
54.898,0.37612757661033114,1.3956185986067067,-0.08480569381816344,4.69488632245679
54.918000000000006,0.3761851095767427,1.3906993343299097,-0.08477614569242486,4.710364374868528
54.938,0.376128308624907,1.3858385108135676,-0.08473656594599013,4.715339357495849
54.958000000000006,0.3758793388438967,1.3808060941620364,-0.08468997629487335,4.7035757984848185
54.978,0.37548917710222685,1.375896210909692,-0.08464255026646031,4.679751696301972
54.998000000000005,0.3751683789098975,1.3714176103525546,-0.08457143006241413,4.660888907390181
55.018,0.3750199938656512,1.3669319828772377,-0.08445040615650298,4.657225056611368
55.038000000000004,0.37503477747413494,1.3622330738603505,-0.08429298238226815,4.669220246490736
55.05800000000001,0.37506491243137163,1.3576771438756494,-0.08410784121895792,4.683999907488348
55.062000000000005,0.3750567425753985,1.3567853522529583,-0.08406680908659522,4.685853412585994
55.078,0.3749500017944605,1.3531923409682958,-0.08389174827708362,4.687337867720442
55.098000000000006,0.3746339497593363,1.348556856835851,-0.08366705289583742,4.674630292908455
55.118,0.3742258234792197,1.3440740890401366,-0.08345160736681939,4.654048873879319
55.138000000000005,0.3739115798867949,1.3397761972976512,-0.0832409265686769,4.64121127759845
55.158,0.37377007170473386,1.3352939983674048,-0.08305107667383924,4.644562274556659
55.178000000000004,0.37377839750972597,1.3306706221552251,-0.08290927860022815,4.662544702924793
55.198,0.3737782139746398,1.3262420304197107,-0.08281455299980317,4.680223977374087
55.220000000000006,0.37358274109644096,1.321310264136095,-0.082761940487735,4.6841408729060365
55.24,0.3731906188166253,1.3165575288419273,-0.08276604345139049,4.670535505345585
55.260000000000005,0.37276104485282335,1.3118849472577152,-0.08280564243486821,4.652765985568909
55.28,0.3724732023297228,1.3072444220660957,-0.08285750587783366,4.646205688575499
55.284000000000006,0.37243811123028686,1.3062873042203769,-0.08286843668444074,4.6468673244366245
55.300000000000004,0.3723744201192155,1.3023427083500037,-0.08291348231972465,4.656556791937389
55.32,0.3723924381373068,1.2974757144415505,-0.08297530210093032,4.676948906548076
55.34,0.37233908565174506,1.2928305673497804,-0.0830261212821281,4.690840731451001
55.36000000000001,0.37209905454388115,1.2880535993644293,-0.08305281947417145,4.689044788669076
55.38,0.371716153222707,1.2831577938811416,-0.0830616728400902,4.674871822599647
55.400000000000006,0.3713956845674401,1.278415515852029,-0.08305205096878074,4.664678248362254
55.42,0.37125385125652566,1.2735974111356732,-0.08302189111382013,4.669534786977117
55.440000000000005,0.37132043856876246,1.2687338927314609,-0.08298605006694823,4.693172698527122
55.458000000000006,0.37151979715636935,1.2646524696637331,-0.08295644401031016,4.7240561416792435
55.478,0.3717499565155994,1.26060050872039,-0.08290825463358756,4.755641970007069
55.498000000000005,0.3718993901482718,1.256622105828086,-0.08281213167971016,4.776460337417049
55.510000000000005,0.3719816479784074,1.2541188829888126,-0.08272763840855132,4.785738834734606
55.518,0.3720601183224006,1.252407733182072,-0.082661871032194,4.792414730611503
55.538000000000004,0.37239240024390247,1.2481702317966665,-0.08247478373685149,4.815788153283547
55.55800000000001,0.3729518630801859,1.244152578273273,-0.08227840050299234,4.850720237959044
55.578,0.3736748400177017,1.2405015599790583,-0.08209105964569932,4.892746594397456
55.598000000000006,0.37440770361736453,1.237217315771326,-0.08192837447949564,4.930657215919481
55.618,0.3751183148369136,1.2338986551660045,-0.08180986552751837,4.9580050083015115
55.638000000000005,0.3759159429200089,1.2303190843847727,-0.08175634018970407,4.979995319122837
55.658,0.3769340004912678,1.2265832788434763,-0.08178758940203779,5.0073498430212675
55.678000000000004,0.3782044111832112,1.2228663322247024,-0.08191418942483852,5.044653083447555
55.698,0.3796339071879157,1.2192569486419589,-0.08213452388283943,5.085392430153025
55.720000000000006,0.3812197806828572,1.2153372100274598,-0.08248353755828056,5.121014873348409
55.736000000000004,0.38239370851157745,1.2123549151249162,-0.08280818383167982,5.1380525894436655
55.74,0.38269883893411627,1.2115856491467094,-0.08289832271330064,5.141642636475306
55.760000000000005,0.38435638096003777,1.2076409917511017,-0.08339315332437922,5.160794780092199
55.78,0.3862436566204637,1.2037276221441726,-0.08392320006023207,5.1889303916386895
55.800000000000004,0.3883104383077003,1.199984164100022,-0.08442422388589713,5.22645673496997
55.82,0.3903540131264022,1.196488525065406,-0.08486306485959844,5.261911686562041
55.84,0.39231206716199535,1.1930551191916927,-0.08522940791691799,5.28486031597327
55.86000000000001,0.3943543735049263,1.1893280905623347,-0.08551568110037447,5.2937548450587535
55.88,0.39665680741579906,1.1852708404577736,-0.08569996350966885,5.2986819238333585
55.900000000000006,0.3992951224412616,1.181045831425391,-0.08579249989773188,5.311708545346971
55.92,0.4021585069215357,1.1768191054205166,-0.08582300995698855,5.332995109502546
55.940000000000005,0.4049787916906124,1.1726474462259755,-0.08580535320392338,5.348435416870807
55.96,0.40772045491301123,1.16834614960187,-0.08574783563007582,5.3470681876933375
55.96,0.40772045491301123,1.16834614960187,-0.08574783563007582,5.3470681876933375
55.980000000000004,0.41036775682611715,1.1639281297751274,-0.08567417389924115,5.3287364422449395
56.0,0.41285135579332466,1.1597650421392625,-0.08559652030836526,5.307863776679746
56.02,0.4154230460136572,1.1557708477749997,-0.08551994025184059,5.298627829562724
56.040000000000006,0.4182915135221951,1.1516835029818053,-0.08545953680118323,5.304573540586816
56.06,0.42123817774267697,1.1475401887307528,-0.08541646015265411,5.313937746487809
56.080000000000005,0.4240845201272707,1.1432787514022247,-0.08538923494827982,5.3118686545831215
56.1,0.4268044135685413,1.1388305189734491,-0.08538652354641202,5.292890084040002
56.120000000000005,0.4292326103225408,1.1345102470752495,-0.08541261047453788,5.26119671961927
56.14,0.4313771472675895,1.1306038952602997,-0.0854421679884339,5.23089458554483
56.160000000000004,0.43355740128652626,1.126842574336056,-0.08544103201843836,5.212593819157901
56.18000000000001,0.4359701254733585,1.1228337499170513,-0.08539477551218427,5.204465416747143
56.184000000000005,0.4364649415153319,1.1219940744615038,-0.08537876653751006,5.202885166170169
56.2,0.43839303723396394,1.1185690019616161,-0.08528983546327765,5.192674485897392
56.220000000000006,0.4405591887746779,1.1142901547402995,-0.08513136511290689,5.16792599859809
56.242000000000004,0.44250528155370716,1.1098559504258638,-0.08492675441857112,5.128106405085797
56.258,0.44368855334453217,1.1069469208018003,-0.08476116466939382,5.099599016175719
56.278000000000006,0.445141813762877,1.1034569600068285,-0.08453994813236068,5.073919443345654
56.298,0.4467360548525249,1.099743662825229,-0.08432440726357704,5.058742078543008
56.318000000000005,0.4483292795441485,1.0957111893156297,-0.08414082569881076,5.041682487411693
56.338,0.44967039575919143,1.0916639649943838,-0.08401617658931121,5.013096071541515
56.358000000000004,0.4506823238339035,1.0877882602436935,-0.0839663086743905,4.973795544890246
56.378,0.4514635676091801,1.0841772764338877,-0.08398757198409082,4.934170969514893
56.398,0.45224773938055496,1.080583932840338,-0.08407678602876092,4.90417535920752
56.410000000000004,0.4527619660984423,1.0782981333278916,-0.08415873569542898,4.890998150378643
56.418000000000006,0.45310689847555236,1.0766988203692305,-0.08422298086808125,4.882835852770802
56.438,0.45388826990919245,1.0725103291153895,-0.08440386031320407,4.859042739266942
56.458000000000006,0.4544447260768053,1.068251572135139,-0.08458485099208457,4.825159426009518
56.478,0.4547638530366453,1.064105185432912,-0.08472856114824692,4.784405856064459
56.498000000000005,0.4549798234566266,1.0601697744555187,-0.08480371001155756,4.747830244776935
56.518,0.45522293880264364,1.0561878342251843,-0.084794814461221,4.722562278284022
56.538000000000004,0.455443532508994,1.0519411678833914,-0.08470192029835091,4.703249764284879
56.55800000000001,0.45548374186392027,1.0475710751327,-0.0845418868564978,4.678498940502261
56.578,0.45527298089781953,1.0433751759948808,-0.08434561051208728,4.64337413800037
56.598000000000006,0.4548861249531053,1.039534396576478,-0.08414341100722719,4.604657992834565
56.618,0.454480277889207,1.035896010223668,-0.08395972606220911,4.57382817184095
56.634,0.4541673732417656,1.0328326077603684,-0.08384577170598034,4.557548764653408
56.638000000000005,0.4540841008813422,1.0320288192961644,-0.08382305711016824,4.554213103082762
56.658,0.45356522678709715,1.027808935101559,-0.08375151805658979,4.536687900620346
56.678000000000004,0.4528174716295157,1.0235115702902102,-0.08375484714784981,4.510455565897878
56.7,0.45173458737516914,1.0189601864386344,-0.08383219786280482,4.470143478136204
56.720000000000006,0.4506619148851211,1.0150450900745953,-0.08394484029921087,4.433507983493238
56.74,0.4496201456040021,1.0111269748848815,-0.08407654521795113,4.407963013464677
56.760000000000005,0.44852892568777036,1.0069052502034421,-0.0842116942881515,4.393303321674878
56.78,0.4472253578539176,1.0024189342688306,-0.08432394693611217,4.377352250036775
56.800000000000004,0.445694660214114,0.9980443628500667,-0.08439788549966332,4.350034687918049
56.82,0.4440243575134206,0.9940144976821806,-0.08442241290443345,4.312807987624866
56.84,0.44239486327844296,0.9903620726669282,-0.08438877172668971,4.278126227864433
56.86000000000001,0.4408112893370633,0.986713643212183,-0.08428602423905929,4.255353384433649
56.86000000000001,0.4408112893370633,0.986713643212183,-0.08428602423905929,4.255353384433649
56.88,0.43912030531591395,0.9827485647968428,-0.08411781037523017,4.242319901739408
56.900000000000006,0.4371920617836716,0.9785945690227719,-0.08390845315693338,4.22661864806632
56.92,0.43508907253019163,0.9746484874989584,-0.08368700646636654,4.199033835198806
56.940000000000005,0.43292835416713615,0.9711261050992887,-0.08348767501295512,4.161400122338676
56.96,0.43087697277796233,0.968003870490953,-0.08332439226975685,4.126037465245378
56.980000000000004,0.42888327758475153,0.9648915009245336,-0.08321030067284768,4.102920311167575
57.0,0.42671679752133324,0.9614433077395016,-0.08315669242920412,4.090096975754908
57.02,0.42424096501140834,0.957767111283105,-0.08316193270468553,4.074535129490607
57.040000000000006,0.42156875572399655,0.954232297558771,-0.08321365696738894,4.046865261098449
57.06,0.4188321987367094,0.9510016558352339,-0.08328339964726614,4.009172764343937
57.080000000000005,0.41622512385475996,0.9480490503911294,-0.08334129087695874,3.974581662558178
57.084,0.4157167648021727,0.9474673214530744,-0.08334972846526323,3.9690319722245673
57.1,0.4136599291489772,0.9450633313505793,-0.08336822329153401,3.9525425937165592
57.120000000000005,0.41088296938641217,0.941794996660186,-0.08335067881117394,3.940328704007799
57.14,0.4078131943113789,0.9384121363088556,-0.08328810933417408,3.9249308132399627
57.160000000000004,0.4046158236818715,0.9352492322907985,-0.08318900177100075,3.8973073171050365
57.18000000000001,0.4014814644361753,0.9324631478014455,-0.08307316903841311,3.8603365516047674
57.2,0.3985652707888552,0.9299634513331168,-0.08293825872519045,3.827351375906179
57.220000000000006,0.3956680071923311,0.9274040640298105,-0.08278399544731818,3.8072166091673973
57.24,0.3925002942111767,0.9246027675851752,-0.08262323341247443,3.7958157871253757
57.260000000000005,0.3890336615522965,0.9217733382065433,-0.08247937083533924,3.77950004960321
57.28,0.38548775669615915,0.919209041362164,-0.0823712571568401,3.7504696350833497
57.300000000000004,0.3820535680151282,0.9170019569592172,-0.08231298435264534,3.7127282639318393
57.30800000000001,0.38074479668262645,0.916193093192381,-0.08230636110586878,3.6982688037527978
57.32,0.3788204947120032,0.914995802758681,-0.08231762150564334,3.6797490880360244
57.34,0.3755386691360457,0.9128725981416269,-0.08240313778592256,3.659964988813415
57.36000000000001,0.3719142912283172,0.9105087289264178,-0.08257876325821739,3.64955964203338
57.38,0.3679440582011445,0.9081177050630788,-0.08283031122941736,3.634827429550724
57.400000000000006,0.36384398062403905,0.9059511150039828,-0.08313486896171504,3.607073249454128
57.42,0.35978647708597183,0.9040713478824656,-0.08345288552076155,3.569520810673158
57.438,0.35636270005112625,0.9025577621241638,-0.08373187325729461,3.5387365612907424
57.458000000000006,0.35267031425887463,0.900871397146046,-0.08403513711245186,3.516785831929105
57.478,0.3487457507009789,0.8990554202584538,-0.08432506928094427,3.5047829177162093
57.498000000000005,0.3445031906533265,0.8972634268075922,-0.0845745192398836,3.4894408064333104
57.518,0.3401585810119944,0.89570240583214,-0.0847674732438268,3.4617993218308243
