t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
58.400000000000006,2.9193678566135555,1.2642768468653787,-0.09208140677886748,5.044972428830238
58.42,2.9211570370448174,1.25882807923848,-0.09206799506263932,5.021353939624973
58.440000000000005,2.9227765542826996,1.2535860315334628,-0.09199502672285245,4.997857971625742
58.452000000000005,2.9236896797503764,1.2505270544907954,-0.0919281319926328,4.984679340845557
58.46,2.9242795902955048,1.248511833110472,-0.09187736704992824,4.976369233851649
58.478,2.9255564694594107,1.2440117343264099,-0.09175585028751562,4.958770352627184
58.498000000000005,2.9268808076361688,1.2390190837099864,-0.09162979312282402,4.939956306704843
58.518,2.9280962315492225,1.2340103396667041,-0.0915381948485611,4.92115573029608
58.538000000000004,2.9292328641020924,1.2289695450608904,-0.09150165644773697,4.903402481907342
58.55800000000001,2.9303667918245733,1.2238105337583647,-0.0915323629985553,4.889351574349421
58.578,2.9315704620816736,1.2184382751662142,-0.09163392541909995,4.881625482940649
58.598000000000006,2.932862688052449,1.2128615211418126,-0.09179506775641252,4.88084546617741
58.618,2.934192049393658,1.2071776643057708,-0.0919950512915633,4.885019536189269
58.638000000000005,2.935497444076382,1.2014053559859978,-0.09221278964084625,4.890535058025172
58.658,2.936742527518885,1.1954881033171723,-0.0924249825885318,4.894139054171191
58.678000000000004,2.93793915961972,1.1894102030312443,-0.09261069950439646,4.895268431397042
58.678000000000004,2.93793915961972,1.1894102030312443,-0.09261069950439646,4.895268431397042
58.698,2.939158801771856,1.1831667016482448,-0.09275251671113002,4.896551233018812
58.718,2.9404769219462903,1.1767490735727157,-0.09284892356446936,4.901238608153131
58.73800000000001,2.94189501164557,1.1702233006280502,-0.0929022630773437,4.909827425055431
58.758,2.943348772977994,1.1636388453554236,-0.09291274631128374,4.918997226513084
58.778000000000006,2.944775154496732,1.1568970927698712,-0.09287901009243119,4.924414384324143
58.798,2.9461323370106385,1.149944882987723,-0.09281052580719765,4.923496435351963
58.818000000000005,2.9474403205924427,1.1429052869780298,-0.09273103384140527,4.918309854465528
58.838,2.9488078584316044,1.1358115478134665,-0.09266475829244433,4.914197408293669
58.858000000000004,2.950332408362682,1.1285328082711783,-0.09263150914963,4.914980782949529
58.87800000000001,2.951974518816778,1.121087287644883,-0.09264541039710791,4.919454618713016
58.898,2.9536026635553307,1.1134859884441155,-0.09271218523018868,4.922013230217452
58.902,2.953919430028232,1.1119409320743996,-0.0927317650732887,4.921873122049476
58.92,2.955290034635647,1.1048944314308575,-0.09284483926253315,4.918014311358307
58.940000000000005,2.956739379354879,1.0969871629940318,-0.09301390609836438,4.909579211542962
58.96,2.958231574184229,1.0890616025206579,-0.09321691011569386,4.902827246435989
58.980000000000004,2.959868488033986,1.081086931783759,-0.09343879358702292,4.902608117464361
59.00000000000001,2.9616269148718226,1.0731171872102725,-0.09366756546414692,4.908559456173773
59.02,2.9633506764805495,1.0651847496479518,-0.0938905629570608,4.914461109800869
59.040000000000006,2.964944624856839,1.0572023119201421,-0.09409623649696422,4.914348390575095
59.06,2.9663867178138914,1.0491862683230573,-0.09428117166765485,4.90732385269534
59.080000000000005,2.967798145148628,1.0412080091534393,-0.0944450808149617,4.898982248979099
59.1,2.9693195992497055,1.0332381610346555,-0.09458453827229171,4.895905898489297
59.120000000000005,2.9709894385343123,1.0252580248264314,-0.09470294178543978,4.899914481217532
59.124,2.971333463364053,1.0236631959363978,-0.09472480897872668,4.901286823658621
59.14,2.972703299012935,1.0172741907666016,-0.09480692110597835,4.906744775402311
59.160000000000004,2.9743304364431538,1.0092285059962074,-0.09489872551715253,4.909787505142193
59.18000000000001,2.9758185861293294,1.001104101978826,-0.09498282830271668,4.906235323669234
59.2,2.977232749622112,0.9929643599501887,-0.09506587662787844,4.899119949335394
59.220000000000006,2.978723511367601,0.9848251302240454,-0.09514732845756294,4.895086812382943
59.24,2.980358502148763,0.9766906142755449,-0.09522773061761095,4.897571804214971
59.260000000000005,2.9820831999606234,0.9685918201431718,-0.09531300263220469,4.904589231173161
59.28,2.9837537568175163,0.9604925820908339,-0.09540147187903422,4.909564144524248
59.300000000000004,2.9852927338732878,0.952330138151359,-0.09549082976762749,4.908296346496848
59.32,2.9867277851651335,0.9441408987736086,-0.0955866612755992,4.90190369138654
59.34,2.988196464358074,0.9359429856343893,-0.0956898436603427,4.896569834505682
59.354000000000006,2.989304652695306,0.9301758299180309,-0.09576480524591766,4.896027920067515
59.358000000000004,2.9896340071054293,0.9285231009868024,-0.0957868222864903,4.8963869610822615
59.37800000000001,2.9913060492287005,0.9202461464149809,-0.09590169045271221,4.899676799345373
59.398,2.992899933264955,0.9119705663323003,-0.0960199254770879,4.900055149155693
59.418000000000006,2.9942926420378186,0.9038011554162546,-0.09613603769745047,4.893045457954925
59.438,2.9954711391263595,0.8958420806359253,-0.09625231940878967,4.878731897575776
59.458000000000006,2.996534936852106,0.8880367408912586,-0.09636949941655645,4.861854616248816
59.478,2.9976297257975686,0.880198060032547,-0.09648174624707731,4.848160280687861
59.498000000000005,2.9987708186978312,0.8722070793708572,-0.0965838711217906,4.8382343027862
59.518,2.999806244948685,0.8641480107684709,-0.09666836597178927,4.826781842753266
59.538000000000004,3.0006141942430626,0.8562433597351619,-0.09672438814182202,4.810321022860549
59.55800000000001,3.0011782079453657,0.8486537563175048,-0.09673987364708733,4.7885143132673935
59.576,3.0015219438779748,0.8420925505398758,-0.0967088722311801,4.766511373233294
59.580000000000005,3.001583740956783,0.8406604264927088,-0.09669499749374413,4.761664286852763
59.6,3.001856755945439,0.8335582306679823,-0.09658170336046448,4.739332820687705
59.620000000000005,3.002088415456245,0.82643230224941,-0.09639572005975097,4.72108268791243
59.64,3.0022161040552606,0.8192462628106636,-0.09615077542073183,4.704670914777731
59.660000000000004,3.0021571864742196,0.812100257994854,-0.09587079341834906,4.68678653046421
59.68000000000001,3.0018883020080476,0.8051106348942271,-0.09558504857041214,4.665903411320632
59.7,3.0014381696023222,0.7982791613779594,-0.09532054690988115,4.642930543746054
59.720000000000006,3.0008644397174087,0.7915088649056383,-0.09510704072848633,4.620770082530774
59.74,3.0002080494737733,0.7846347872246224,-0.09497790809914394,4.601596616206887
59.760000000000005,2.9994456990069787,0.7775630620153257,-0.09495509143383626,4.584688839289916
59.78,2.9985048220888224,0.7703122001264258,-0.0950440737690558,4.567205519103689
59.800000000000004,2.997361309571925,0.7629807679962213,-0.09523488133368904,4.547332219430137
59.800000000000004,2.997361309571925,0.7629807679962213,-0.09523488133368904,4.547332219430137
59.82,2.9960316071823003,0.755643822114652,-0.09550148920059495,4.525443458242414
59.84,2.994569409511663,0.7482995898280143,-0.09580837609197082,4.504042726188047
59.86000000000001,2.9930214560418484,0.7408912141527164,-0.09611391083810819,4.485468662521881
59.88,2.991385958540942,0.7334020653045259,-0.0963755265623504,4.469612570332769
59.900000000000006,2.9895918825971237,0.7258649585900143,-0.09656529574185638,4.453660666304289
59.92,2.9876091781047935,0.7183562817379423,-0.09666951746606614,4.435452198261801
59.940000000000005,2.9854713703477014,0.7109699186599014,-0.09668671366409584,4.415122470879529
59.96,2.9832382697903816,0.7037386585463627,-0.09662798880038545,4.395196288677375
59.980000000000004,2.9809496995929914,0.6965797556853328,-0.09652084406319836,4.377973042801619
60.00000000000001,2.978572188752152,0.6894359286795504,-0.09640167104047767,4.363093728639097
60.02,2.97603364449764,0.6823091087543367,-0.09630859431718583,4.347811795354696
60.024,2.97550320228493,0.6808888311048256,-0.09629593808002648,4.3445084076490765
60.040000000000006,2.973311407577302,0.6752349748156501,-0.09627164686310166,4.330192329146877
60.06,2.970427599767703,0.6682446954792722,-0.0963089204429787,4.310462862129306
60.080000000000005,2.967425088394878,0.6613101656460774,-0.09642651209581768,4.291047376680936
60.1,2.9643287080694964,0.654336741030489,-0.09661644308753967,4.274215530931887
60.120000000000005,2.961129038274014,0.6473017869638417,-0.09685824344378388,4.259754587698789
60.14,2.9577727610443127,0.6402584850568376,-0.09712512912605517,4.244859206076203
60.160000000000004,2.9542301381014027,0.6332657839477225,-0.09739041689269909,4.227411266454618
60.18000000000001,2.9505507786764613,0.6263880648868488,-0.09762564187460623,4.207958148182298
60.2,2.9467944784388767,0.6196210726216725,-0.09780068901237446,4.189164712664719
60.220000000000006,2.9429827914736175,0.6128773064359481,-0.09789078091719569,4.173422327053598
60.24,2.93911410793681,0.6061527745267763,-0.09787659416604536,4.160488065376958
60.248000000000005,2.937540166517654,0.6034837318713869,-0.09784126597479101,4.155455180525183
60.260000000000005,2.935143266434419,0.5995145788219778,-0.09775989147910372,4.147506855240421
60.28,2.9310647866864628,0.5930245707065143,-0.09755878026360368,4.132977085376209
60.300000000000004,2.9269502860536796,0.5866975006906703,-0.09729209680298653,4.118598318927583
60.32,2.9228484229871237,0.5804181858724506,-0.0969827299142825,4.10868980543424
60.34,2.9187776359420146,0.5741036559503968,-0.0966598407035266,4.1057713602272194
60.36000000000001,2.914731860156065,0.5677676833324322,-0.09635268581122111,4.108541109937555
60.38,2.91064293834304,0.5614418438892668,-0.09607914695051448,4.11292951894734
60.400000000000006,2.906425060092546,0.5550968129258429,-0.09584960831078301,4.115106288346453
60.42,2.902101577471252,0.5486976953165763,-0.09567339827041113,4.115626104729138
60.440000000000005,2.897750547994638,0.5421686250613672,-0.0955555772256643,4.118701726727366
60.46,2.893431222023711,0.5354858739492229,-0.09549535862006456,4.12645090567082
60.476000000000006,2.8899947676224653,0.5300703354755083,-0.09548540937575054,4.134534989614211
60.480000000000004,2.8891302321323584,0.5287097861207715,-0.0954876214490922,4.136453522297101
60.50000000000001,2.8847251095416833,0.52186068889533,-0.09552283368360556,4.14340149736231
60.52,2.8801696761597384,0.5149436134364493,-0.09559056225713888,4.144925867626946
60.540000000000006,2.8755612636951215,0.5079509066959508,-0.09567660460299485,4.144415647330739
60.56,2.8710179473510573,0.5008465914191583,-0.09576452011958594,4.147371826576332
60.580000000000005,2.8666017349340285,0.49366333145894015,-0.09584221908643495,4.155357980405847
60.6,2.8622689164543247,0.48649652434013024,-0.09589964128285092,4.16462852389893
60.620000000000005,2.8579038174232014,0.47941641483240127,-0.09592114149996248,4.169164986864118
60.64,2.853466149856186,0.47246718652803577,-0.0959070122708787,4.166518366401326
60.660000000000004,2.849026490352763,0.46564347251197724,-0.09587103304525671,4.159092689156084
60.68000000000001,2.844684330125327,0.45884803300694943,-0.09582001141577781,4.153417773178711
60.7,2.8404625245591513,0.45198015911384704,-0.09576523544368507,4.153691680299138
60.7,2.8404625245591513,0.45198015911384704,-0.09576523544368507,4.153691680299138
60.720000000000006,2.8363204862617586,0.44505000239143566,-0.09572480821865123,4.158664114384051
60.74,2.8321352395538653,0.4381390826572946,-0.09570793706315742,4.16207913589996
60.760000000000005,2.8278133572333255,0.43127113950584556,-0.09572088924672364,4.159604403718964
60.78,2.823383076442064,0.42444739916968444,-0.09577195284199938,4.152007579604705
60.800000000000004,2.818962445966951,0.41760428772713354,-0.09585920411754537,4.145222222507361
60.82,2.814611415528754,0.41064270879799286,-0.09597341697220099,4.144312672093045
60.838,2.810769721192066,0.40429156540362976,-0.09609257642558491,4.148748012792985
60.858000000000004,2.8065030645969404,0.3972360959930584,-0.0962342619282168,4.154683890240971
60.87800000000001,2.8021206559380016,0.39022197208728604,-0.0963710461090381,4.1556029315338066
60.898,2.797606957663708,0.38329454822743697,-0.09649224563153794,4.14946090448901
60.918000000000006,2.793059466968368,0.37646403637195924,-0.09659503647275505,4.139708798891808
60.922000000000004,2.7921535993972606,0.37509899072429265,-0.09661290154666971,4.137877268674909
60.938,2.7885384366024097,0.36959312662638133,-0.09667023427829649,4.1323093542276155
60.958000000000006,2.7840233200113977,0.36262829427695903,-0.09670361868756808,4.128343684410006
60.978,2.779462262798576,0.35573749667241916,-0.09668575675710242,4.122257887899083
60.998000000000005,2.7749082621541628,0.34919665150985946,-0.09660305383634096,4.109764498621962
61.018,2.7704774947309048,0.3431999293671908,-0.0964580191220771,4.0899882687158025
61.038000000000004,2.7662081352764663,0.33777059001107457,-0.09625127699491479,4.064296648367901
61.05800000000001,2.7620649896545304,0.3328248341253043,-0.09598508503754213,4.035041566107247
61.078,2.757995781805563,0.32821200440465625,-0.0956756938395675,4.005184964080849
61.098000000000006,2.753933775694292,0.3238083898825957,-0.09535237750134926,3.9764919026576853
61.118,2.7497950792775643,0.3195365017541113,-0.09505266141964694,3.9483170582291716
61.138000000000005,2.745549427565782,0.3154134680682712,-0.09481280914325782,3.919381203865766
61.150000000000006,2.742962696147696,0.31303237677884527,-0.09470828082918623,3.9014435445081435
61.158,2.7412207346197754,0.3114864915434416,-0.09465729138394555,3.889232259856623
61.178000000000004,2.736785760264831,0.30773769497235653,-0.09459994482633552,3.8580410536539325
61.198,2.732207166604229,0.3041004395932136,-0.09464444206942293,3.8267619714072567
61.218,2.727434655298586,0.30048887091776244,-0.09478254231065322,3.796501780891171
61.23800000000001,2.7224359686558857,0.2968865578570756,-0.09499923257516105,3.767528329874823
61.258,2.717206812056983,0.29331562933283534,-0.0952752939056323,3.739125155609571
61.278000000000006,2.7117764967604683,0.28982150793336453,-0.09558073106701939,3.7103457821244943
61.300000000000004,2.705653386884141,0.286123064806818,-0.09591073803629199,3.6781605204965735
61.32,2.6999837448513575,0.2829047400748059,-0.09617130918257141,3.64930994207923
61.34,2.694211984545481,0.27979471365968567,-0.09637045961288218,3.6218329735809167
61.36000000000001,2.6883343278694167,0.27679336059717424,-0.096495131610249,3.595776868867978
61.37200000000001,2.684755619037934,0.2750524098034516,-0.09653307748239823,3.5804706194302804
61.38,2.6823487610637193,0.273920474251099,-0.09654414299118938,3.5702873912320925
61.400000000000006,2.6762738194223124,0.2712022267267615,-0.09652972675282936,3.544853191700835
61.42,2.670135599469697,0.26862977518352915,-0.09647397398656524,3.5200783759539327
61.440000000000005,2.6639103013386882,0.26614208740231465,-0.09640520426935131,3.497752972192216
61.46,2.6575352535726613,0.2636649861315432,-0.09635352362849212,3.4797393945088126
61.480000000000004,2.6509532356396313,0.2611699605161808,-0.09634620880483671,3.4661600066181935
61.50000000000001,2.6441330785150803,0.2587122053520389,-0.09639933274066412,3.4540237723939624
61.52,2.637061172761039,0.25636422170244494,-0.09651893118108915,3.4400004295031987
61.540000000000006,2.6298186454862464,0.2541536322491641,-0.09669854240133982,3.4235298693426968
61.56,2.622480142885126,0.252038734650065,-0.09692279062910711,3.4070662477839533
61.580000000000005,2.615041068791553,0.24992221274588655,-0.09716512213453135,3.3941435993876756
61.596000000000004,2.6090101831818693,0.248222492359508,-0.09734991334348278,3.386859070583845
61.6,2.607490421691455,0.24780078614071221,-0.09739282281968739,3.3852074400424446
61.620000000000005,2.599815457092238,0.24575963537719334,-0.09757618475581833,3.3759531142459336
61.64,2.5920606182159296,0.24389323838987875,-0.09768845142531216,3.3630290476399254
61.660000000000004,2.5843418255455166,0.2422180923513183,-0.09770865731592118,3.346741541777659
61.68000000000001,2.5767448288968837,0.2406608007899756,-0.09762848079240136,3.330704122118645
61.7,2.5692365989820565,0.23913597011598753,-0.09745269863523506,3.3185970155351554
61.720000000000006,2.561784991228025,0.23765529564125226,-0.09719609809550608,3.309890503239938
61.74,2.5543875878355,0.23631366204579995,-0.0968825008787427,3.3000925429811994
61.760000000000005,2.5470966693024164,0.23518214271170954,-0.09653757270703747,3.2864820376330997
61.78,2.5399494506542566,0.23424934878402148,-0.09618567345979714,3.26971952401416
61.800000000000004,2.532923408462203,0.23342785562396,-0.09584275893695285,3.2532990492318397
61.82000000000001,2.5258914394610774,0.23262543507063582,-0.09553612240238521,3.2404824838962205
61.824000000000005,2.524473723567173,0.23246574081568736,-0.09548120801490931,3.2383857325268526
61.84,2.518749914326657,0.23184564848032277,-0.09528854841998272,3.2305488281195753
61.86000000000001,2.5114755110091123,0.2311768807967782,-0.09511514078509967,3.219451944243494
61.88,2.5041199140081263,0.23068368530369668,-0.09502030321871571,3.20478898634282
61.900000000000006,2.496744346405394,0.23035556710534505,-0.09500197015144732,3.186987832552742
61.92,2.4893629824663486,0.2301492045839489,-0.0950501172997549,3.168311872184553
61.940000000000005,2.4819447267413315,0.23002857264843907,-0.09514831951353617,3.1501126210300474
61.96,2.4744768060772837,0.23003565069316775,-0.09527778356851604,3.1311666053983136
61.980000000000004,2.467014842336988,0.23022271072304468,-0.095419800626349,3.1097207184033886
62.00000000000001,2.4596683855070567,0.2306035589661449,-0.09555373356863309,3.0852872700191196
62.02,2.4524957932835836,0.23115093472234075,-0.09565943418098835,3.0593051336062316
62.040000000000006,2.4454519026933443,0.231823901993033,-0.09572001151507373,3.0342027416768533
62.048,2.4426537016593928,0.232122517320171,-0.09572943613955578,3.024722927279308
62.06,2.438470007323973,0.23260251420046188,-0.0957277826505393,3.01103262043931
62.080000000000005,2.431523210047487,0.233521297135711,-0.09568926097403205,2.9886542863343624
62.1,2.4246381321645454,0.23462543961910665,-0.09562160772390635,2.965219437314697
62.120000000000005,2.4178885924579343,0.23592177966162184,-0.0955457130691357,2.9400349483947408
62.14,2.4112995770564196,0.23737385769121228,-0.09548499819877362,2.914074028224076
62.160000000000004,2.4047940229979115,0.23896044114661102,-0.09546343181888242,2.8890722518983907
62.18000000000001,2.398264383228351,0.2406906913890133,-0.09550176153701254,2.865786139981561
62.2,2.391677392180315,0.24258934936624088,-0.09561079212868259,2.843383951681917
62.220000000000006,2.385037194960822,0.24468895417994857,-0.0957889094181307,2.8202318794165664
62.24,2.3783880638055996,0.24699244641712617,-0.09602442900997119,2.7955814897062528
62.260000000000005,2.3717976944704207,0.24945948033820078,-0.09629618148207705,2.7704180495791335
62.272000000000006,2.3678679275459626,0.2510051600976504,-0.09646520666972627,2.755748224145917
62.28,2.365254303093383,0.25205883680072594,-0.09657602145770108,2.746314910569404
62.300000000000004,2.3587387952868073,0.25477187008607255,-0.09683116937847439,2.7239866619858235
62.32000000000001,2.3522280850974315,0.25764374747672614,-0.09703724366022196,2.702322571586471
62.34,2.3457415611850396,0.26070970588293263,-0.09718077326406496,2.679589980334057
62.36000000000001,2.33936073051695,0.2639385124875977,-0.09725645561491655,2.65537635521073
62.38,2.333140623284114,0.2672764657940833,-0.09726307205281284,2.6310465069319355
62.400000000000006,2.327038937307112,0.2706947418531764,-0.09720515616379002,2.6085104708679894
62.42,2.3210109989236924,0.27420220243929294,-0.09709203977509787,2.588071608839564
62.440000000000005,2.3150529917254548,0.2778413738855532,-0.09694023989712638,2.5682130963315783
62.46,2.309206248898924,0.2816313562568454,-0.09676502316290128,2.5471444517390616
62.480000000000004,2.303524319354526,0.28553754179973634,-0.09658229068100935,2.5246304022940915
62.496,2.2990961862681014,0.28871940816490677,-0.09644189831822683,2.506627778199749
62.50000000000001,2.298000764892231,0.2895226173373547,-0.09640868883653755,2.502259944061099
62.522000000000006,2.292016502090121,0.29400102602135547,-0.09624620640905188,2.4797244376414236
62.538000000000004,2.2876786776617957,0.2973469607873327,-0.09615799724484245,2.4647428275396757
62.55800000000001,2.282260204346343,0.3016809477436063,-0.09609251765329455,2.4464535197100883
62.578,2.2768693810330003,0.3062201605128207,-0.09608217566010593,2.4269845836773944
62.598000000000006,2.2715574502920415,0.3109280838840395,-0.0961270983004062,2.4057985193521936
62.618,2.266338950177277,0.3157583012764486,-0.09621972409743709,2.384121914097526
62.638000000000005,2.261171300236548,0.32070542183870476,-0.09634511204967092,2.363583857161868
62.658,2.2560244050571594,0.3257681371090665,-0.09648415547741987,2.3446322409107982
62.678000000000004,2.2509089529600534,0.3309715652921665,-0.09661959492868119,2.3262857311017697
62.698,2.2458612386030548,0.3363380003156596,-0.09673918123401368,2.306983448089908
62.718,2.2409393046642703,0.3418160537165989,-0.09683275099621216,2.286193101608521
62.722,2.239973488134815,0.34292001671971883,-0.09684750321372851,2.2819226078647694
62.73800000000001,2.2361670158425833,0.34735976079262765,-0.0968916852237047,2.26493411922597
62.758,2.2315110405675407,0.3529563632691127,-0.09691338725387957,2.244750903773219
62.778000000000006,2.2269504834418163,0.3586072355149894,-0.09690353138834465,2.2259491077480766
62.798,2.222502435837104,0.3643389345800871,-0.09687562893153165,2.2073857525371032
62.818000000000005,2.218199632139479,0.3701728323018306,-0.09684677176268805,2.1875843847113896
62.838,2.2140739899450614,0.3760845555619443,-0.09683289594404956,2.1662855211025005
62.858000000000004,2.2100991426936614,0.3820495526817873,-0.09684853662134993,2.144637188729306
62.87800000000001,2.20622200520352,0.38808006400801315,-0.09690304946307213,2.1241393898251837
62.898,2.202416394009791,0.3942102866889502,-0.09699770017317519,2.105027632157404
62.918000000000006,2.198695214934862,0.400473526421258,-0.09712847550649109,2.0860857599060445
62.938,2.1950909310142146,0.40688958591153446,-0.09728930024374552,2.065803727732359
62.946000000000005,2.1936908969541595,0.40948374155996814,-0.09735885440265193,2.057237861382583
62.958000000000006,2.191638825802049,0.4133871117518534,-0.09746421757649473,2.0441027373191
62.978,2.1883373719403156,0.41991168677755264,-0.09762689112851894,2.022401093875081
62.998000000000005,2.1851460474015645,0.4264504617962973,-0.09774635372505872,2.002148744877134
63.018,2.182060215401415,0.4330142096546328,-0.09779451344140952,1.9833068291437155
63.038000000000004,2.1791160142397343,0.43961925376460553,-0.0977514531092932,1.9645725599654427
63.05800000000001,2.1763560676564784,0.4462396048776295,-0.097616861833792,1.9446866045077782
63.078,2.173796449801197,0.45282022755179385,-0.09739413786825249,1.9236987862029
63.098000000000006,2.171418439292466,0.4593419794782647,-0.09709651647820797,1.9027803699147245
63.118,2.1691948062393105,0.4658025594054369,-0.09674962989577499,1.8829808318577608
63.138000000000005,2.167116495099835,0.4722252364400279,-0.09638021085669216,1.8641542899234502
63.158,2.165201341130907,0.4786631362246245,-0.09601719570573361,1.8450303407595676
63.17,2.164138192246885,0.48253233680220997,-0.09581416333139833,1.8329969113916218
63.178000000000004,2.1634651472871633,0.48511150441058437,-0.09568934374130131,1.824770911028176
63.198,2.1618795676268308,0.49157277016110196,-0.0954251567834851,1.804455479056287
63.218,2.1603334452008034,0.49812925980793277,-0.0952430821401519,1.7872315667173087
63.23800000000001,2.158709068016274,0.5049433547645914,-0.09515391994458902,1.776572102453009
63.258,2.156987952496749,0.5120635816632024,-0.095152390657437,1.7725357495374103
63.278000000000006,2.155244777261752,0.5194371635111343,-0.09522398918890743,1.7718255796166813
63.298,2.153537585217123,0.5270287211838336,-0.09534605644903213,1.770849581923043
63.318000000000005,2.1518408831108555,0.5347911960519156,-0.09549418794393852,1.7703600865261935
63.34,2.14987315124109,0.5435041150301384,-0.09565938549235706,1.7747438636738062
63.36000000000001,2.1479559487629847,0.5514912785967869,-0.09578784235848473,1.7843845620360912
63.38,2.146000355347647,0.5594480750032202,-0.09587615833971966,1.7958818367457525
63.396,2.144472116158938,0.5658423988932271,-0.09591300239860698,1.8026179481565299
63.400000000000006,2.144098322112052,0.5674515237794189,-0.09591707531409358,1.803712788997328
63.42,2.142270517839757,0.5755346781879365,-0.09590554735148701,1.8062598656400608
63.440000000000005,2.1404262003792316,0.5836116444011985,-0.09585073372786038,1.8078846810745741
63.46,2.1384687736421206,0.5916010316719537,-0.09576598147061896,1.8134751542564933
63.480000000000004,2.136399090402844,0.599454181382033,-0.09566786502178318,1.8236030790522186
63.50000000000001,2.13431993768125,0.6071752772528158,-0.09557220627177634,1.8338530651245126
63.518,2.132535495381623,0.6140704548791168,-0.09549986010557257,1.8382583053003219
63.538000000000004,2.130687975798879,0.6217107998313316,-0.095451566601408,1.8355883520584952
63.55800000000001,2.1289261989341277,0.629328113460048,-0.095447847087165,1.827523008559828
63.578,2.1270982143286643,0.6369402991971657,-0.09548847154930493,1.8208798308569512
63.598000000000006,2.1251004577351758,0.6446282966086174,-0.09557270442519875,1.8202964449740133
63.618,2.1229756644265465,0.6523853776915038,-0.09570050611780714,1.8246965359415637
63.62200000000001,2.1225492603329026,0.6539435837766454,-0.09573036340955024,1.8256318175028827
63.638000000000005,2.120875838900825,0.6602148223729559,-0.09585993774927618,1.8276578741483067
63.658,2.1188938389363794,0.6681565323388455,-0.09603459217544061,1.824372729122168
63.678000000000004,2.117041552927657,0.6761215815277924,-0.09621107553676136,1.8152415226275986
63.69800000000001,2.1151988371387636,0.6840330513528705,-0.09637326145669137,1.8064600634896404
63.718,2.113235913764229,0.6919305965779097,-0.09650388134193436,1.8038483338676023
63.73800000000001,2.1111448528329717,0.6997859334957381,-0.096588450404715,1.8082449470231952
63.758,2.109057419545895,0.7075727068559454,-0.09661161907972096,1.8143770452227426
63.778000000000006,2.1071003375028203,0.7153302810010614,-0.09656383277733341,1.8157875494581355
63.798,2.1053184930524838,0.7230539451111891,-0.09644226828810579,1.8103446623912791
63.818000000000005,2.103627988812718,0.7306479029373204,-0.0962546366605698,1.8022313924077504
63.838,2.1018940751178046,0.7380660464999477,-0.09600714996056883,1.7981559864806758
63.846000000000004,2.101170688050709,0.7409964957594938,-0.09589402931700955,1.7984441766482853
63.858000000000004,2.100050889947891,0.7453616817932585,-0.09571397716550842,1.8009182304395657
63.87800000000001,2.0981614340822192,0.7525637214167831,-0.09540205698951779,1.807827741331222
63.898,2.09635971344243,0.7597043999183419,-0.09509732093403403,1.812282445773992
63.918000000000006,2.094690888829604,0.7668793135124847,-0.09482983473985498,1.8103509688440573
63.938,2.093109346020961,0.7741297497976716,-0.09462522656429082,1.8033591211379676
63.958000000000006,2.091476220129435,0.7814511805358793,-0.0944944042602526,1.7973851776688163
63.978,2.0896882214157797,0.78887557548898,-0.09444490934443564,1.7973613274722278
63.998000000000005,2.0877455049301537,0.7964046605736951,-0.09447932327078604,1.8033389423236683
64.018,2.0857859852321465,0.8040461511007505,-0.09458578035736645,1.8097429543314185
64.04,2.0837294478453363,0.8126474446684172,-0.09476241228205293,1.8105015484871827
64.06,2.081987973037446,0.8205864138943124,-0.09495321666543735,1.804229217032266
64.068,2.081306297866097,0.8237629670825422,-0.09503246577542804,1.8008604197186533
64.08,2.0802704151185063,0.8285155330961973,-0.09514935584956183,1.7964803404065885
64.10000000000001,2.078440444740188,0.8364322520167429,-0.09532505437187552,1.793996775299165
64.12,2.0764520850523165,0.8443226528470209,-0.09545626638781526,1.7988189065345417
64.14,2.0744230105448755,0.8521478419345535,-0.09553081435029745,1.8067816268100274
64.16000000000001,2.0724940462264962,0.8599508682433697,-0.09554500734524193,1.8108692454257838
64.18,2.0707194289025193,0.8677741059914883,-0.0955026564604333,1.8079557933691528
64.2,2.069043083344393,0.87555309526881,-0.09541931018514291,1.8007801234670349
64.22,2.067321189299754,0.8832320716155689,-0.09531608897639246,1.796148407378958
64.24000000000001,2.0654643443543836,0.8908423861297121,-0.09521639460310063,1.7981413971340858
64.26,2.063506195762347,0.8984084649995795,-0.09514737271407994,1.8053268918053689
64.28,2.061585530252701,0.9059890561196122,-0.09512046894183532,1.8114005006187375
64.296,2.060124826848196,0.9121327411914598,-0.09513541402832129,1.812031566398708
64.3,2.059772115382823,0.9136825909746105,-0.0951448461392754,1.8114690012033277
64.32000000000001,2.058064132032485,0.9214884433119006,-0.09522698173252273,1.8054697347412145
64.34,2.056336796866418,0.9293431336884534,-0.09536092557261425,1.7990524488168544
64.36,2.0544679474314043,0.9372546132950106,-0.09553237252562588,1.7981473670193
64.38000000000001,2.0524454865376773,0.9451645262982393,-0.09572675119263588,1.804067097699405
64.4,2.0504016232415045,0.9530350285116843,-0.09592696353382776,1.8116790432101095
64.42,2.0484572971383597,0.9609623049508985,-0.09611327546550838,1.8143993345686606
64.44,2.046654888458327,0.9689512204164964,-0.09627130953041843,1.8099624599148472
64.46000000000001,2.044902079579081,0.9769148646491138,-0.0963940728061776,1.8026986402149088
64.48,2.0430546071744096,0.9848572914337081,-0.09647205280920576,1.7993808524605814
64.5,2.041058992900473,0.9927634923577932,-0.09649767780183557,1.80290382457673
