t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
0.400002,0.404423,0.400002,0.750002,-0.450000,1.200000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.541999817,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.342676659,-0.010192602,0.018771846,0.345877276,0.008448290,-0.016370914,0.022136682,0.070582954,-0.000083761,0.000000000,0.000000000,0.000000000,1.316305676,0,-0.004651886,0.006559295,0.610865964,0.791693192,0.009310748,-0.001947060,0.003584420,-0.032158359,0.028924625,8.851485107,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-1.593219338,0.689381681,9.150843150,137,2,2,7,2,2,3,3,3,136,6,3,12,2
0.420002,0.426300,0.420002,0.770002,-0.450000,1.200000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.562000275,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.341344407,-0.010852777,0.019135019,0.342461615,0.010299315,-0.018840139,0.022136682,0.070582954,-0.000083761,0.000000000,0.000000000,0.000000000,1.316305676,0,-0.004896889,0.007196046,0.611056338,0.791539253,0.006611062,0.052966217,0.015936011,-0.081968202,0.028251288,8.842183785,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-1.593219338,0.689381681,9.150843150,142,2,2,7,2,2,3,3,3,142,7,3,13,2
0.440002,0.445743,0.440002,0.790002,-0.450000,1.200000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.582000732,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.340184797,-0.011437297,0.019354655,0.342461615,0.010299315,-0.018840139,0.022136682,0.070582954,-0.000083761,0.000000000,0.000000000,0.000000000,1.316305676,0,-0.004896889,0.007196046,0.611056338,0.791539253,0.006611062,0.052966217,0.015936011,-0.081968202,0.028251288,8.842183785,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-1.593219338,0.689381681,9.150843150,147,2,2,7,2,2,3,3,3,147,7,3,13,2
0.460003,0.467532,0.460003,0.810003,-0.450000,1.250000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.602001190,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.339030427,-0.012045101,0.019495665,0.342461615,0.010299315,-0.018840139,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.006024541,0.008872308,0.611485613,0.791182869,0.003485918,0.096601406,0.026106228,-0.185889736,0.019663083,8.865384114,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-1.593219338,0.689381681,9.150843150,152,2,2,7,2,2,3,3,3,152,7,4,14,2
0.480003,0.487013,0.480003,0.830003,-0.450000,1.250000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.622001648,104810.000000000,104809.997558594,0.240000000,0.304909915,0.304909927,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.337903507,-0.012670634,0.019563882,0.342461615,0.010299315,-0.018840139,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.006024541,0.008872308,0.611485613,0.791182869,0.003485918,0.096601406,0.026106228,-0.185889736,0.019663083,8.865384114,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-1.593219338,0.689381681,9.150843150,157,2,2,7,2,2,3,3,3,157,7,4,14,2
0.500000,0.510836,0.500000,0.850000,-0.450000,1.300000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.641998291,104815.468750000,104809.997558594,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.337037932,-0.013177120,0.019562042,0.342461615,0.010299315,-0.018840139,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.006024541,0.008872308,0.611485613,0.791182869,0.003485918,0.096601406,0.026106228,-0.185889736,0.019663083,8.865384114,-0.012494003,0.020863371,0.614422363,0.788602422,-0.006176759,0.005677884,0.002804363,-1.593219338,0.689381681,9.150843150,162,3,2,7,3,3,3,3,3,161,7,4,14,2
0.520000,0.537142,0.520000,0.870000,-0.450000,1.300000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.661998749,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.335823833,-0.013949584,0.019472584,0.336827835,0.013305653,-0.019554883,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,167,3,3,8,3,3,3,3,3,167,8,4,15,3
0.540001,0.554086,0.540001,0.890001,-0.450000,1.300000,sim,runtime,1333,1314,1288,1359,1567,1461,1573,1396,32.681999207,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.334900638,-0.014601366,0.019311823,0.336827835,0.013305653,-0.019554883,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,172,3,3,8,3,3,3,3,3,172,8,4,15,3
0.560001,0.572728,0.560001,0.910001,-0.450000,1.350000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.701999664,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.334056968,-0.015248535,0.019094107,0.336827835,0.013305653,-0.019554883,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.009274832,0.013280838,0.612803701,0.790069124,0.001523791,0.105760191,0.042357257,-0.412170483,0.019379575,8.948858037,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,177,3,3,8,3,3,3,3,3,177,8,4,16,3
0.580002,0.589748,0.580002,0.930002,-0.450000,1.350000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.722000122,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.333287930,-0.015893342,0.018823188,0.336827835,0.013305653,-0.019554883,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.009274832,0.013280838,0.612803701,0.790069124,0.001523791,0.105760191,0.042357257,-0.412170483,0.019379575,8.948858037,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,182,3,3,8,3,3,3,3,3,182,8,4,16,3
0.600002,0.610366,0.600002,0.950002,-0.450000,1.400000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.742000580,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.332725662,-0.016402512,0.018569665,0.336827835,0.013305653,-0.019554883,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.009274832,0.013280838,0.612803701,0.790069124,0.001523791,0.105760191,0.042357257,-0.412170483,0.019379575,8.948858037,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,187,3,3,9,3,3,3,3,3,186,8,4,16,3
0.620003,0.632259,0.620003,0.970003,-0.450000,1.400000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.762001038,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.331965627,-0.017165786,0.018134631,0.332593462,0.016530855,-0.018500448,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.010604377,0.015081583,0.613661600,0.789353871,0.001401480,0.079378326,0.050343661,-0.490533213,0.023914044,8.984869683,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,192,3,3,9,3,3,3,3,3,192,9,4,17,3
0.640003,0.651621,0.640003,0.990003,-0.450000,1.400000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.782001495,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.331401605,-0.017798428,0.017730654,0.332593462,0.016530855,-0.018500448,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.010604377,0.015081583,0.613661600,0.789353871,0.001401480,0.079378326,0.050343661,-0.490533213,0.023914044,8.984869683,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,197,3,3,9,3,3,3,3,3,197,9,4,17,3
0.664001,0.676535,0.664001,1.014001,-0.450000,1.450000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.805999756,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.354346365,1.253660672,-0.366023090,-0.004762532,0.006577631,0.610856113,0.791699983,0.096243685,0.331969428,0.011847905,0.345287129,-0.008881123,0.017459811,0.330789344,-0.018554499,0.017215645,0.332593462,0.016530855,-0.018500448,0.043683258,0.144608533,0.002359087,0.000000000,0.000000000,0.000000000,1.315976540,0,-0.011486915,0.016318563,0.614775954,0.788449289,0.001324630,0.037525254,0.059758468,-0.536687516,0.031051776,9.013155540,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,203,3,3,9,3,3,3,3,3,203,9,4,18,3
0.680000,0.695609,0.680000,1.030000,-0.450000,1.450000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.821998596,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.330502157,-0.018930252,0.016946870,0.332593462,0.016530855,-0.018500448,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011486915,0.016318563,0.614775954,0.788449289,0.001324630,0.037525254,0.059758468,-0.536687516,0.031051776,9.013155540,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,207,3,3,9,3,3,4,4,4,206,9,5,18,3
0.700001,0.714443,0.700001,1.050001,-0.450000,1.500000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.841999054,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.330042026,-0.019550484,0.016486207,0.332593462,0.016530855,-0.018500448,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011486915,0.016318563,0.614775954,0.788449289,0.001324630,0.037525254,0.059758468,-0.536687516,0.031051776,9.013155540,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,212,3,3,10,3,3,4,4,4,211,9,5,18,3
0.720001,0.736180,0.720001,1.070001,-0.450000,1.500000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.861999512,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.329499987,-0.020296233,0.015921294,0.329951846,0.019675600,-0.016391894,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011660521,0.016637555,0.615989069,0.787492661,0.001008023,-0.005787615,0.068588033,-0.541538838,0.034426870,9.024372859,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,217,3,3,10,3,3,4,4,4,217,10,5,19,3
0.740002,0.753631,0.740002,1.090002,-0.450000,1.500000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.881999969,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.329037428,-0.020920406,0.015460331,0.329951846,0.019675600,-0.016391894,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011660521,0.016637555,0.615989069,0.787492661,0.001008023,-0.005787615,0.068588033,-0.541538838,0.034426870,9.024372859,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,222,3,3,10,3,3,4,4,4,222,10,5,19,3
0.760002,0.773829,0.760002,1.110002,-0.450000,1.550000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.902000427,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.328547339,-0.021547659,0.015020048,0.329951846,0.019675600,-0.016391894,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011156088,0.016090179,0.617493406,0.786332335,0.000616506,-0.047766157,0.077131644,-0.501203586,0.037064989,9.017609179,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,227,3,3,10,3,3,4,4,4,227,10,5,20,3
0.780003,0.793908,0.780003,1.130003,-0.450000,1.550000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.922000885,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.328028140,-0.022175587,0.014607735,0.329951846,0.019675600,-0.016391894,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011156088,0.016090179,0.617493406,0.786332335,0.000616506,-0.047766157,0.077131644,-0.501203586,0.037064989,9.017609179,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,232,3,3,10,3,3,4,4,4,232,10,5,20,3
0.800003,0.816195,0.800003,1.150003,-0.450000,1.600000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.942001343,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.327583499,-0.022677515,0.014305574,0.329951846,0.019675600,-0.016391894,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.011156088,0.016090179,0.617493406,0.786332335,0.000616506,-0.047766157,0.077131644,-0.501203586,0.037064989,9.017609179,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,237,3,3,11,3,3,4,4,4,236,10,5,20,3
0.820004,0.838569,0.820004,1.170004,-0.450000,1.600000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.962001801,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.326863226,-0.023430854,0.013890808,0.327468238,0.022804463,-0.014231411,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.010193272,0.014941535,0.619033642,0.785156161,0.000265270,-0.073162236,0.084198566,-0.431076256,0.038551703,8.993162343,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,242,3,3,11,3,3,4,4,4,242,11,5,21,3
0.840000,0.856947,0.840000,1.190000,-0.450000,1.600000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,32.981998444,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.326206863,-0.024056210,0.013600737,0.327468238,0.022804463,-0.014231411,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.010193272,0.014941535,0.619033642,0.785156161,0.000265270,-0.073162236,0.084198566,-0.431076256,0.038551703,8.993162343,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,247,3,3,11,3,3,4,4,4,247,11,5,21,3
0.860001,0.877295,0.860001,1.210001,-0.450000,1.650000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.001998901,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.325496534,-0.024677930,0.013363199,0.327468238,0.022804463,-0.014231411,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.008882609,0.013355350,0.620849689,0.783765525,0.000220550,-0.081074418,0.091697086,-0.341650373,0.043093193,8.960050284,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,252,3,3,11,3,3,4,4,4,252,11,5,22,3
0.880001,0.897290,0.880001,1.230001,-0.450000,1.650000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.021999359,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.324733364,-0.025291191,0.013185578,0.327468238,0.022804463,-0.014231411,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.008882609,0.013355350,0.620849689,0.783765525,0.000220550,-0.081074418,0.091697086,-0.341650373,0.043093193,8.960050284,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,257,3,3,11,3,3,4,4,4,257,11,5,22,3
0.900002,0.918174,0.900002,1.250002,-0.450000,1.700000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.041999817,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.324085257,-0.025774458,0.013076965,0.327468238,0.022804463,-0.014231411,0.065613744,0.216368969,0.004094262,0.000000000,0.000000000,0.000000000,1.326048002,0,-0.008882609,0.013355350,0.620849689,0.783765525,0.000220550,-0.081074418,0.091697086,-0.341650373,0.043093193,8.960050284,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,262,3,3,12,3,3,4,4,4,261,11,5,22,3
0.920002,0.941883,0.920002,1.270002,-0.450000,1.700000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.062000275,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.323054544,-0.026488681,0.012972713,0.323917654,0.025895215,-0.013055388,0.087692445,0.286593854,0.004712279,0.000000000,0.000000000,0.000000000,1.344468782,0,-0.007700601,0.011930140,0.622657491,0.782365657,0.000222049,-0.070830381,0.098819134,-0.267790500,0.048689600,8.930098863,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,267,3,3,12,3,3,4,4,4,267,12,6,23,3
0.940002,0.959935,0.940002,1.290002,-0.450000,1.700000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.082000732,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.322150137,-0.027073417,0.012923164,0.323917654,0.025895215,-0.013055388,0.087692445,0.286593854,0.004712279,0.000000000,0.000000000,0.000000000,1.344468782,0,-0.007700601,0.011930140,0.622657491,0.782365657,0.000222049,-0.070830381,0.098819134,-0.267790500,0.048689600,8.930098863,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,272,3,3,12,3,3,4,4,4,272,12,6,23,3
0.960003,0.980605,0.960003,1.310003,-0.450000,1.750000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.102001190,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.321219463,-0.027645316,0.012903697,0.323917654,0.025895215,-0.013055388,0.087692445,0.286593854,0.004712279,0.000000000,0.000000000,0.000000000,1.344468782,0,-0.006715789,0.010763217,0.624760814,0.780713121,0.000278752,-0.045283116,0.106868656,-0.210242149,0.054028370,8.903508481,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,277,3,3,12,3,3,4,4,4,277,12,6,24,3
0.980003,1.001104,0.980003,1.330003,-0.450000,1.750000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.122001648,104815.468750000,104815.470627312,0.240000000,0.305468410,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.320265893,-0.028210087,0.012909818,0.323917654,0.025895215,-0.013055388,0.087692445,0.286593854,0.004712279,0.000000000,0.000000000,0.000000000,1.344468782,0,-0.006715789,0.010763217,0.624760814,0.780713121,0.000278752,-0.045283116,0.106868656,-0.210242149,0.054028370,8.903508481,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,282,3,3,12,3,3,4,4,4,282,12,6,24,3
1.000000,1.024069,1.000000,1.350000,-0.450000,1.800000,sim,runtime,1332,1316,1286,1361,1569,1457,1572,1400,33.141998291,104798.164062500,104815.470627312,0.240000000,0.303702533,0.305468404,-0.321714185,1.362127576,-0.362985194,-0.011615825,0.016516478,0.615160516,0.788143272,0.098551329,0.316659634,0.003738644,0.330692327,-0.018680544,0.017125635,0.319492200,-0.028654942,0.012935780,0.323917654,0.025895215,-0.013055388,0.087692445,0.286593854,0.004712279,0.000000000,0.000000000,0.000000000,1.344468782,0,-0.006715789,0.010763217,0.624760814,0.780713121,0.000278752,-0.045283116,0.106868656,-0.210242149,0.054028370,8.903508481,-0.007545050,0.010953632,0.612041626,0.790713689,0.001938848,0.113463343,0.033950345,-0.299786664,0.016342018,8.904131496,287,4,3,12,4,3,4,4,4,286,12,6,24,3
