t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
62.618,-0.6967724812366747,2.6508413373952635,-0.08596048781839585,1.48466761616808
62.638000000000005,-0.6955995771545204,2.6574860159091984,-0.08595571988980621,1.472074266480041
62.658,-0.694341872650499,2.664126577419952,-0.08596851434936717,1.4594596107777982
62.68000000000001,-0.6928586050856127,2.6714296967116327,-0.08599683906851957,1.4455642724292315
62.7,-0.6914242360157863,2.6780652170847907,-0.08602831369703567,1.4329264021995913
62.720000000000006,-0.6899034708935419,2.6846914838540457,-0.08605784221413257,1.4202798278272173
62.720000000000006,-0.6899034708935419,2.6846914838540457,-0.08605784221413257,1.4202798278272173
62.74,-0.6883013774396984,2.691304515218399,-0.08607837256331918,1.4076373937654376
62.760000000000005,-0.6866163072013315,2.697903475067932,-0.08608421726588833,1.395010226623419
62.78,-0.6848509946415832,2.704484104391982,-0.08607238507149895,1.3823949028205886
62.800000000000004,-0.6830082052843889,2.711036691003286,-0.08604344449272996,1.369801626270428
62.82000000000001,-0.6810848079568386,2.7175524643321287,-0.08600064883594832,1.357238199982861
62.842000000000006,-0.6788770883736684,2.72467263090991,-0.08594488260349722,1.3434286435023532
62.858000000000004,-0.677212620197424,2.729819411619978,-0.08590318541061376,1.3333926232609126
62.87800000000001,-0.6750566019568666,2.736221549573173,-0.08585499734383731,1.3208395305705696
62.898,-0.6728185007892722,2.7425923974813884,-0.08581603837023768,1.3082583962545185
62.918000000000006,-0.6704993877006216,2.748934142616846,-0.0857899814707595,1.2956503295495903
62.938,-0.6680983307886874,2.7552521920096216,-0.08577856518883104,1.283027442654609
62.946000000000005,-0.6671160278293538,2.7577730257496955,-0.08577800168544408,1.2779762096973726
62.958000000000006,-0.6656174334305465,2.7615470919203102,-0.08578085076055722,1.270397755338357
62.978,-0.6630540537310035,2.7678182537350815,-0.0857930250580371,1.2577602990368584
62.998000000000005,-0.6604090939662876,2.7740630446295538,-0.08580938193883281,1.245118891631701
63.018,-0.6576817640982879,2.780278962695307,-0.0858240445586754,1.2324843841247912
63.038000000000004,-0.6548746621100945,2.786466355329973,-0.08583135902677713,1.2198527631044132
63.05800000000001,-0.6519923502627613,2.792620810079371,-0.0858270253236301,1.2072452613593145
63.078,-0.6490330055756619,2.79874131161003,-0.08580922431104865,1.1946777440920737
63.098000000000006,-0.6459988112592772,2.8048250389020515,-0.08577836026548047,1.1821331949812035
63.118,-0.6428914821284623,2.810863759347768,-0.08573658590198246,1.1696004830535605
63.138000000000005,-0.6397103464743519,2.8168529307811982,-0.08568848024748324,1.1570498368000846
63.158,-0.6364596537830809,2.8227929695091842,-0.08563952637889521,1.144477751338829
63.17,-0.6344755173457666,2.8263343838226342,-0.08561204949146889,1.1369310707347358
63.178000000000004,-0.6331377380560754,2.8286877156943278,-0.08559530993530853,1.1319023982524485
63.198,-0.6297363513141778,2.834563939716226,-0.08556141778925433,1.119396740519279
63.218,-0.6262350295526823,2.840484780288629,-0.08554193595221277,1.1072438050325204
63.23800000000001,-0.622637747801229,2.8465371743135828,-0.08553844380319284,1.096068657403887
63.258,-0.6189758745179582,2.852800234552266,-0.08554898607079031,1.086695650555105
63.278000000000006,-0.6152700287429718,2.859358922965697,-0.08556833899802355,1.079799225603917
63.298,-0.6115258708325312,2.866233543555019,-0.08559331796028455,1.0754503748594986
63.318000000000005,-0.6077621556108666,2.8733211433955397,-0.08561839479292033,1.0730614800767408
63.338,-0.6039902307190085,2.8804964757276985,-0.08563766403836603,1.0719700210299856
63.358000000000004,-0.6001961245498099,2.887680293568049,-0.08564636048280785,1.071539586186405
63.37800000000001,-0.5963723805955907,2.8948455591857307,-0.08564439881580291,1.07128443344266
63.394000000000005,-0.5932911694999625,2.9005574638079605,-0.0856378148086766,1.0710458997368084
63.398,-0.5925180355960504,2.901983398217005,-0.08563563155344167,1.070978325222946
63.418000000000006,-0.5886372938766811,2.9091025220515356,-0.0856215636601392,1.0705906784426344
63.438,-0.5847376157032032,2.916215690625894,-0.0856060387471986,1.0701299683922316
63.458000000000006,-0.5808247048133236,2.923334511441728,-0.08559210389105396,1.0696564308730419
63.478,-0.5769153590280512,2.9304612297820296,-0.0855818850210591,1.0693255091119658
63.498000000000005,-0.5730243452384645,2.9375893111984492,-0.08557313805051434,1.06927829566667
63.518,-0.5691529568397966,2.944711641415919,-0.08556242639259212,1.0695420561582296
63.538000000000004,-0.5653046418224594,2.9518203200785593,-0.08554532779718016,1.0700159019981514
63.55800000000001,-0.5614743220229341,2.9589123475886416,-0.08551747189491704,1.0705576276982967
63.578,-0.5576458930662034,2.965996007137429,-0.08547816242001591,1.0710651056354497
63.598000000000006,-0.5538111984439258,2.9730629125063883,-0.08542765241737119,1.0715045483499293
63.618,-0.5499792864032516,2.980099208648648,-0.08536837241401801,1.0718688299085382
63.62200000000001,-0.5492142182667384,2.9815027923238118,-0.08535571535342706,1.0719304704788382
63.638000000000005,-0.5461607538597263,2.9871045988618468,-0.08530423661531314,1.072132065018797
63.658,-0.5423599268101625,2.9940847856711725,-0.08523977185482909,1.0722859200720933
63.678000000000004,-0.5385699203314939,3.001048518149089,-0.08518017731380831,1.07236244804446
63.69800000000001,-0.5347820107555419,3.0080076196445544,-0.08512906236461312,1.0724200131190171
63.718,-0.5309899415973567,3.0149748218023626,-0.0850891589039072,1.0724978587118184
63.73800000000001,-0.5271842299836065,3.0219696186343943,-0.08506262085129007,1.0726011226629706
63.758,-0.5233575923882732,3.029005307474386,-0.08504978739898217,1.0726888385891378
63.778000000000006,-0.5195075854803168,3.0360788877712985,-0.08504915834560903,1.0727471428494824
63.800000000000004,-0.5152577417647892,3.043881217160741,-0.08505812513779776,1.0727787746248068
63.82000000000001,-0.5113896128991702,3.050980995493604,-0.0850698998815918,1.0727633880371474
63.84,-0.5075256978067442,3.0580832123358728,-0.08508058277996203,1.072710760243926
63.844,-0.5067528635151233,3.0595044362344286,-0.08508213680210841,1.0726978960228906
63.86000000000001,-0.5036609816466859,3.0651933842974346,-0.08508621017305343,1.0726491072214692
63.88,-0.4997887042279614,3.072313858341393,-0.08508406407089208,1.0726151116064306
63.900000000000006,-0.4959105019103471,3.0794378915766116,-0.0850708853306768,1.0725939716205621
63.92,-0.4920302200765228,3.086556227884783,-0.08504608297226138,1.0725546825281067
63.940000000000005,-0.4881558967903657,3.093660314607274,-0.08501147947819998,1.0724999415184542
63.96,-0.48429553290948735,3.100740383719078,-0.08496956301006653,1.072445778831747
63.980000000000004,-0.4804506562293575,3.107794159737199,-0.08492401443993386,1.0723907728948696
64.0,-0.47662068373902655,3.114824594251568,-0.08487867976232052,1.0723220333030563
64.022,-0.4724208553144351,3.1225375400946747,-0.08483708813782864,1.0722212860884415
64.03800000000001,-0.46936681403959035,3.128145362644139,-0.08482104177103345,1.072127293564661
64.058,-0.4655405882812438,3.135176796424299,-0.08483006500756451,1.0720032513070632
64.07000000000001,-0.46323271938235316,3.139414633111917,-0.08485713106815951,1.0719343180026497
64.078,-0.46168787410667306,3.142250653519018,-0.0848864693680243,1.0718954794684716
64.098,-0.45780158674546745,3.149390711894965,-0.08500256498096082,1.0718364108438776
64.11800000000001,-0.45386942026355,3.156609060942322,-0.08518604976566052,1.0718219130585291
64.138,-0.44990279512854975,3.1638857349265943,-0.08543502869521308,1.0718041499323392
64.158,-0.44593038744376945,3.1711700149618354,-0.08573610327161243,1.0717673519366924
64.178,-0.4419795071963023,3.1784256000910136,-0.08606909014141279,1.0717106476815166
64.19800000000001,-0.43805002780785507,3.1856426222135217,-0.0864085055677607,1.0716454467135375
64.218,-0.43412486710663545,3.1928489701791687,-0.08672449104827695,1.0715833968504418
64.238,-0.43018259310931817,3.200081620857036,-0.08698575187084781,1.0715399823857308
64.25800000000001,-0.42621942481902203,3.20734978267117,-0.08716687445135629,1.0715095591540296
64.278,-0.4222462958406296,3.2146358804194595,-0.08724952006114992,1.0714709015432424
64.294,-0.4190795129859456,3.2204400242674587,-0.08724308187319216,1.0714390983579454
64.298,-0.41829177725827665,3.2218834488286214,-0.08723257238984627,1.0714355222229102
64.318,-0.41438537139258497,3.2290388718739402,-0.08713546262893274,1.0714520316641412
64.33800000000001,-0.41054297042241655,3.2360782367054344,-0.08698638507664377,1.071509256797034
64.358,-0.406757803947348,3.2430099443437204,-0.08682637711803651,1.0715181523034834
64.378,-0.4030065253024331,3.249878831617442,-0.08669135372000702,1.0714421272670775
64.39800000000001,-0.3992612373900438,3.2567395992723966,-0.08660629182742619,1.0713273951273348
64.418,-0.39549602590752597,3.2636410221327807,-0.0865849856755592,1.071227839441062
64.438,-0.3916909976376223,3.270614795067526,-0.08662993928932208,1.0711824008288255
64.458,-0.38783927105289107,3.2776793007474416,-0.08673449442713124,1.0711858933311735
64.47800000000001,-0.38393243925094706,3.2848349442157896,-0.08688370540751503,1.071198555273723
64.498,-0.3799844546749825,3.2920679076636743,-0.08705499436656985,1.0711775033618791
64.518,-0.3760068697901881,3.29935069757766,-0.08722485222370302,1.0711357822387153
64.518,-0.3760068697901881,3.29935069757766,-0.08722485222370302,1.0711357822387153
64.53800000000001,-0.3720156404286974,3.3066520824874663,-0.08737111477135356,1.0710750875178614
64.558,-0.36802977072683535,3.3139490223951826,-0.08746970133161894,1.0710185035315618
64.578,-0.3640622345737479,3.3212064566933845,-0.08750667426420927,1.0709947717129216
64.598,-0.3601319310074528,3.3283933922934077,-0.08748071163749793,1.0710361382674758
64.61800000000001,-0.35624914762691184,3.335493269523087,-0.08739598210365057,1.0711194729578357
64.638,-0.35241161406062055,3.342510372870359,-0.08726206194564162,1.0711859157908565
64.658,-0.3486137587533952,3.349450917078312,-0.08710198279856135,1.0711806802902333
64.678,-0.3448400266909948,3.356334684248136,-0.08694349212133806,1.0711068029532096
64.69800000000001,-0.3410764756575152,3.36319823199523,-0.08680878855744675,1.0710038278249874
64.718,-0.3373106594542601,3.370081600914183,-0.08671347673716953,1.0709103392138148
64.738,-0.3335293292102104,3.377011902662575,-0.08666364602113005,1.0708372590266992
64.742,-0.3327707871422021,3.378404675828844,-0.08665933369660195,1.070825169122998
64.75800000000001,-0.3297256907463945,3.3839986676071807,-0.08665964537621487,1.0707953653125388
64.78,-0.32550860135431997,3.3917469345656817,-0.08670189497899619,1.0707934744213286
64.8,-0.3216421043236291,3.398844118437466,-0.08677388680550338,1.070840033842545
64.82000000000001,-0.3177480999228166,3.4059811563444042,-0.08686566384208133,1.0708993645239206
64.84,-0.31383700174443235,3.4131537378327184,-0.08696519904001787,1.0709393181377513
64.86,-0.30990699280873446,3.4203607122420325,-0.08706013515346836,1.0709436868517133
64.88000000000001,-0.30595847174198443,3.427596884763306,-0.08713498659871183,1.0709090395192966
64.9,-0.3020015509368228,3.434843444460515,-0.08717826741373194,1.0708569323719936
64.92,-0.2980562280448136,3.4420662751554287,-0.08718262536327359,1.0708165210902134
64.938,-0.29453023330768385,3.448523563834203,-0.08715084404476486,1.070810448962255
64.958,-0.29064539390943034,3.4556457063640305,-0.08708278819695123,1.0708144687741048
64.97,-0.288331191196153,3.459889891102871,-0.0870294943938765,1.0708159950227842
64.97800000000001,-0.28679519406138143,3.4627060621171797,-0.08698989513878153,1.0708192153694096
64.998,-0.28297847930677905,3.469697940142785,-0.08688257439868496,1.0708379470343379
65.018,-0.2791907718824356,3.4766305781039253,-0.08677167703798119,1.070868741933313
65.03800000000001,-0.27542574300436357,3.4835260679369107,-0.08666846672795103,1.070906550705911
65.058,-0.27167083302069783,3.490405349474661,-0.08658324039451218,1.0709503924677148
65.078,-0.2679116048723753,3.497289205102074,-0.08652376655525354,1.0709751487067205
65.098,-0.2641409559067906,3.5041986184192915,-0.08649250716071533,1.0709578578664807
65.11800000000001,-0.2603474518205628,3.5111473994704094,-0.08649020932536841,1.0709246801915597
65.138,-0.25652262257769615,3.5181501010996854,-0.08651533631473993,1.07088679572373
65.158,-0.25266304687539864,3.525223250796955,-0.0865631002097551,1.0708816447319895
65.178,-0.24876831924449833,3.5323620511818614,-0.08662596017818694,1.0709122091393393
65.194,-0.2456308873547294,3.5381131418814533,-0.08668099778202776,1.0709514367019426
65.19800000000001,-0.24484391988293036,3.5395547539858327,-0.08669467957757643,1.0709615206915684
65.218,-0.24089846140494345,3.5467773776406966,-0.08675769129244557,1.0709987741291136
65.238,-0.2369500584464051,3.5540041130743063,-0.08680222666967341,1.071013459252567
65.25800000000001,-0.2330170530323802,3.56120432138999,-0.08681643746580356,1.0709873946409934
65.278,-0.22911226103559443,3.568356136368132,-0.08679433254534402,1.070918377791966
65.298,-0.22523951198035347,3.5754531136431478,-0.08673605232957135,1.0708275499264968
65.318,-0.22139713738924408,3.5825010847359566,-0.0866502096455635,1.0707581560139394
65.34,-0.21720518891804838,3.5901932720652634,-0.08654037281422919,1.0707552098424573
65.36,-0.2134160624261865,3.5971392161689564,-0.0864392157691809,1.0708307648841444
65.38000000000001,-0.2096309735956833,3.6040714810993775,-0.0863487752139171,1.0709239884383537
65.4,-0.20584272937473536,3.611009217319299,-0.0862797211631868,1.0709904456034383
65.41600000000001,-0.20280435878932931,3.61656905016322,-0.08624416424552492,1.0710201373420096
65.42,-0.20204277888334202,3.6179619491501502,-0.086238214912839,1.0710241937894056
65.44,-0.1982181705379872,3.6249517345989024,-0.08622496232545968,1.0710218287876996
65.46000000000001,-0.19436456873880928,3.6319934689436657,-0.08623798766012392,1.0710013703585315
65.48,-0.190478420501683,3.63908856573578,-0.08627238711879676,1.070974605916397
65.5,-0.18656937484900932,3.646235698554487,-0.08632133092058986,1.070949017991607
65.52000000000001,-0.18264432376581566,3.6534204388084266,-0.08637673516346048,1.0709306603034654
65.54,-0.17871200274838558,3.6606223566165825,-0.0864292266542015,1.0709377141903698
65.56,-0.1747803945344632,3.6678176107998555,-0.08647011824280382,1.070961500537276
65.58,-0.17086168376952757,3.6749915541250604,-0.08649015591493422,1.0709940607466342
65.60000000000001,-0.16696456919772723,3.6821283551348585,-0.086482972593802,1.0709929581904643
65.62,-0.16309361634011102,3.6892153641023686,-0.08644572600597197,1.0709386294763041
65.64,-0.15924978301851653,3.696250000408585,-0.08638378342974765,1.0708610320011207
65.644,-0.15848322747850319,3.6976523452894643,-0.08636940639960086,1.0708505421445027
65.66000000000001,-0.15542646670592716,3.7032548264136858,-0.08630823171468391,1.0708702865388757
65.68,-0.15162308352372847,3.7102598405019904,-0.08623001650600387,1.0711509679179738
65.7,-0.14783527617770548,3.7172949039495027,-0.08615737960205819,1.0719247040522257
65.72,-0.1440618015042523,3.72438325321702,-0.08609919278062853,1.0734059465452206
65.74000000000001,-0.1403123761459124,3.7315433410040706,-0.0860607541731141,1.0757426868222757
65.76,-0.13660656735998372,3.738780310847824,-0.08604604416855136,1.0790850099665514
65.78,-0.1329557057862224,3.7460786668240917,-0.08605312026521372,1.0835023462074247
65.8,-0.12937303177566234,3.75341709424179,-0.0860770344542813,1.0889310480989136
65.82000000000001,-0.12586787495837037,3.7607708802157163,-0.08611087653061475,1.0952423823936892
65.84,-0.12244774660196539,3.768130888131756,-0.08614876532880242,1.1024025136978477
65.86,-0.11913177674565878,3.7754887896133464,-0.08618586255891761,1.1103851749698483
65.86800000000001,-0.11783699356795829,3.7784273537051436,-0.08619959246889122,1.1137785248302323
65.88000000000001,-0.11593101053974614,3.782828040543325,-0.08621849293891648,1.1190610080316872
65.9,-0.11285353816203608,3.7901356745986203,-0.08624355694054173,1.1283095940189694
65.92,-0.10989348103966395,3.7974059181309014,-0.08626126638478057,1.1379897710123712
65.94,-0.10704662174962432,3.8046473923803426,-0.08627406368725468,1.1479792820956332
65.96000000000001,-0.10430321562842243,3.8118694795152943,-0.0862842646892733,1.158206276524348
65.98,-0.10165346304144829,3.819085119479229,-0.08629571507716097,1.1685932811152764
66.0,-0.09909119920062281,3.8263082725876574,-0.08631207190977769,1.1790652799485009
66.02000000000001,-0.09660256883212265,3.833548665928552,-0.08633502075647995,1.1894974582146618
66.04,-0.09416946288386002,3.840825049513086,-0.0863644318044364,1.1997193707899618
66.06,-0.09175111812603393,3.848157271866959,-0.08639945007810002,1.2093340667404398
66.08,-0.08930143343325408,3.8555650633206033,-0.0864364943661915,1.217749325810297
66.092,-0.08779320747524427,3.8600560868871674,-0.08645819643525751,1.2220442711819066
66.10000000000001,-0.086765868327904,3.8630733294339517,-0.08647216159417245,1.2245526727637823
66.12,-0.08412791169735762,3.8706951868171995,-0.08650344156945619,1.2295688418011592
66.14,-0.08141487188838648,3.878396163766139,-0.08652743761937978,1.2330508703612104
66.16000000000001,-0.07867205127434679,3.8861277205634095,-0.08654310576058907,1.2355091548747932
66.18,-0.07594545820452048,3.8938632385281706,-0.0865479838609284,1.237532053503442
66.2,-0.07326461575768561,3.901612727009829,-0.08654194603089035,1.2396016307487856
66.22,-0.07064259770142,3.909400696873142,-0.08652754093398612,1.242085348091346
66.24000000000001,-0.06808864561981265,3.917242540823477,-0.0865106544927545,1.245263257039928
66.26,-0.0656173041604623,3.925136022090988,-0.086496090701567,1.249413508210618
66.278,-0.06347718392188934,3.9322602969858584,-0.0864836911495021,1.2541934052645154
66.298,-0.06121686723042813,3.940144964443683,-0.08646914054475877,1.260746949712078
66.318,-0.0590934774113242,3.947952869019195,-0.08646075674127296,1.2684504025466554
66.318,-0.0590934774113242,3.947952869019195,-0.08646075674127296,1.2684504025466554
66.33800000000001,-0.05710319725955065,3.955683215930713,-0.08647551535316614,1.2770610401828835
66.358,-0.0552305877539635,3.9633612979882558,-0.08654123744618819,1.2863480552416022
66.378,-0.05345893304116972,3.9710231104300076,-0.08669027309282323,1.2961218281979638
66.39800000000001,-0.051769286577351525,3.978696493916988,-0.08694707513114452,1.3062224954661608
66.418,-0.05015476075067071,3.98637989272451,-0.08731349597746121,1.3165070516719812
66.438,-0.048611014668299646,3.9940422666315505,-0.08777026279722405,1.3266614011633213
66.458,-0.047097970391694055,4.001670480936405,-0.08827282933544445,1.3360413308312478
66.47800000000001,-0.04555195485647817,4.009292002569395,-0.08875761067459759,1.3438722388258626
66.498,-0.04389309445697165,4.017014485856385,-0.08915604561591028,1.3492635268398399
66.518,-0.04208924119481561,4.024925503664279,-0.08941190615187483,1.3519491511322268
66.53800000000001,-0.040190601999860964,4.032935578058293,-0.0894955587058408,1.3527488927076188
66.542,-0.03980648221224681,4.03453672415592,-0.08949367007085579,1.3527723040287183
66.558,-0.03827398496109258,4.040903842765637,-0.08943575146449384,1.3525932137020091
66.578,-0.03640075396939946,4.048739947939459,-0.08927560423133174,1.3520062695805302
66.598,-0.03458440229576781,4.056439781260138,-0.08905865052365836,1.3512298455143348
66.61800000000001,-0.03280967926850975,4.064043111602192,-0.08882056489994294,1.350366827026718
66.638,-0.03106225659670747,4.071593632878755,-0.08859995878498517,1.3494211894900858
66.658,-0.02931715268738011,4.079140889881334,-0.08845093117401365,1.3483807164003352
66.678,-0.027552466927459274,4.086762119162344,-0.088408235862034,1.3472798233932273
66.69800000000001,-0.025747904849136194,4.094525345196153,-0.08848208728391471,1.3462085699244208
66.718,-0.02390662800966953,4.1024360339486785,-0.08865589534971091,1.3452606394054563
66.738,-0.02204746757687842,4.110441985920586,-0.08889625354777597,1.3444957758852496
66.75800000000001,-0.020191759207243587,4.118500197845727,-0.08916397804793136,1.3440375458463925
66.766,-0.01945346987116925,4.121734152301652,-0.08926990210773711,1.3439684002522077
66.778,-0.01834824368594512,4.1265955823118095,-0.08941971213383909,1.3439905397646505
66.798,-0.01650452037072514,4.134724085293565,-0.08962820110595132,1.3442900351986315
66.818,-0.0146567359766121,4.142881344633941,-0.08975836898822964,1.3447321568603365
66.83800000000001,-0.01280758178997582,4.1510250389673145,-0.08980397043671634,1.345141011149074
66.858,-0.010964677026499448,4.159088806984046,-0.08977030012942794,1.3454745149564868
66.878,-0.009137010243228993,4.1670383264429836,-0.08966937033636369,1.345767264812563
66.89800000000001,-0.00733331563634404,4.174867444352264,-0.08952195587353745,1.3460584445666783
66.918,-0.005556769960419872,4.182589989127095,-0.0893675038763369,1.3463183400987002
66.94,-0.003625384562977396,4.191012943007368,-0.08922972343316699,1.3465300574531598
66.96000000000001,-0.00187249407293949,4.198668593786721,-0.08915963569438023,1.3466636826103635
66.98,-0.00011122211552117012,4.206390245749435,-0.08915696079332192,1.3467657964430804
66.992,0.0009534881007447482,4.211071275232589,-0.08918880542872015,1.3468288161234145
67.0,0.0016653285258608763,4.214211910364485,-0.08922354854723646,1.3468849262925726
67.02000000000001,0.003454647401107347,4.222132600322861,-0.0893538049417325,1.347115931057519
67.04,0.005251220951693336,4.23014637764747,-0.08953243250500653,1.3475659117298018
67.06,0.007044036040109503,4.238233603633477,-0.0897407072932786,1.3483316708476498
67.08,0.00883006440376044,4.246354520970928,-0.0899557843977955,1.3493671502228994
67.10000000000001,0.010609013493694919,4.254493639641571,-0.09015624464352395,1.3505742866531287
67.12,0.012380563373702524,4.262650893355109,-0.09032485887405922,1.3518867521165523
67.14,0.014144610362257781,4.270811432099007,-0.09044451919288976,1.3532896189371764
67.16000000000001,0.015887430675116054,4.278949203810001,-0.09050193272939716,1.3548722338818986
67.18,0.01759076569828416,4.287050490064815,-0.09049822783445027,1.3568804989124563
67.2,0.019230817003430933,4.2951134579531605,-0.09045154212399997,1.359548140303892
67.21600000000001,0.020489024878332263,4.301538778810733,-0.09039831145865485,1.3622843037407262
67.22,0.02079523187037824,4.303142422877603,-0.09038410334897312,1.3630578214749958
67.24000000000001,0.022271932836796238,4.3111360959844305,-0.09031663666190642,1.3674285402906299
67.26,0.023664316831197574,4.319090692312462,-0.09027078207552125,1.372515838211587
67.28,0.024986870746443457,4.32701488355,-0.09026112331718145,1.3781709135279883
67.3,0.02624962368590056,4.334932397714969,-0.0902953314526363,1.3842649711340869
67.32000000000001,0.027458758347218615,4.342861341795708,-0.09037360871164668,1.3906818680433057
67.34,0.028618435489914495,4.350810666224558,-0.09049124528417457,1.397308059118404
67.36,0.029730665197506945,4.3587859831186195,-0.09064093477833252,1.404051070496091
67.38000000000001,0.030801166126159407,4.36678733522879,-0.09081292169802829,1.4108425699147464
67.4,0.03183407389814674,4.374818050175721,-0.09099562405080625,1.417632314063293
67.42,0.03283425756949904,4.382873014867604,-0.09117658323224298,1.4243178350494716
67.44,0.033813768587134196,4.390965049051476,-0.09134356985682657,1.430702880319199
67.44,0.033813768587134196,4.390965049051476,-0.09134356985682657,1.430702880319199
67.46000000000001,0.03479214348532994,4.399107097678444,-0.0914859042659551,1.436484700059271
67.48,0.03580959261543787,4.407315444309521,-0.09159830063281299,1.4410384155574967
67.5,0.03689523494196745,4.41560115383231,-0.09167935868793231,1.4438832999630433
67.52000000000001,0.038046417543831035,4.423905673205466,-0.09173166994574322,1.4451073646026094
67.54,0.03923215748416187,4.432165988620895,-0.09175963998138142,1.4451066435446938
67.56,0.04041606532449893,4.4403693227366166,-0.09176997948037113,1.4443499446349437
67.58,0.04156764088911924,4.448534489337253,-0.09177411791739853,1.4433357245016802
67.60000000000001,0.04267834426605793,4.456703744953817,-0.091783043438174,1.4425392530040986
67.62,0.043736648979974146,4.464912919186248,-0.09180411688525736,1.4424148958608918
67.64,0.04471768084376554,4.473197039187601,-0.09184516797395686,1.4435163960989361
67.66000000000001,0.045598411809339934,4.481555305961834,-0.09191270983372063,1.4462749781854423
67.664,0.045762365643947034,4.483230533513212,-0.09192984376930319,1.44704544821219
67.68,0.046373976891669,4.489924379751568,-0.09201234511450279,1.4508506296285468
67.7,0.047030272026702236,4.498228639576101,-0.0921604469230144,1.4571637136257158
67.72,0.04757043165740926,4.50642972765225,-0.09239437300354042,1.4649666430063897
67.74000000000001,0.047997122666309566,4.514504756390281,-0.09277260920315716,1.4739271456354215
67.76,0.048314366511366114,4.522399128510688,-0.09334570105027656,1.483712519240206
67.78,0.04852682814223347,4.53004443885071,-0.0941175707096028,1.4939341134734359
67.8,0.048639709643916396,4.537391606004537,-0.0950964980010372,1.5042367339918938
67.82000000000001,0.04865551889060321,4.54441953414417,-0.09629373994293439,1.5143786729759698
67.84,0.048579264974648595,4.551155039038135,-0.09767428495990704,1.5243222794448386
67.86,0.04841273386839817,4.5576553999111615,-0.09916552403138701,1.5341509897549797
67.88000000000001,0.04816303093485591,4.563991722019039,-0.10068088705980399,1.543983512177833
67.888,0.048042012105925624,4.566495876700923,-0.10127494999409509,1.547934375809784
67.9,0.04783983850421891,4.570237791460711,-0.1021387129292301,1.553882856002819
67.92,0.04745170753106953,4.576490452907772,-0.10348365493619222,1.5637704770022718
67.94,0.04702527884405827,4.5828371314339424,-0.10468638022477866,1.57332697163202
67.96000000000001,0.046608059363577814,4.589323338630122,-0.10571078394473576,1.5820341426900977
67.98,0.04622960147737437,4.595984461007803,-0.10648265381700234,1.5895492113972283
68.0,0.04587591435042099,4.6029324973256225,-0.10693407902010915,1.595949550135137
68.018,0.045551132559128515,4.609511484172139,-0.10704378012945248,1.6012369629558674
68.03800000000001,0.045162646734314416,4.617050065441477,-0.10687902732200577,1.607170780569773
68.058,0.04474672084976544,4.624560262482431,-0.10650508775780065,1.61302974413235
68.078,0.044306563213604155,4.631922802882962,-0.10602126368515907,1.6186068737633805
68.098,0.04384117170517554,4.6391501721680495,-0.10550555178566345,1.6238585057420565
68.114,0.04344570510121548,4.644875134408667,-0.10510425811605417,1.627880225504981
68.11800000000001,0.04334321709664052,4.646303461046197,-0.10500806770862814,1.6288690085486017
68.138,0.04280747747636726,4.653452920863805,-0.10456578484884921,1.6337472727381173
68.158,0.042227384286673386,4.660658980220377,-0.10423979253402044,1.6385626334966499
68.178,0.04159696588325096,4.668002043342676,-0.10407448350864518,1.6433801075593553
68.19800000000001,0.04091046661258585,4.675559459023778,-0.10407592639900004,1.6482004716070655
68.218,0.04016421638341344,4.683353509648066,-0.104219417842835,1.652990312280217
68.238,0.039370635933367204,4.691325177370291,-0.10445818962146913,1.6577293003264557
68.25800000000001,0.03853629739261066,4.69938851935445,-0.10473772195054576,1.6624505011243005
68.278,0.03765446675759915,4.707507940632292,-0.10500623843882784,1.6672953733537
68.298,0.03670435778621661,4.71570108777817,-0.1052290155987779,1.672585137985268
68.318,0.03564795537025123,4.723959757771515,-0.1054016589041668,1.6787461008809148
68.33800000000001,0.03447438708111511,4.732205661432058,-0.10556725126334088,1.6859958664281547
68.33800000000001,0.03447438708111511,4.732205661432058,-0.10556725126334088,1.6859958664281547
68.358,0.03319177137895429,4.740350515833277,-0.10581547216823306,1.6944060634443319
68.378,0.031814951253538115,4.748296666669634,-0.10624408441499572,1.7039696035149927
68.39800000000001,0.03036437706485884,4.755910115698751,-0.10689606155288794,1.7144789813273862
68.418,0.028870837213879674,4.763095266409123,-0.1077884001295189,1.725487430329515
68.438,0.02734756858639592,4.769811029485947,-0.10897651621382481,1.736571573513147
68.458,0.025797779003079002,4.776073982355232,-0.11049181342618686,1.7475161958408558
68.47800000000001,0.024222882461234052,4.781948841081371,-0.11232186545715533,1.758302811105346
68.498,0.02262281145464362,4.78753155582126,-0.11440526705095028,1.7689330419634461
68.518,0.020991184063904877,4.792945389805459,-0.11662770381789977,1.7793009771005246
68.53800000000001,0.019329532952138573,4.798320924243201,-0.11884486648446352,1.7891392744583916
68.558,0.017659464840402705,4.803749586387933,-0.12090969034442184,1.798088667556725
68.566,0.016990469937643415,4.805949117142811,-0.12166377965489455,1.8013720839849026
68.578,0.01598069321764417,4.8092886021622006,-0.12270323186035315,1.8059960120215068
68.598,0.014281169041932884,4.81498235622541,-0.12417788670295832,1.8130656932478169
68.61800000000001,0.012557911302333524,4.820867116375816,-0.12529686031547366,1.8196293128518448
68.638,0.010744768701742347,4.827026943238089,-0.12600523785263978,1.8260456797963247
68.658,0.008766489419629986,4.833606629531033,-0.12630917797316554,1.8326908977387208
