t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
39.42,5.178007846738156,7.048474516751173,-0.04841021382133426,2.661674511079885
39.440000000000005,5.173903376564878,7.05062580583046,-0.044217722087028816,2.661750065382032
39.46,5.169748484345864,7.05280084807053,-0.04005347613732255,2.661800933348602
39.480000000000004,5.165539396741461,7.055001492588461,-0.036335573808931154,2.6618321110740193
39.5,5.161255426218987,7.057238177709631,-0.033324625194570745,2.6618482497583917
39.52,5.156880027825088,7.0595204469132105,-0.031389835809868816,2.661848733968198
39.54,5.152369306737921,7.061872451641795,-0.03098599049764525,2.6618311499390264
39.56,5.14769682094536,7.064310134338285,-0.03239230046439895,2.661745386820225
39.576,5.143924630340174,7.066286912469441,-0.034700013799320056,2.6614666497482142
39.580000000000005,5.142979248175053,7.066784997243483,-0.035401718077132105,2.661333687735001
39.6,5.138222340778904,7.069321584222761,-0.03934068837936611,2.660006972509176
39.620000000000005,5.133370669671194,7.071994571300431,-0.04349704597759005,2.6569565536180337
39.64,5.128355589689505,7.074871232794994,-0.047301941975518735,2.651781963001333
39.660000000000004,5.123302475616784,7.077846589914981,-0.05047349594301839,2.6449187584822593
39.68,5.118324807773872,7.08080122768464,-0.0527757911223799,2.637083574727806
39.7,5.11331618808958,7.083782975980924,-0.05384141889625019,2.6287760231055266
39.720000000000006,5.1082378762479985,7.086807574796661,-0.05334505907363693,2.620206463454554
39.74,5.103321483257479,7.089735177341737,-0.05126565677476075,2.611888181362328
39.760000000000005,5.098739701758291,7.092469716563243,-0.04801248985955203,2.6042589365507367
39.78,5.0944883721418215,7.095027008153563,-0.04419788782906536,2.597406846276597
39.800000000000004,5.090450038223807,7.097470698425935,-0.0403734557429144,2.591368680442742
39.800000000000004,5.090450038223807,7.097470698425935,-0.0403734557429144,2.591368680442742
39.82,5.086498916926764,7.099867329105452,-0.03697101429519156,2.5861896390379484
39.84,5.082551110391976,7.102267168313835,-0.034214767518988526,2.581870559692386
39.86,5.078546597142207,7.104714656502557,-0.03251694890290968,2.57842711141806
39.88,5.07440961889084,7.1072555476608805,-0.03231299320610537,2.5758383499102133
39.900000000000006,5.0701628403096315,7.109861070379547,-0.03384587934838723,2.5739615345357008
39.92,5.0660433083339145,7.112366518127852,-0.03685146090901362,2.572717190593158
39.940000000000005,5.062110704152083,7.114734067526926,-0.040671627610764205,2.571997875654393
39.96,5.058275690074792,7.117034043013732,-0.04466310347778438,2.571685985862717
39.980000000000004,5.054457149601128,7.119327463181591,-0.04829886370132189,2.5716584814449477
40.0,5.0506637870790545,7.121616342993577,-0.05133991780880237,2.571818441571403
40.02,5.046972199927946,7.123853593846826,-0.05349104502251678,2.572105396260024
40.028000000000006,5.045511794149728,7.124741851051804,-0.05401919581478165,2.5722425937570446
40.04,5.0433057934025545,7.126088148838613,-0.05437170710453998,2.5724631179943764
40.06,5.0395209922650634,7.1284113524223365,-0.05363572605707417,2.572858652680647
40.080000000000005,5.035647967124591,7.130799283997255,-0.05127020213693906,2.5732675176114883
40.1,5.031818309201656,7.133165608381469,-0.04770270867756771,2.5736478652031636
40.120000000000005,5.028181806614293,7.135415677739135,-0.043575685461971936,2.573965711613153
40.14,5.024809053635592,7.137505233611304,-0.03946101772876426,2.574196007248913
40.160000000000004,5.0216390780255775,7.139476722556639,-0.03577451311007773,2.574320622968114
40.18,5.0185076842418885,7.1414320989915065,-0.03274707591309842,2.5743354118868313
40.2,5.01530206437256,7.143439632968712,-0.030794407087349568,2.574258765380567
40.220000000000006,5.011935897196296,7.14555620856809,-0.030382821604905602,2.5741064933935327
40.24,5.008374743386811,7.147805926392081,-0.03184190749810392,2.573911414266167
40.252,5.006213580905529,7.149174567792412,-0.03354643960696835,2.5737877436563217
40.260000000000005,5.0047900617497865,7.1500772133703,-0.0349503145969671,2.5737044254020067
40.28,5.001321385507735,7.152278316891371,-0.039019532371644655,2.5735008171236284
40.300000000000004,4.997908371646384,7.154444664626914,-0.04333718586708338,2.573313410667188
40.32,4.9944741025100985,7.1566250109408545,-0.047337975778834335,2.573148701790747
40.34,4.990974246358633,7.15884796172083,-0.050736329610735376,2.5730039657112056
40.36,4.987475389108527,7.161069013195476,-0.05326915089247444,2.5728799392604604
40.38,4.984011994201073,7.163266149661435,-0.054565615279147106,2.5727701721171274
40.400000000000006,4.9804061472442,7.165554133989601,-0.054260579833228684,2.5726725390835843
40.42,4.976592182552855,7.167977148471409,-0.05226227507353731,2.572585672700018
40.440000000000005,4.972587629486188,7.170524986722596,-0.048948699334781604,2.5725130156748395
40.46,4.968411513649246,7.173185219438233,-0.04497561388042873,2.57245420044262
40.476,4.964955272258255,7.17538744173782,-0.04174098705150875,2.572416660887318
40.480000000000004,4.964075509475033,7.175947898189681,-0.04096022458037382,2.572409359358222
40.5,4.959591418145897,7.178806683757082,-0.037340633825093617,2.572379087435103
40.52,4.955111677700781,7.1816621397224205,-0.03442916154233708,2.572351777952919
40.54,4.950795409307984,7.184413394107702,-0.03256080427549063,2.572326587193352
40.562000000000005,4.946271324790994,7.187298496395772,-0.03223330388272522,2.5723028371781465
40.582,4.942224818999736,7.189883154666365,-0.03381030888428038,2.572286473668776
40.602000000000004,4.938164622814362,7.192480415089566,-0.037021251907265074,2.5722738024384504
40.622,4.93404367946961,7.195118356146169,-0.04121256854356051,2.572266664030371
40.642,4.929837088988988,7.197810844168728,-0.04564176936853556,2.572265253154862
40.662,4.925527327539838,7.2005667061420855,-0.04973010464680622,2.5722692497710353
40.682,4.921235287892856,7.203308766970486,-0.05316971966862408,2.5722798643841767
40.702000000000005,4.917038218959674,7.205990105637433,-0.05573742655484015,2.572294935757513
40.702000000000005,4.917038218959674,7.205990105637433,-0.05573742655484015,2.572294935757513
40.722,4.9127937775296395,7.208703143472742,-0.057079887596334034,2.5723136253346492
40.742000000000004,4.908331400509218,7.211557107469491,-0.05684243135370787,2.5723357429056786
40.762,4.903648240553973,7.214552515592324,-0.05493914310727588,2.572359839970145
40.78,4.899315103240386,7.2173236295374394,-0.05211029035569836,2.5723797045727403
40.800000000000004,4.894498654487041,7.220403685427621,-0.04831796343302702,2.572400172228463
40.82,4.889883969096814,7.223354350671136,-0.044414468824250625,2.57241878865324
40.84,4.885561859662566,7.226115136043884,-0.040848889814750766,2.572437248753602
40.86,4.881539730850923,7.228683275488093,-0.0378784420511214,2.5724571502323443
40.88,4.877648784668546,7.231167547429379,-0.03582079619683509,2.5724824951295058
40.900000000000006,4.873680942094065,7.2337021796453085,-0.03509800641141886,2.5725079828795554
40.92,4.869477833166294,7.236389660515676,-0.03604814908222456,2.572532684349803
40.924,4.868613210195486,7.236942616063542,-0.03643973302600892,2.572537663515982
40.940000000000005,4.865091645252179,7.2391956047449,-0.03857527895780294,2.572557423122142
40.96,4.860575322631908,7.242086182800805,-0.042114098025916535,2.5725803673627334
40.980000000000004,4.855960103741781,7.245040118563226,-0.04598567137817172,2.572601537462939
41.002,4.850899537366703,7.248278470038286,-0.04996665396182029,2.572625588556535
41.022000000000006,4.846427045933402,7.251138623053119,-0.0529976189375195,2.572645251554933
41.042,4.841962147237951,7.25399373791411,-0.05523204155166045,2.5726632075144886
41.062000000000005,4.837385583073694,7.25692032566349,-0.056316938105136216,2.5726797113886946
41.082,4.832579516008019,7.259993682615429,-0.05590099924252312,2.5726970897222015
41.102000000000004,4.827754170719763,7.263079402679653,-0.05389602100925306,2.572714056244491
41.122,4.823101068436805,7.266054419045137,-0.0506763046530497,2.5727431671973227
41.142,4.8185631657980705,7.268951310972625,-0.046866931290422686,2.572860613344292
41.150000000000006,4.816779238928279,7.270088544860544,-0.04530861406287201,2.572950565905344
41.162,4.814161641789566,7.27175576436719,-0.043028361313784014,2.573132958687698
41.182,4.80999422018227,7.274406047823768,-0.03957993992483455,2.5735512402297562
41.202000000000005,4.806101096533379,7.276877351594464,-0.03674436219638469,2.574059127615376
41.222,4.802415383681651,7.279214701617054,-0.034886414785780084,2.574602245061999
41.242000000000004,4.798711634153032,7.2815584503028425,-0.03443363933818727,2.575253417920571
41.262,4.794825588274021,7.28400265352692,-0.035689477370806966,2.5762706072726003
41.282000000000004,4.790741953937216,7.28653396284053,-0.03847549151533031,2.578107952948463
41.302,4.786425693133838,7.289143545474422,-0.04217348777464061,2.5812795894265714
41.322,4.7818322402773825,7.2918300347173926,-0.04610846906468544,2.5861618911871775
41.342000000000006,4.776933946135459,7.2945980727416355,-0.04973021007665193,2.5927971806777053
41.362,4.771715369870272,7.2974577642308285,-0.052742294522359595,2.600918845307428
